Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1216004058,0.0031799397,0.0287264609,0.0193754243,0.0387978641,0.0917858739
2,0.1216078861,0.003186163,0.0287183295,0.0193797425,0.0388035063,0.0917821341
3,0.1216181814,0.0031878842,0.0287393569,0.0193796068,0.0388096298,0.0917849821
4,0.1216193714,0.0031876924,0.0287290504,0.0193793463,0.0388059872,0.0917629697
5,0.1216193076,0.0031935542,0.028691595,0.0193771685,0.0388150691,0.0917694991
6,0.1216431162,0.0031916445,0.0287205867,0.0193768338,0.0388167344,0.091764274
7,0.1216476116,0.0032004836,0.0287551373,0.0193847928,0.0388225962,0.091766217
8,0.1216618802,0.0031953394,0.0287570116,0.0193818116,0.0388285584,0.0917600418
9,0.1216764581,0.0032036367,0.0287742424,0.0193881213,0.03883647,0.0917677833
10,0.1216982919,0.0032013379,0.0287636826,0.019390961,0.03884677,0.0917779947
11,0.1217437939,0.0032036566,0.0288056734,0.0193970674,0.0388576237,0.091803668
12,0.1217638644,0.0032073348,0.0288236841,0.0194023923,0.0388677695,0.0918110925
13,0.1217480367,0.00320795,0.0288262481,0.0193973918,0.038863321,0.0917906128
14,0.1216756407,0.0032034801,0.0288211251,0.0193745835,0.038830139,0.0917252116
15,0.1216221576,0.0032036969,0.0288336813,0.0193650254,0.038813963,0.0916809003
16,0.1216019796,0.0032041669,0.0287889959,0.0193544999,0.0387993729,0.0916517001
17,0.1215911027,0.003209629,0.0288266408,0.0193618296,0.0388013156,0.0916391094
18,0.1215776108,0.003210468,0.0288642415,0.0193611401,0.0388019451,0.0916318688
19,0.121572611,0.0032192635,0.028853455,0.0193540324,0.0388067577,0.0916103427
20,0.1215724299,0.0032210225,0.0288912175,0.0193568115,0.0388058269,0.091611121
21,0.1215883918,0.0032236822,0.028906068,0.0193608117,0.0388110287,0.0916124795
22,0.1215987673,0.0032334251,0.0289379595,0.0193662322,0.0388229185,0.0916229535
23,0.1216158469,0.0032348913,0.0289278754,0.0193696871,0.0388327404,0.0916377208
24,0.121614475,0.0032335599,0.0289748061,0.0193693158,0.0388280316,0.0916215786
25,0.1216061244,0.0032344782,0.0289812269,0.0193600885,0.0388247503,0.0916134038
26,0.1215778869,0.0032375823,0.0289764247,0.019358572,0.038820231,0.0915931365
27,0.1215610605,0.0032386092,0.0290005427,0.0193580337,0.0388168847,0.0915786021
28,0.1215468731,0.0032374805,0.0290157643,0.0193539585,0.0388147328,0.091562617
