Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1166612899,0.0022435966,0.0262951437,0.0181161015,0.0374270786,0.0918437689
2,0.11663908,0.002103161,0.0265038161,0.0184052658,0.0379540535,0.0918432528
3,0.116627218,0.0019295688,0.0266465197,0.0185790636,0.0382571505,0.09184514
4,0.11661141,0.001788789,0.0267655617,0.0186583916,0.0384221393,0.0918219767
5,0.1165911876,0.0016770422,0.0268246505,0.0186945596,0.0385163782,0.0918274158
6,0.1165656405,0.0015843798,0.0268349227,0.0187095591,0.0385695826,0.0918208669
7,0.1166409246,0.0015195221,0.0269028469,0.0187428001,0.0386572687,0.0918247769
8,0.1168181723,0.0014531833,0.0269086567,0.0187689454,0.0387423374,0.0918213034
9,0.116906936,0.0014055586,0.0269435392,0.0187599548,0.0387583262,0.0918261828
10,0.1169449267,0.0013777412,0.0269397109,0.0187650787,0.0388014344,0.0918370048
11,0.1169553111,0.0013555594,0.0269900734,0.0187844856,0.0388662466,0.0918625219
12,0.1169536586,0.0013296446,0.0269606343,0.0187719164,0.0388777994,0.0918691258
13,0.1169145657,0.0012995941,0.026918203,0.0187220662,0.0388289884,0.0918499183
14,0.1168619717,0.0012722112,0.0268534682,0.0186517943,0.0387314677,0.0917853766
15,0.1167576258,0.0012679315,0.0268402658,0.0186217508,0.0386957778,0.0917402006
16,0.1166469254,0.0012640914,0.0268245769,0.0185944938,0.0386829722,0.0917104884
17,0.1164976735,0.0012556348,0.0267404464,0.0185369284,0.0386049535,0.0916966417
18,0.1163658511,0.0012426772,0.0266712817,0.0184554507,0.0384814316,0.0916897656
19,0.116318001,0.0012311662,0.0265713491,0.0183742223,0.0383588466,0.0916713364
20,0.1162565712,0.0012407982,0.0265630268,0.0183596936,0.0383535199,0.0916714821
21,0.1162102946,0.0012446932,0.0265115919,0.0183083255,0.0382791055,0.0916730189
22,0.1161110302,0.0012292731,0.0263928434,0.0181992191,0.0381002979,0.091680781
23,0.1160263111,0.0012271104,0.0263684386,0.0181245175,0.0379726974,0.0916980553
24,0.1159855572,0.0012282924,0.0263100272,0.0180620042,0.0378734652,0.0916813473
25,0.1159358123,0.0012275555,0.0262617328,0.0179900064,0.0377554041,0.0916700849
26,0.116006887,0.0012588244,0.0262861936,0.0179664763,0.0377284571,0.0916503957
27,0.116486437,0.0013150706,0.0263217478,0.0180409176,0.0379617974,0.0916386718
28,0.1169060025,0.0013584412,0.026462033,0.0181642187,0.0383210084,0.0916190592
29,0.1173664968,0.001386298,0.0265141613,0.0182969497,0.0387028878,0.0916177401
30,0.1178640636,0.0014050015,0.0266115353,0.0184085191,0.039075759,0.0916127091
31,0.1183294763,0.0014368514,0.0267308886,0.0185728574,0.0395371181,0.0916225535
32,0.1189757449,0.001457003,0.0268799739,0.0187360103,0.0399933409,0.091625888
33,0.1195402105,0.0014750056,0.0269809146,0.0188305917,0.0402920844,0.0916545404
34,0.1202047594,0.0014965327,0.0271144409,0.0189177152,0.0405732768,0.0916816139
35,0.1208111212,0.0015339955,0.0273040462,0.0189873226,0.0407981284,0.0917073465
36,0.1214231928,0.001573803,0.0274743066,0.0190573628,0.0410182043,0.0917161048
37,0.1222474273,0.0016046363,0.0275909491,0.0191170769,0.0411882834,0.0917070516
38,0.1229334055,0.0016231695,0.0277450697,0.019158647,0.0413222443,0.0916960096
39,0.1236530967,0.0016618702,0.0279120792,0.0192275227,0.0414722275,0.0916955636
40,0.1243785709,0.0017189285,0.0280955652,0.0192864755,0.0415811854,0.0916975085
41,0.1251342908,0.0018253153,0.0283877557,0.0193463374,0.0416701746,0.0917090579
42,0.1256832438,0.0019367974,0.0287089481,0.0193757158,0.0416994622,0.0917202979
43,0.1261639754,0.0020908592,0.0290523476,0.0194104828,0.0417249044,0.0917444161
44,0.1265714843,0.0022746369,0.0293973935,0.0194410559,0.0417566406,0.0917652361
45,0.126909145,0.0024908103,0.0298048368,0.0194936523,0.0418276696,0.0917901965
46,0.127290261,0.0027344884,0.0302971142,0.0195552109,0.0419274856,0.0918380384
47,0.127595023,0.0029209642,0.0307294896,0.0196326447,0.0420538344,0.0918994985
48,0.1279308467,0.0030938416,0.0311650494,0.0197085427,0.0421850982,0.0919439263
49,0.1283290787,0.0032587568,0.0315795128,0.0197750438,0.04228732,0.0919844608
50,0.1287716945,0.0034227736,0.032022557,0.0198443526,0.0424016301,0.0920200099
51,0.1292937261,0.0036257754,0.0325176802,0.0199520501,0.0425758107,0.0920681435
52,0.1297369493,0.0037985485,0.0329665745,0.0200529691,0.0427547224,0.0921555366
53,0.1301187267,0.0039596299,0.033403296,0.0201443552,0.0428954945,0.0922447828
54,0.1304885804,0.0041028536,0.0337976713,0.0201953652,0.0429687531,0.0923500941
55,0.1309199482,0.0042365264,0.0342099009,0.0202375669,0.0430180267,0.0924750895
56,0.131441042,0.0044007432,0.0346205919,0.0203014171,0.0430732196,0.0925929104
57,0.1318178697,0.0045457169,0.0349686996,0.020330953,0.0430781744,0.0927254793
58,0.1321014942,0.0046726625,0.0352599466,0.0203621057,0.0430915149,0.0928277928
59,0.13235234,0.0047843312,0.0355563588,0.0203832423,0.0431115575,0.0929419339
60,0.132540523,0.0049023223,0.0358631465,0.020418705,0.0431689047,0.093052023
61,0.1327250734,0.0049540814,0.0360671516,0.0204496348,0.043201936,0.0931712853
62,0.1328988763,0.0049752592,0.0362117351,0.0204638873,0.043222439,0.0933236293
63,0.1331043932,0.0049896585,0.0363532834,0.0204656835,0.043229109,0.0934376149
64,0.1332851821,0.0050202239,0.0364296932,0.0204605417,0.0432141182,0.0935585616
65,0.1333505759,0.0050837523,0.0365386401,0.0204334252,0.0431617955,0.0936830406
66,0.1332996047,0.0051503353,0.0366479656,0.0204079644,0.0431019198,0.0937959533
67,0.1331684215,0.0052200793,0.0367003572,0.0203863291,0.0430598713,0.093932597
68,0.1329752392,0.0052767679,0.036766665,0.0203848814,0.0430212368,0.0940403559
69,0.1327375127,0.0053441636,0.0367975202,0.0203954756,0.0429634937,0.0941448056
70,0.1324421392,0.0054227263,0.0368818025,0.0203884321,0.0428137222,0.0942327915
71,0.1323690832,0.0054953586,0.036891679,0.0203587516,0.0426433981,0.0943308513
72,0.1322573065,0.0055613677,0.0369700065,0.0203091268,0.0424541461,0.0943838312
73,0.132080585,0.0056232465,0.0369148101,0.0202840664,0.0422789255,0.0943974022
74,0.1318597642,0.0056811089,0.036977926,0.0202391161,0.0420872928,0.0944105983
75,0.1315520981,0.0057724997,0.0369798502,0.0201690214,0.0418356321,0.0944357334
76,0.131301867,0.0058591959,0.0370285787,0.0201023922,0.0416408849,0.0944907969
77,0.1310207792,0.005935033,0.0370622756,0.0200710173,0.0414947347,0.0945598282
78,0.1307688511,0.0059923162,0.0370638776,0.0200238659,0.0413583841,0.0945895264
79,0.1304903275,0.006014136,0.0370890321,0.0199500615,0.0411745462,0.0946098098
80,0.1301082951,0.0060300603,0.0370940108,0.0198991371,0.0410603215,0.0946741894
81,0.1298117127,0.0060149091,0.0371026041,0.0198356326,0.0409253598,0.0947638305
82,0.1295563993,0.005994365,0.0371188526,0.0197835299,0.0408189024,0.0948368534
83,0.1293224075,0.0059769399,0.0370728188,0.019739292,0.0407352723,0.0949309523
84,0.1290920588,0.0059495031,0.0369752008,0.0196681176,0.0406128886,0.0950258489
85,0.1288945631,0.0059222939,0.0369663638,0.0196284155,0.0405312199,0.095129592
86,0.1287232554,0.0059075073,0.0369241859,0.0196091507,0.0404990785,0.0952502966
87,0.128630945,0.0058844305,0.0368705521,0.0195923551,0.0404720854,0.0953540856
88,0.1285890111,0.0058522994,0.0367860324,0.0195576846,0.0404035662,0.0954632369
89,0.1285279057,0.0058237852,0.0367411494,0.0195305474,0.0403527404,0.0955976003
90,0.1284840798,0.0058048914,0.0367327926,0.0195237463,0.0403375881,0.0957526916
91,0.128403591,0.0057707904,0.0366662346,0.0194992291,0.0402978039,0.0958894124
92,0.128296465,0.0057418342,0.0366023092,0.0194812013,0.0402644119,0.0960118584
93,0.1281892414,0.0057179026,0.0365369501,0.0194760517,0.0402515485,0.0961128544
94,0.1280441523,0.0056952136,0.0364752611,0.0194808909,0.0402615911,0.0962069443
95,0.1279141014,0.0056588255,0.0364335654,0.0194716279,0.0402506584,0.0963067816
96,0.1277850425,0.00563422,0.0363668673,0.0194591731,0.0402216664,0.0963752822
97,0.1276684651,0.0056155415,0.0363642639,0.0194574156,0.0402210303,0.0964126237
98,0.1275676586,0.0055938128,0.0363092504,0.0194579663,0.0402257865,0.0964546967
99,0.1274462011,0.0055718347,0.0362773567,0.0194635414,0.0402297237,0.0965026919
100,0.1273261227,0.0055546824,0.0361902998,0.0194558764,0.0402212087,0.0965517832
101,0.1271905141,0.0055404644,0.0361648796,0.0194552543,0.0402164481,0.096596743
102,0.1271034065,0.0055244665,0.0361423239,0.019448063,0.0402019526,0.0966392343
103,0.1270380265,0.0055030767,0.036113676,0.0194186473,0.0401686823,0.0966963099
104,0.1269813879,0.0054755049,0.0360408579,0.0193763813,0.0400909469,0.096761697
105,0.1269280555,0.0054444778,0.0359586051,0.0193106294,0.0399875485,0.0968289538
106,0.1267773905,0.0053943944,0.0358206127,0.0192606245,0.0398978889,0.0968942077
107,0.1265551324,0.0053245485,0.0357492132,0.0192465262,0.0398563294,0.0969341821
108,0.1262920813,0.0052079186,0.0355940185,0.0192260241,0.0398141005,0.0969722833
109,0.1260988337,0.0050721456,0.0354148176,0.0191939353,0.0397262175,0.097002832
110,0.1258953243,0.0049149686,0.0352781671,0.019164791,0.0396705345,0.0970272218
111,0.1256354906,0.004752233,0.0350615072,0.0191424999,0.0396369493,0.0970337877
112,0.1254029122,0.0045794135,0.0348560693,0.0190995318,0.0395786948,0.097013774
113,0.1251498592,0.0043907035,0.0345415065,0.0190327827,0.0394680824,0.0969714661
114,0.1249493061,0.0042377253,0.0342714991,0.0189554496,0.0393453862,0.0968847852
115,0.1247294093,0.0040803834,0.0340071513,0.0188653932,0.0391983243,0.0968037785
116,0.1245218606,0.0039255327,0.0336849992,0.0187827705,0.0390823771,0.09670943
117,0.124298691,0.00377134,0.0334041288,0.018717342,0.0389764752,0.0966149047
118,0.1240115543,0.0036015391,0.0329851887,0.0186240154,0.0388393973,0.0965088819
119,0.1237448971,0.0034660709,0.0326923754,0.0185552786,0.0387347195,0.0963634969
120,0.1234680208,0.0033307568,0.0324027242,0.0184946855,0.0386377788,0.0962477388
121,0.1232185868,0.0032128217,0.0321215268,0.0184355191,0.0385364858,0.0961274453
122,0.1229817408,0.0030728603,0.0317460221,0.0183463371,0.0383963184,0.0960114269
123,0.1226682656,0.0029734192,0.0314990145,0.0182927243,0.0383125008,0.0958850096
124,0.1224169288,0.0028794013,0.0312270706,0.0182329242,0.038224241,0.0957422067
125,0.1221212631,0.0027924993,0.03099525,0.0181813485,0.0381335356,0.0956017362
126,0.121848191,0.0027140305,0.0307093071,0.0181184541,0.038034408,0.0954697651
127,0.1215326387,0.0026141591,0.0304416574,0.0180466575,0.0379308504,0.0953318058
128,0.1212715719,0.0025362308,0.0302112808,0.0180025843,0.0378705288,0.0951907957
129,0.1210145093,0.0024695149,0.0299571471,0.017956696,0.0377978201,0.0950220846
130,0.1207915792,0.0024125346,0.0297731491,0.0179123033,0.0377204788,0.0948912518
131,0.1205345552,0.0023633637,0.029550563,0.0178704561,0.0376601377,0.0947762329
132,0.1202586118,0.0023085022,0.0293138107,0.0178320307,0.0376126219,0.094667817
133,0.1200318747,0.0022677099,0.0291212489,0.0178103171,0.0375744748,0.0945402807
134,0.1198095522,0.0022254884,0.0289697057,0.0177879129,0.0375416744,0.0944146857
135,0.1195758481,0.0021907398,0.0287738541,0.0177658905,0.0375080029,0.0942981471
136,0.1193655173,0.0021599384,0.0286407336,0.0177519325,0.0374846037,0.0942027719
137,0.1191484023,0.0021226358,0.0284630926,0.0177345536,0.0374664578,0.0941251004
138,0.1189898766,0.0021040262,0.0283497171,0.0177294221,0.0374555977,0.0940372961
139,0.1188502914,0.0020768803,0.0281998502,0.0177167568,0.0374421858,0.0939519899
140,0.1187344823,0.0020460916,0.0280921451,0.0176920219,0.0374093824,0.0938615455
141,0.1186174334,0.0020199214,0.0279554718,0.0176823669,0.0373930496,0.0937792581
142,0.1184937879,0.0019961885,0.0277899357,0.0176622157,0.0373582807,0.0937058612
143,0.1183295126,0.0019761988,0.0276874118,0.0176414062,0.0373289707,0.0936101323
144,0.1181477091,0.0019566522,0.02754299,0.0176188545,0.037296802,0.0935092411
145,0.1179713913,0.0019391375,0.0274647332,0.0175961341,0.0372644439,0.0933952926
146,0.1178434088,0.0019199531,0.0273130885,0.0175673763,0.0372169215,0.0932869718
147,0.1176798878,0.0019080412,0.0272073659,0.0175441376,0.0371721807,0.0931753245
148,0.1175458672,0.0018939545,0.0271332969,0.0175168128,0.0371233935,0.0930829537
149,0.1174027264,0.0018857576,0.0270400942,0.0174953051,0.0370929192,0.0930163446
150,0.1172887641,0.0018743925,0.0269464043,0.0174789821,0.0370714804,0.0929382686
