Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1148350592,0.0015632607,0.0257392986,0.0180573271,0.0367555475,0.0861747833
2,0.11492861,0.0015681286,0.0257393085,0.0180753457,0.036789659,0.0862335532
3,0.1150316536,0.0015754205,0.0257567479,0.0181091667,0.0368368716,0.0863029941
4,0.1151261151,0.0015823709,0.0257761255,0.0181350713,0.0368680942,0.0863649611
5,0.1152215634,0.0015869206,0.025793297,0.0181527405,0.0369040292,0.0864317923
6,0.1153364769,0.0015851652,0.0258441088,0.0181769637,0.0369445554,0.0865145435
7,0.1154442174,0.001586208,0.0258813622,0.0182048824,0.0369892489,0.0865924539
8,0.1155577819,0.001587759,0.0259092366,0.0182315968,0.0370312806,0.0866816284
9,0.1156882715,0.0015910639,0.025933237,0.018256217,0.0370777269,0.0867757897
10,0.1158210565,0.0015914424,0.0259805158,0.0182838431,0.0371121538,0.0868727943
11,0.1159308768,0.0015941282,0.0259885951,0.0183064878,0.0371404799,0.0869578005
12,0.1160266666,0.0015916676,0.026031812,0.0183277648,0.0371839442,0.0870385953
13,0.1161394644,0.0015917768,0.0260407586,0.0183470787,0.0372137786,0.0871270234
14,0.1162825407,0.0015946856,0.0260923989,0.0183732951,0.0372642228,0.0872284935
15,0.1164261586,0.0015948797,0.0261206611,0.0183980813,0.0373066926,0.087345865
16,0.116535443,0.0015978914,0.0261542255,0.0184248357,0.0373490735,0.0874430523
17,0.1166129862,0.0015874469,0.0261849497,0.0184290441,0.0373646559,0.0874996765
18,0.1166540301,0.0015892764,0.0261609712,0.0184332081,0.0373703846,0.0875317472
19,0.1166809251,0.0015842971,0.0261594108,0.0184408514,0.0373747775,0.0875610899
20,0.1167129063,0.0015824541,0.0262278754,0.0184457227,0.0373759107,0.0875934451
21,0.1167367057,0.0015785615,0.0262452735,0.0184496433,0.0373866382,0.0876198862
22,0.11677998,0.0015745929,0.0262574254,0.0184460933,0.0373911974,0.0876506558
23,0.1168311407,0.0015777483,0.0262858734,0.0184575307,0.0374096577,0.0877006043
24,0.1168904451,0.0015820435,0.026299174,0.0184743746,0.0374333276,0.0877485756
25,0.116973865,0.001585073,0.0263028955,0.0184928026,0.0374619831,0.0878236862
26,0.1171014706,0.0015907873,0.0263319604,0.0185236247,0.0375494724,0.0878817354
27,0.1174338593,0.0016025617,0.026379776,0.0185726584,0.0377337111,0.0879422841
28,0.1179173578,0.0016101379,0.0264834637,0.01863693,0.0379790588,0.0879891025
29,0.1187146873,0.0016215519,0.026527035,0.018726665,0.0383379863,0.0880587845
30,0.1194413687,0.001628077,0.0265710538,0.0188078866,0.0386501501,0.0881138009
31,0.1201898213,0.0016367313,0.0266320423,0.0188743442,0.0389389107,0.0881550034
32,0.1208787501,0.0016387408,0.0267167441,0.0189346716,0.0391865946,0.0881570317
33,0.1215488005,0.0016509157,0.0268257369,0.0189989167,0.0394220328,0.0881598226
34,0.1223891967,0.0016863766,0.0269549814,0.0190883377,0.0396945561,0.0881571112
35,0.1230725563,0.0017424673,0.0271378818,0.019180504,0.0399273264,0.0881716382
36,0.1238012749,0.0018264633,0.0273346748,0.0192934729,0.040159525,0.0881887668
37,0.124493498,0.0019366253,0.0275628037,0.0194081635,0.0404008801,0.0882144081
38,0.1251496132,0.0020455191,0.0278184437,0.0195091536,0.0406085866,0.0882102971
39,0.125909731,0.0021955964,0.0281144573,0.0196379676,0.0408336102,0.0882055368
40,0.1264914732,0.0023282212,0.0283813219,0.0197329026,0.0410053147,0.0882116291
41,0.1270114597,0.0024792622,0.0286669222,0.0198338944,0.0411608154,0.0882066479
42,0.1274855411,0.002632439,0.0289600374,0.0199197147,0.0413038128,0.0881937015
43,0.1280006953,0.0028109026,0.0292432503,0.020042312,0.0414931874,0.0882073376
44,0.1285965578,0.0030436393,0.0296000244,0.0201762401,0.0416881672,0.0882460519
45,0.1290413002,0.003293086,0.0299255727,0.0203162703,0.041865212,0.088299074
46,0.1295158812,0.0035841925,0.030340825,0.0204654288,0.042090855,0.0883705498
47,0.1300410716,0.0038618395,0.0307289367,0.0206065679,0.0423044235,0.0884621327
48,0.1305567516,0.0041101351,0.0310781936,0.0207160739,0.0424872328,0.0885395204
49,0.1311410882,0.0043901097,0.0314784751,0.0208290461,0.0426650428,0.0886641628
50,0.1316434305,0.004615251,0.0318684427,0.0209268915,0.0428165149,0.0887908855
51,0.1321792115,0.0048251213,0.0321923268,0.0210486131,0.0430070922,0.08894136
52,0.1327411979,0.0050364568,0.032518714,0.0211814509,0.0432404485,0.0890919548
53,0.1333577908,0.0052430432,0.0329282285,0.0213366868,0.0435077101,0.089237733
54,0.1338153678,0.0054226611,0.0332224786,0.0214556153,0.0437233213,0.0893334858
55,0.1343061731,0.0055776659,0.0335304497,0.0215613079,0.0439247283,0.0894410693
56,0.1348056226,0.0057086922,0.0338153332,0.0216545488,0.044096116,0.0895823217
57,0.1352870815,0.0058133851,0.0340741767,0.0217425526,0.0442631001,0.0897396237
58,0.1358502872,0.0059165874,0.0344111386,0.0218244119,0.0444310511,0.0899333316
59,0.1362270262,0.006005243,0.0346068189,0.0218652781,0.0445250914,0.0900671445
60,0.1365814107,0.0060919946,0.0347922682,0.0219181962,0.044640074,0.0901821374
61,0.1369348269,0.0061322949,0.0349424115,0.0219545061,0.0447553848,0.0902941532
62,0.1372724671,0.0061350967,0.0350778277,0.0219693866,0.0448368491,0.0904377142
63,0.1376093798,0.0061419911,0.0352363549,0.021976621,0.0449051321,0.0905989614
64,0.1378601922,0.0061438949,0.0353705002,0.0219678658,0.0449428765,0.0907068755
65,0.1380586002,0.006152294,0.0354918506,0.0219700479,0.0449836936,0.0908212389
66,0.1380835416,0.0061850724,0.0356042358,0.0219541663,0.0449292703,0.0909118184
67,0.1379284622,0.0062485877,0.0357178435,0.021916647,0.0447560223,0.0909666017
68,0.1376920772,0.0063496967,0.0358411826,0.0218769543,0.0445101994,0.0910671298
69,0.1374602529,0.0064352516,0.035939073,0.0218544231,0.0443171739,0.0911841172
70,0.1372054999,0.0065090777,0.0359872066,0.0218391133,0.0441348216,0.0913222446
71,0.1368968103,0.0065755552,0.0360539177,0.0218113241,0.0439419049,0.0914384546
72,0.1365154207,0.0066600314,0.036136326,0.0217892874,0.0437377137,0.0915934465
73,0.1362171336,0.0067446623,0.0362193957,0.0217749225,0.0435804959,0.0917399263
74,0.1359084886,0.0068203391,0.0362824144,0.021756987,0.0434435657,0.0918699176
75,0.1356136675,0.006899998,0.0363250018,0.0217302302,0.0433107099,0.0920118942
76,0.1353171701,0.0069689207,0.0363445289,0.0217037325,0.0431852668,0.0921525417
77,0.1349225583,0.007021323,0.0363954413,0.0216637694,0.0430291357,0.0922720958
78,0.1345612124,0.0070319089,0.0364397768,0.0216107387,0.0428949998,0.092340172
79,0.1342509946,0.007035451,0.0364419297,0.021564014,0.0427814509,0.0924304419
80,0.1339908267,0.0070276998,0.0364793955,0.0215279004,0.04269017,0.0925394191
81,0.1337532187,0.0070148151,0.0364436329,0.0215011826,0.0426146816,0.0926645808
82,0.1334857332,0.006972099,0.0364203193,0.0214538957,0.0425278886,0.0927957528
83,0.1332897187,0.0069450188,0.0364208066,0.0214294631,0.0424730221,0.0929241751
84,0.1330991688,0.0069091798,0.0363712888,0.021395598,0.0424105964,0.0930380026
85,0.1329258736,0.0068727752,0.0363169794,0.0213786453,0.042367005,0.0931642073
86,0.1327742023,0.0068405877,0.0362757652,0.0213554777,0.0423295123,0.0932905892
87,0.1326235415,0.0068051518,0.0361923036,0.0213435353,0.0422961974,0.0934521994
