Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1001337356,0.0017378657,0.0227228885,0.0160688071,0.0350142145,0.0774472067
2,0.100112829,0.0017412993,0.022738874,0.016059797,0.0350086928,0.0774134902
3,0.1000866531,0.001743838,0.0227275045,0.0160628442,0.0349973323,0.0773811318
4,0.100068452,0.0017499374,0.0227321782,0.0160619103,0.0349917016,0.0773504996
5,0.1000529071,0.0017494738,0.0227331732,0.0160574052,0.0349877328,0.0773277839
6,0.1000459855,0.0017525005,0.0227323609,0.0160505421,0.0349878241,0.0773061347
7,0.1000324308,0.0017583494,0.0227410642,0.0160528691,0.0349802781,0.0772856268
8,0.1000198775,0.0017640985,0.0227493955,0.0160523168,0.034981943,0.0772654107
9,0.1000036948,0.001768696,0.0227741903,0.0160447396,0.0349746709,0.0772482378
10,0.0999962996,0.001768179,0.0227506838,0.0160474299,0.0349741553,0.0772326937
11,0.0999845045,0.0017734126,0.0227458857,0.0160438398,0.0349679065,0.0772151701
12,0.0999734284,0.0017778781,0.0227345207,0.0160463507,0.0349713776,0.0772045539
13,0.0999541423,0.0017813657,0.0227406356,0.0160420546,0.0349637519,0.0771788448
14,0.0999381666,0.0017803248,0.0227447638,0.0160355734,0.0349572347,0.0771616523
15,0.0999220463,0.0017836575,0.0227459924,0.0160368292,0.0349507915,0.0771392296
16,0.0999048561,0.0017892736,0.0227678377,0.0160284341,0.0349450539,0.0771242876
17,0.0998799973,0.0017865617,0.0227803578,0.0160268125,0.0349340975,0.0770971651
18,0.0998646095,0.0017971281,0.0227804601,0.0160254993,0.0349333087,0.0770860432
19,0.099842886,0.0017928576,0.0228032624,0.0160148463,0.0349230505,0.0770650256
20,0.0998246812,0.001797849,0.022804098,0.0160152606,0.0349185336,0.0770489118
21,0.0998022261,0.0018004436,0.0228135272,0.0160124775,0.0349117398,0.0770323648
22,0.0997805217,0.0018059846,0.0228138374,0.0160132901,0.0349058691,0.0770108734
23,0.0997627199,0.0018010658,0.0228193571,0.0160050987,0.034906573,0.0769907276
24,0.0997505727,0.0018138597,0.0228367399,0.0160057292,0.0349001278,0.0769733456
25,0.0997761671,0.0018244881,0.0228630536,0.0160191632,0.0349472752,0.0769643939
