Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1028027143,0.0015532997,0.023658652,0.0161880735,0.0347887002,0.0789321898
2,0.1027491198,0.0015521867,0.0236441514,0.0161791183,0.0347682307,0.0788855773
3,0.1027267015,0.0015656563,0.023649647,0.0161775878,0.0347657206,0.0788613915
4,0.1027180954,0.0015677376,0.0236602678,0.0161787214,0.034764151,0.0788602749
5,0.1027231061,0.0015665186,0.0236580693,0.0161849467,0.0347711337,0.0788663193
6,0.1027380831,0.0015737535,0.0236693074,0.0161847911,0.0347749856,0.0788742652
7,0.1027698915,0.00157606,0.0236564025,0.0161919785,0.0347790608,0.0788916675
8,0.1027874614,0.0015798402,0.0236805337,0.0162002796,0.0347938878,0.0789063352
9,0.1028135659,0.001582402,0.0236988138,0.0162092852,0.0348098324,0.0789356854
10,0.1028327597,0.001582233,0.0237007619,0.0162095501,0.0348134716,0.0789493116
11,0.1028556338,0.0015898341,0.0237408178,0.0162194583,0.0348203354,0.0789641543
12,0.1028762143,0.0015888613,0.0237277756,0.0162204599,0.0348269201,0.0789764866
13,0.1028868117,0.0015969662,0.0237474382,0.0162290147,0.0348328081,0.0789918231
14,0.1028991404,0.0015891655,0.0237354356,0.0162315539,0.0348365568,0.0789986755
15,0.1029043758,0.0015990157,0.0237407429,0.0162246226,0.0348331844,0.0789991746
16,0.1029050016,0.0015957567,0.0237609758,0.0162280769,0.0348365806,0.0790063735
17,0.102912141,0.0016019569,0.0237970651,0.0162334258,0.0348351773,0.0790114191
18,0.1029238099,0.0015974092,0.0237716189,0.0162296526,0.0348430261,0.0790263078
19,0.1029367795,0.0016041523,0.0237846875,0.016235431,0.0348434114,0.0790284824
20,0.1029458074,0.0016062545,0.0238112797,0.0162353875,0.0348431442,0.0790369639
21,0.1029480663,0.0016119545,0.0238089932,0.0162377742,0.0348485128,0.0790455262
22,0.1029426208,0.0016109388,0.0238347134,0.0162389511,0.0348475725,0.0790390301
23,0.1029361121,0.0016111877,0.0238266613,0.0162337019,0.0348409013,0.0790445507
24,0.1029311085,0.001609917,0.0238520499,0.016229109,0.0348306773,0.0790229553
25,0.1029294515,0.0016177617,0.0238717915,0.0162379558,0.0348558282,0.0790310871
26,0.103139757,0.0016483185,0.0239100635,0.0162848966,0.035013381,0.0790303265
27,0.1035390125,0.0016667582,0.0239782411,0.0163458301,0.035236052,0.0790447265
28,0.1040810679,0.0016819239,0.0240490371,0.0164050796,0.0354767624,0.0790546927
