Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1148597143,0.0014851887,0.0257572631,0.0180557646,0.0367756496,0.0861031546
2,0.1149512284,0.0014918857,0.025756986,0.0180758159,0.0368121047,0.0861611959
3,0.1150555774,0.0014953146,0.0257758274,0.0181087831,0.0368600295,0.0862291894
4,0.1151493054,0.0015050266,0.0257968936,0.0181349057,0.0368891332,0.0862923861
5,0.1152434495,0.0015069006,0.0258145736,0.0181533691,0.0369269739,0.0863582914
6,0.1153610952,0.0015089334,0.0258647587,0.0181786397,0.0369691893,0.0864419436
7,0.115467402,0.0015069946,0.025899145,0.0182060256,0.0370130916,0.0865210111
8,0.1155806011,0.0015104041,0.0259273365,0.0182324863,0.0370565275,0.0866098808
9,0.1157115944,0.0015164517,0.0259511452,0.0182554004,0.03709978,0.086703497
10,0.1158446014,0.0015129616,0.0260008752,0.0182836625,0.037133918,0.0867996097
11,0.1159552848,0.0015195784,0.0260084576,0.0183070499,0.0371620342,0.0868848057
12,0.116048647,0.0015151024,0.0260480006,0.0183272781,0.0372076682,0.0869649155
13,0.1161637775,0.0015148323,0.0260582702,0.0183470211,0.0372356095,0.0870530663
14,0.1163051126,0.0015194708,0.0261105067,0.0183717953,0.0372840458,0.0871561999
15,0.1164505843,0.0015163154,0.0261414816,0.0183992042,0.0373317895,0.0872741791
16,0.1165597416,0.0015212119,0.0261720988,0.0184249513,0.0373692871,0.0873727042
17,0.1166351024,0.00151051,0.0262020673,0.0184303415,0.0373881186,0.0874278194
18,0.1166788047,0.0015101292,0.0261795593,0.0184323049,0.0373917488,0.0874599275
19,0.1167063045,0.0015054188,0.0261768241,0.0184415282,0.0373972915,0.0874902765
20,0.1167372623,0.0015042728,0.0262446719,0.0184445082,0.0373991305,0.087522481
21,0.1167597317,0.0015026892,0.0262623602,0.0184492012,0.0374086318,0.0875493661
22,0.1168036549,0.0014984231,0.0262743367,0.0184473119,0.0374136239,0.0875786627
23,0.1168554111,0.0015012689,0.026302153,0.0184555018,0.0374348195,0.0876268881
24,0.1169150978,0.0015032807,0.0263171107,0.0184727172,0.0374569986,0.0876748984
25,0.1169982662,0.0015072096,0.0263226359,0.0184933371,0.0374861814,0.0877530018
26,0.1171261147,0.0015112467,0.0263481428,0.0185228524,0.0375703216,0.0878100603
27,0.1174581879,0.0015276998,0.0263997736,0.0185732497,0.0377602412,0.0878702267
28,0.1179416488,0.0015340688,0.0265021391,0.0186373339,0.0380014795,0.0879159874
29,0.1187370578,0.0015461334,0.026547163,0.0187266083,0.0383625861,0.0879855738
30,0.1194630654,0.0015511589,0.02658956,0.0188071758,0.0386723687,0.0880424935
31,0.1202134295,0.0015588331,0.026651165,0.0188753798,0.0389622489,0.0880826151
32,0.1209015595,0.0015622402,0.0267336939,0.0189340741,0.039209976,0.0880861282
33,0.1215738601,0.0015733786,0.026843114,0.0189995017,0.0394489323,0.0880867033
34,0.1224147577,0.0016095418,0.0269743922,0.0190871864,0.0397183995,0.0880833013
35,0.1230953244,0.0016670682,0.0271567865,0.019179217,0.0399509894,0.0881005706
36,0.1238237405,0.001752215,0.0273523113,0.0192922935,0.0401859446,0.0881179138
37,0.1245184796,0.0018616775,0.0275803952,0.0194100978,0.0404261747,0.0881435083
38,0.1251721272,0.001969814,0.0278394997,0.0195085754,0.0406290804,0.0881388268
39,0.1259351049,0.0021174328,0.0281355936,0.0196375276,0.0408591318,0.0881339881
40,0.1265155925,0.0022485552,0.0283996192,0.0197322666,0.0410286324,0.0881383414
41,0.127033633,0.0024029907,0.0286827956,0.0198323463,0.0411831197,0.0881336525
42,0.1275097563,0.0025569553,0.0289789811,0.0199189872,0.0413300625,0.0881218285
43,0.1280262091,0.002732782,0.0292624579,0.0200438191,0.0415140237,0.0881371984
44,0.1286191374,0.0029658671,0.0296153606,0.0201763765,0.041712663,0.0881737459
45,0.1290649223,0.0032146849,0.0299458627,0.0203182442,0.0418902513,0.0882265368
46,0.1295411567,0.003507975,0.030358978,0.0204658849,0.0421147709,0.0882977945
