Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10267567,0.00161859,0.02360569,0.01613463,0.03468211,0.07896998
2,0.10262164,0.00161909,0.02359069,0.01612416,0.03466108,0.07892338
3,0.1026001,0.00162966,0.02359754,0.01612416,0.03465725,0.07889893
4,0.10259014,0.00163288,0.0236074,0.01612497,0.03465886,0.07889974
5,0.10259688,0.00163177,0.02360639,0.01612979,0.0346655,0.07890577
6,0.10261057,0.00163962,0.02361796,0.01613151,0.03466872,0.07891282
7,0.10264157,0.00164274,0.02360257,0.01613704,0.03467315,0.07893093
8,0.10265807,0.00164596,0.02362692,0.0161467,0.03468744,0.07894582
9,0.10268594,0.00164797,0.02364544,0.01615475,0.03470375,0.0789733
10,0.10270637,0.00164656,0.02364816,0.01615637,0.03470515,0.07898729
11,0.10272811,0.00165623,0.02368831,0.01616442,0.03471461,0.07900248
12,0.10274904,0.00165532,0.02367482,0.01616572,0.03471985,0.07901496
13,0.10275991,0.00166045,0.02369545,0.01617569,0.03472508,0.07902955
14,0.10277259,0.00165441,0.02368207,0.016177,0.0347285,0.0790372
15,0.10277752,0.00166277,0.02368992,0.01617166,0.03472709,0.07903861
16,0.10277832,0.00165975,0.02370934,0.01617447,0.0347292,0.07904404
17,0.10278527,0.0016685,0.02374426,0.01617971,0.0347297,0.07904998
18,0.10279492,0.00166408,0.0237195,0.01617458,0.03473675,0.07906397
19,0.10280942,0.0016689,0.02373239,0.01618112,0.03473605,0.07906618
20,0.10281868,0.00166971,0.02375774,0.01618102,0.03473635,0.07907604
21,0.10281898,0.00167816,0.02375542,0.01618293,0.03474148,0.07908329
22,0.10281364,0.00167736,0.02378089,0.01618414,0.03473916,0.07907785
23,0.10280941,0.00167665,0.02377565,0.01618052,0.03473514,0.07908259
24,0.10280187,0.00167534,0.0237984,0.01617569,0.03472508,0.07906185
25,0.10280338,0.0016846,0.02381963,0.01618474,0.03474762,0.079069
26,0.10301048,0.00171278,0.02385898,0.01623083,0.03490722,0.0790685
