Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.116593059,0.0009470491,0.0259337059,0.0184704601,0.0377543284,0.087973916
2,0.1165700659,0.0009446168,0.0259578263,0.0184634189,0.0377426953,0.0879662283
3,0.116555119,0.0009471598,0.0259447568,0.0184537017,0.0377353671,0.0879687069
4,0.1165404475,0.0009496203,0.0259291985,0.0184535018,0.0377311192,0.0879660081
5,0.116520918,0.0009450139,0.0259247606,0.0184426403,0.0377210185,0.0879649729
6,0.1164955776,0.0009472884,0.0259333472,0.0184375424,0.0377155806,0.0879567978
7,0.1165712396,0.00095478,0.0259646391,0.0184540666,0.0377455506,0.0880186001
8,0.1167477063,0.0009657373,0.0259779903,0.0184924689,0.0378219763,0.0881658779
9,0.1168367082,0.0009700195,0.0259958399,0.0185174478,0.0378627046,0.0882509257
10,0.1168740053,0.000971964,0.0260167159,0.018524834,0.0378776923,0.0882949161
11,0.1168848415,0.0009712103,0.0260397154,0.0185156775,0.0378692068,0.0883020946
12,0.1168826179,0.0009687901,0.0259860405,0.0185184611,0.0378730378,0.088322109
13,0.1168467661,0.0009616261,0.02601521,0.0185004399,0.0378545948,0.0883043284
14,0.1167928585,0.0009617373,0.0260232185,0.0184839098,0.0378257463,0.0882624597
15,0.1166874201,0.0009563942,0.0259959617,0.0184590512,0.0377800569,0.0881892737
16,0.1165765777,0.0009542628,0.0259873203,0.0184354085,0.0377407235,0.088106282
17,0.1164287466,0.0009493676,0.0259821681,0.0184004431,0.0376859351,0.0879970029
18,0.1162963097,0.0009491366,0.0259566483,0.0183726837,0.0376389607,0.0879023093
19,0.1162474521,0.0009557827,0.0259614008,0.0183649506,0.0376244071,0.0878663527
20,0.1161879494,0.000959475,0.0259515527,0.018351474,0.0376060236,0.0878200256
21,0.1161413867,0.0009627124,0.0259672675,0.018346768,0.0375990976,0.0877867857
22,0.1160405448,0.0009663584,0.0259387321,0.0183304489,0.0375676209,0.0877148028
23,0.1159581811,0.0009730502,0.025944228,0.0183108748,0.0375437113,0.0876547421
24,0.115916924,0.0009758361,0.0259664922,0.0183092443,0.0375377419,0.0876166486
25,0.1158679178,0.0009767807,0.0259256657,0.0183062529,0.0375511798,0.0875599077
26,0.1159389739,0.000986222,0.0259860748,0.0183171824,0.037623957,0.0875404813
27,0.1164167571,0.0010092809,0.0260323851,0.018391557,0.0378676217,0.0876706253
28,0.1168361424,0.0010198301,0.0260467344,0.0184361994,0.0380623559,0.0877047843
29,0.1172966543,0.001022548,0.0260939793,0.0184690094,0.0382674839,0.0877141097
30,0.1177953614,0.0010265695,0.0261533757,0.0184980359,0.0384576407,0.0877173703
31,0.1182624771,0.0010273763,0.0261598692,0.0185248579,0.0386141716,0.0876842495
32,0.11890851,0.0010456179,0.0262316055,0.0185894968,0.0388321293,0.087673556
33,0.1194713559,0.0010657739,0.0263169422,0.0186529236,0.0390159159,0.0876139404
34,0.1201352211,0.0011154922,0.0264693503,0.0187493309,0.039253011,0.0875809445
35,0.1207407271,0.0011822117,0.0266842247,0.0188345357,0.0394519986,0.0874537131
