Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1180715552,0.0019025063,0.0277413065,0.0186768941,0.0379012305,0.0884728856
2,0.1181244252,0.0019053804,0.0278040344,0.0186974448,0.0379219816,0.0885141748
3,0.1181637082,0.0019046591,0.0277886618,0.0186985894,0.0379352581,0.0885340765
4,0.1182165596,0.0019035456,0.0277982142,0.0187080643,0.0379498314,0.0885666127
5,0.118250143,0.0019012001,0.0278156301,0.0187151132,0.0379613711,0.0885917706
6,0.1182866708,0.0019057478,0.0277941111,0.0187205209,0.0379790934,0.088619295
7,0.1183235855,0.0018986609,0.0278553532,0.0187259241,0.0379879206,0.0886376953
8,0.1183540274,0.0018987084,0.0278350401,0.0187264145,0.0379935153,0.0886512477
9,0.1183785902,0.0019042309,0.0278692126,0.0187320358,0.0379980209,0.0886660028
10,0.1184055289,0.0019029861,0.0278758403,0.0187410349,0.0380130983,0.0886885283
11,0.1184553225,0.0019003254,0.0278977258,0.0187442459,0.0380266296,0.0887225254
12,0.118507461,0.0019024726,0.02795092,0.0187541385,0.0380455698,0.0887559505
13,0.1185522533,0.0019011995,0.027919117,0.0187600455,0.0380571965,0.088787103
14,0.1185864484,0.0019034757,0.0279291127,0.0187701022,0.0380722109,0.0888182856
15,0.1186276463,0.0019025215,0.0279555688,0.0187766242,0.0380867866,0.0888440148
16,0.1186623881,0.0019027208,0.0279432873,0.0187805811,0.038093327,0.0888726266
17,0.1187076754,0.0019022362,0.0279777114,0.0187882209,0.0381056864,0.0888990567
18,0.1187322135,0.0019018293,0.028022522,0.0187956259,0.0381216218,0.0889266987
19,0.1187496555,0.0019022875,0.0280128322,0.01880006,0.038130395,0.0889438677
20,0.1187758134,0.0019033101,0.0280250047,0.0187977578,0.0381327773,0.0889532351
21,0.1187993646,0.0019023808,0.0280461145,0.0188011917,0.0381424646,0.0889747279
22,0.118822382,0.0019026815,0.0280071669,0.0188060947,0.0381482707,0.0889940634
23,0.1188532131,0.0019086259,0.0280517874,0.0188141769,0.0381630359,0.0890211814
24,0.1188687206,0.0018999484,0.0280728253,0.0188115193,0.0381656008,0.0890344652
25,0.1188825393,0.001904559,0.028071152,0.0188162621,0.038168014,0.0890453511
26,0.1189038152,0.0019051823,0.0280956163,0.0188189774,0.038174356,0.0890672239
27,0.1189772811,0.0019105308,0.0281086852,0.0188430616,0.0382616646,0.0890811135
28,0.1192381472,0.0019235976,0.0281571511,0.01888396,0.0384238379,0.0891012267
29,0.1196295328,0.0019302444,0.0281994997,0.0189299482,0.0386233284,0.0891242962
30,0.1200842872,0.0019409653,0.0282375149,0.0189700136,0.0388274677,0.0891409967
31,0.1207196587,0.0019503404,0.0282648137,0.0190273913,0.0390930362,0.0891773138
32,0.1212358189,0.0019529898,0.0283039595,0.0190635746,0.0392906338,0.089210954
33,0.1217203141,0.0019488351,0.0283544014,0.0191049068,0.0394460077,0.0892315636
34,0.1222005043,0.0019555948,0.0283817751,0.0191528601,0.0396059515,0.0892500794
35,0.1226906462,0.0019622176,0.0284524699,0.0192068536,0.0397679401,0.089275419
36,0.1233240854,0.001987776,0.0286050826,0.0192936078,0.0399890563,0.0893167104
37,0.123855879,0.0020196929,0.0287120379,0.0193640639,0.040174984,0.0893479815
38,0.1243608179,0.0020732647,0.0288584473,0.0194418338,0.0403352545,0.089372166
39,0.1248458102,0.0021205649,0.0289887289,0.0195158002,0.0404876716,0.0894019084
40,0.1253340355,0.0021709485,0.0291195028,0.0195960677,0.0406359374,0.0894235483
41,0.1258720975,0.0022525805,0.0292934081,0.0196796069,0.0407983337,0.0894610922
42,0.12623173,0.0023473371,0.0294765127,0.0197462379,0.0408825769,0.0894845167
43,0.1265121276,0.0024701542,0.0296563794,0.0198125208,0.0409427819,0.0895098756
44,0.1267626097,0.0026138137,0.0298682088,0.0198669236,0.0410044862,0.0895239961
45,0.1270060798,0.0027631997,0.0300818025,0.0199066048,0.0410589423,0.0894888131
46,0.1274524507,0.0029419726,0.0303690726,0.0199904677,0.0412104513,0.0895201146
47,0.1278544118,0.0030730245,0.0306285982,0.0200626558,0.0413484193,0.089535913
48,0.1282349171,0.0031869159,0.0308280536,0.0201254778,0.0414678154,0.0895531098
49,0.1285899877,0.0032921769,0.0309618577,0.0201751876,0.0415709944,0.0895531932
50,0.1289767421,0.0034014679,0.0312124145,0.0202458206,0.0416791372,0.0895819974
51,0.1292538561,0.0034973511,0.0313983725,0.0202991876,0.0417567488,0.0896031052
52,0.1295183211,0.0036053023,0.0315986708,0.0203673762,0.0418490478,0.089628228
