Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1164889,0.0009363,0.0258983,0.01841738,0.0376713,0.08793976
2,0.11646546,0.00093338,0.02592476,0.01840882,0.03765983,0.08793251
3,0.11645156,0.0009355,0.02591249,0.01840047,0.03765026,0.08793503
4,0.11643738,0.00093761,0.02589377,0.01839856,0.03764946,0.08793191
5,0.11641725,0.00093187,0.02588924,0.01838799,0.03763799,0.08793231
6,0.11639159,0.0009368,0.0258988,0.01838366,0.03763275,0.08792265
7,0.11646646,0.00094334,0.0259298,0.01839926,0.03766415,0.08798444
8,0.11664277,0.00095341,0.02594328,0.01843831,0.03774033,0.08813277
9,0.11673173,0.00095763,0.025962,0.01846246,0.03777987,0.0882176
10,0.11676946,0.00096005,0.02598364,0.01847071,0.03779417,0.08826067
11,0.11678154,0.00096005,0.02600688,0.01846226,0.03778793,0.08826842
12,0.11677882,0.00095814,0.02595314,0.01846528,0.03778974,0.08828825
13,0.11674259,0.00094948,0.02598293,0.01844656,0.03777072,0.08827074
14,0.11668966,0.00094918,0.02599058,0.01842905,0.03774093,0.08822938
15,0.11658319,0.00094626,0.0259626,0.0184051,0.03769576,0.08815411
16,0.1164735,0.00094395,0.02595465,0.01838196,0.0376559,0.0880736
17,0.11632447,0.0009365,0.02595032,0.01834663,0.03760377,0.0879627
18,0.11619254,0.00093791,0.02592416,0.01831956,0.03755406,0.08786911
19,0.11614373,0.00094496,0.02592839,0.01831011,0.03754228,0.08783117
20,0.11608335,0.00094918,0.02591641,0.01829823,0.03752347,0.08778579
21,0.11603696,0.0009523,0.02593543,0.0182938,0.03751501,0.08775258
22,0.11593633,0.00095371,0.02590645,0.01827609,0.03748241,0.08768003
23,0.11585451,0.00096126,0.02590956,0.01825677,0.03745856,0.08762156
24,0.11581215,0.00096529,0.02593141,0.01825425,0.03745322,0.08758221
25,0.11576344,0.00096609,0.02589317,0.01825113,0.03746772,0.08752515
26,0.11583529,0.00097384,0.02595355,0.01826351,0.03753856,0.08750593
27,0.11631189,0.00099628,0.02599762,0.01833788,0.03778431,0.08763695
28,0.11673122,0.00100956,0.02601302,0.01838115,0.03798084,0.08766986
29,0.11719282,0.00101198,0.02606042,0.01841416,0.03818211,0.08767952
30,0.11769116,0.0010154,0.026121,0.01844464,0.03837442,0.08768375
31,0.11815769,0.00101681,0.02612422,0.01847172,0.03852859,0.08765034
32,0.11880355,0.00103311,0.02619969,0.01853612,0.03874826,0.08764088
33,0.1193679,0.00105494,0.02628362,0.01859781,0.03893071,0.08757939
