Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1172855526,0.0025572403,0.0272116092,0.0185757309,0.0377321881,0.0883038899
2,0.1173606838,0.0025604787,0.0272310292,0.0185985202,0.0377617482,0.0883585976
3,0.1176199109,0.0025709538,0.0273013971,0.0186591448,0.0378680544,0.0885596964
4,0.1176951539,0.0025688683,0.0273090123,0.0186765991,0.0378976611,0.0886134472
5,0.1177577156,0.0025635067,0.0272973969,0.0186785212,0.0379081586,0.0886517468
6,0.1178151892,0.0025641664,0.0273633284,0.0186958078,0.0379247686,0.0886973136
7,0.1178485717,0.0025582372,0.0273803667,0.0187008302,0.0379351151,0.0887286584
8,0.1179470963,0.0025628398,0.0274171514,0.018722741,0.0379698948,0.0888054294
9,0.1179800189,0.0025552972,0.0274370732,0.0187233435,0.0379729629,0.0888359447
10,0.1180578925,0.0025574514,0.027431524,0.0187387527,0.0380015958,0.0888944071
11,0.118063698,0.0025642968,0.0274453766,0.018739818,0.0380002464,0.0888975081
12,0.1181254754,0.0025566521,0.0274441861,0.0187545176,0.0380191596,0.0889508799
13,0.1181358689,0.0025546777,0.0274450454,0.0187492311,0.0380174734,0.0889601611
14,0.1182011426,0.0025557526,0.0274807341,0.0187616485,0.0380377954,0.0890069565
15,0.1182534911,0.0025551351,0.0275322541,0.0187743325,0.0380541074,0.0890498219
16,0.118262195,0.002554394,0.0275652479,0.0187773012,0.0380614198,0.0890680859
17,0.1183358869,0.0025580341,0.0275572345,0.0187897886,0.0380865724,0.0891253732
18,0.1184041703,0.002564548,0.0275910518,0.0188070038,0.0381083439,0.0891811277
19,0.1184083181,0.0025589968,0.0275663542,0.0188046634,0.0381063448,0.0891856951
20,0.1184567944,0.0025623461,0.0275794111,0.0188167862,0.038122844,0.0892292405
21,0.1184657146,0.0025617142,0.027642638,0.0188092885,0.0381204522,0.0892491389
22,0.1184679062,0.0025566089,0.0276154201,0.0188086627,0.0381205854,0.0892540052
23,0.1185167039,0.0025615764,0.0276593006,0.0188206674,0.0381324276,0.0892897103
24,0.1184981166,0.0025558329,0.0276558496,0.0188135257,0.0381226591,0.0892764301
25,0.1185416137,0.0025572291,0.0276699679,0.0188232602,0.0381443394,0.0893186438
26,0.1185999037,0.0025677863,0.0276681984,0.0188359058,0.0381719707,0.0893612856
27,0.1188300724,0.0025903915,0.0277734548,0.0188797995,0.0383190692,0.0893942033
28,0.1192705782,0.0026118438,0.0278184834,0.0189339495,0.0385715495,0.0894119408
29,0.1199359017,0.0026270278,0.0278616237,0.0190080643,0.0388969653,0.089457035
30,0.1207671193,0.0026442202,0.027996698,0.0190961756,0.0392751949,0.089494421
31,0.1216267002,0.002659038,0.0280762286,0.0191869261,0.0396223519,0.0895065403
32,0.1227204042,0.0026723958,0.0281688465,0.0192857039,0.0400218739,0.0895387073
33,0.1235859224,0.0026793391,0.0282920627,0.0193704334,0.0403267481,0.0895460022
34,0.1244670263,0.0027012586,0.0283970705,0.0194579442,0.0406307745,0.0895749394
35,0.1252908765,0.002738759,0.0285258032,0.0195375003,0.040893556,0.0895739691
36,0.126133154,0.0027988563,0.0287203327,0.0196333506,0.0411706598,0.0896131639
37,0.1271075114,0.0028935521,0.0289568163,0.0197457901,0.0414473018,0.0896261186
38,0.1278998321,0.0029816405,0.0291737047,0.0198445545,0.0416723758,0.0896510472
39,0.1285867902,0.0030886506,0.0293837141,0.0199466698,0.0418638853,0.0896516387
40,0.129272806,0.0032246185,0.0296257605,0.0200695198,0.0420604311,0.0896474357
41,0.1300960458,0.00341068,0.0299473343,0.0202200271,0.0422560475,0.0896411396
42,0.1307879285,0.0035975418,0.0302794896,0.0203614398,0.0424234913,0.08967596
43,0.1314058545,0.0038376741,0.0306182032,0.0205298867,0.0426334115,0.089706321
44,0.1319529158,0.0041372109,0.031003397,0.0207229004,0.0428625922,0.0897461296
45,0.1324113189,0.0045312272,0.0314485324,0.0209147177,0.0430921145,0.0897819844
46,0.1330964496,0.0049525932,0.0319942315,0.0211295584,0.043407837,0.0898574513
47,0.1337350461,0.0052269926,0.0323319306,0.0212730395,0.0436394516,0.0899446822
48,0.1343381512,0.0054272792,0.0326583899,0.0213707526,0.0438072377,0.0900090108
49,0.1348982262,0.005578654,0.0330017928,0.0214507589,0.0439554784,0.0900802289
50,0.1355218769,0.0057029425,0.033260282,0.0215571883,0.0441296605,0.0901756046
51,0.1362188998,0.0057908152,0.033620382,0.0216482684,0.0443027997,0.0902947163
52,0.1367431034,0.0058540933,0.0338660003,0.0217328169,0.0444233903,0.0903746593
53,0.1372275665,0.0059627342,0.0341512958,0.02184086,0.0445890073,0.0904836563
54,0.1377544891,0.00607977,0.0343988894,0.0219342771,0.0447700265,0.0905929032
55,0.1382061211,0.0061142555,0.0346020768,0.0219975562,0.0448965701,0.090650865
56,0.1387112427,0.0061320706,0.0348336261,0.0220399693,0.0449828722,0.0907028924
57,0.139042075,0.0062090519,0.0350052363,0.0220801721,0.0450396576,0.0907809087
58,0.1394173925,0.0063001041,0.0351714164,0.0221390743,0.0451664195,0.0908741519
59,0.1398739463,0.0063440474,0.035275129,0.0222011175,0.0453143393,0.090987321
60,0.1404461939,0.0063692805,0.0354047583,0.0222795572,0.0454793128,0.0911535405
61,0.1409136983,0.0064228338,0.0355626234,0.0223518392,0.0455984517,0.0913013016
62,0.141329994,0.006502279,0.0356407873,0.0224157113,0.0457012674,0.0914429891
63,0.1417056313,0.0065951642,0.0357948459,0.0224819931,0.0458058852,0.0915702707
64,0.1419779008,0.0067544965,0.0359170172,0.0225560952,0.0458977525,0.0916742443
65,0.1423815813,0.0069533701,0.0361306456,0.0226515482,0.0460444151,0.0918733614
66,0.1426307886,0.0071081205,0.0362944904,0.0227238363,0.0461486703,0.09199626
67,0.1429129381,0.0072351186,0.0364199258,0.022776862,0.0462543189,0.0921336089
68,0.1431486566,0.0073307483,0.0366573577,0.022823739,0.0463232725,0.0922543071
69,0.1433618562,0.0074346915,0.0367176215,0.0228800079,0.0464366998,0.0923791222
70,0.1436738553,0.0075014595,0.0368588074,0.0229179962,0.0465559742,0.0925369368
71,0.1439087255,0.0075265294,0.0369515122,0.0229314107,0.0466153599,0.0926767767
72,0.1441068095,0.0075974786,0.03704262,0.0229559564,0.0466717048,0.0928084498
73,0.1442219208,0.0076457186,0.0371426466,0.0229649302,0.0466563521,0.0929446165
74,0.1441712908,0.0076742596,0.0371662497,0.0229267739,0.0465080188,0.0930875573
75,0.1439055323,0.0076905019,0.0371840775,0.0228356151,0.0462114442,0.0932610497
76,0.1435582801,0.0076994397,0.0371531269,0.0227459735,0.0459165062,0.0933959366
77,0.1431657602,0.0077144069,0.037178443,0.0226571701,0.0456344528,0.0935267332
78,0.1427353473,0.0077436047,0.0372748796,0.0225848354,0.0453694458,0.0936716643
79,0.1422942605,0.0077735649,0.0372762986,0.0225081154,0.0451211423,0.0938201149
80,0.1417217145,0.0078239048,0.0372700244,0.0224244442,0.0448480666,0.093950205
81,0.141255528,0.0078589366,0.0372924107,0.0223546025,0.0446436714,0.0940643035
82,0.1408237003,0.007893692,0.0373082364,0.0222950957,0.0444545724,0.0941842329
83,0.1404203318,0.0079179669,0.0372939689,0.0222406679,0.044303904,0.0943170405
84,0.1399715362,0.0079440317,0.0372770912,0.0221873927,0.0441470693,0.0944813081
85,0.1396218785,0.0079528124,0.0372244138,0.0221416687,0.0440345418,0.0946143607
86,0.1392977619,0.0079632681,0.0371708081,0.022102338,0.0439272308,0.0947485328
87,0.1389761433,0.0079663624,0.0371426427,0.0220620206,0.0438343788,0.0948738233
88,0.1386847971,0.007973026,0.0371244797,0.0220378585,0.043752679,0.0950063492
89,0.1383411756,0.0079675638,0.0371303997,0.0219992846,0.043662526,0.0951636252
90,0.1380762751,0.0079697499,0.0371184227,0.0219751841,0.0435986809,0.0952885794
91,0.1378286959,0.0079650222,0.0370879441,0.02195082,0.0435401705,0.0954242182
92,0.1376865571,0.0079702452,0.03708932,0.0219501349,0.0435129526,0.0956076553
93,0.1375153446,0.0079601099,0.0370693085,0.0219425863,0.0434795171,0.0957694164
94,0.1372999987,0.0079515035,0.0370856202,0.02192905,0.0434373207,0.0959541734
95,0.1371149562,0.0079308393,0.0370508676,0.0219203812,0.0433992566,0.0960891098
96,0.1369208032,0.0079164763,0.0370273704,0.0218939087,0.043353236,0.0962085331
97,0.1367401711,0.007895085,0.0369939774,0.0218749015,0.0433083653,0.0963157598
98,0.136559112,0.0078885581,0.0369737263,0.0218597178,0.0432690215,0.0964214559
99,0.1363580121,0.0078652776,0.0369088231,0.0218399361,0.0432217198,0.0965273991
100,0.136198024,0.0078561115,0.036959802,0.0218283039,0.0431911945,0.096628518
101,0.1360390737,0.0078385721,0.0369337321,0.0218075103,0.0431584559,0.0967132241
102,0.1358451918,0.0078185622,0.0369274263,0.0217880595,0.0431150147,0.0967815889
103,0.1356381861,0.0077937009,0.0369176017,0.0217647579,0.0430698286,0.096863055
104,0.1354676789,0.0077732976,0.0368684225,0.021742254,0.0430277736,0.0969258038
105,0.1352494611,0.0077343116,0.036840409,0.0217303968,0.0429620751,0.0969969819
106,0.1349813858,0.0076955826,0.0368552975,0.0216950168,0.0428596776,0.0970487646
107,0.1346439055,0.0075986864,0.0367541612,0.0216312731,0.0427046136,0.0970770882
108,0.1342035386,0.0073959526,0.0366196925,0.0215149035,0.0425056788,0.097061952
109,0.1337794851,0.0071570372,0.0364531669,0.0214239776,0.0423301859,0.0970140724
110,0.1333521813,0.006898742,0.0362701783,0.0213195985,0.0421644276,0.0969484902
111,0.1329140705,0.0066487596,0.0360091873,0.0212141347,0.0419986103,0.0968689578
112,0.1325018218,0.0064141481,0.0358151482,0.0211184766,0.0418456901,0.0967820122
113,0.1320183484,0.0061575102,0.0355721183,0.0210092502,0.0416881436,0.0966526542
114,0.1316466052,0.0059413972,0.035304863,0.020927349,0.0415635807,0.0965406589
115,0.1312596606,0.005725216,0.035032653,0.0208487913,0.0414412772,0.0964121855
116,0.1308786287,0.0055263582,0.0348096661,0.0207791199,0.041337322,0.0962959227
117,0.1304853083,0.0053391531,0.0345568058,0.0207029631,0.0412032374,0.0961529812
118,0.1300334605,0.0051105431,0.0342396089,0.0206058791,0.0410586336,0.0959824417
119,0.1296497851,0.0049212369,0.0340466987,0.0205257376,0.0409373728,0.095834249
120,0.1292579369,0.0047460855,0.0337952678,0.0204439595,0.0408053815,0.0956817956
121,0.1288674518,0.0045714949,0.0335268672,0.0203629396,0.0406827213,0.0955203562
122,0.1284974335,0.0044124202,0.0332543931,0.0202843227,0.0405662009,0.0953666529
123,0.1280769623,0.0042297839,0.0329708377,0.02021028,0.0404570373,0.0951976343
124,0.1277476972,0.0040852799,0.0327110864,0.0201507535,0.0403726095,0.0950469674
125,0.12742927,0.0039451563,0.032473846,0.0200986226,0.0402915266,0.0948944036
126,0.1271303274,0.0038138105,0.032228669,0.0200417029,0.0402140429,0.0947351238
127,0.1267714984,0.0036575727,0.031942889,0.0199782151,0.0401181058,0.0945437352
128,0.1264891198,0.0035394249,0.0317019566,0.019932315,0.0400480125,0.0943820051
129,0.1262252248,0.0034222133,0.0314632092,0.0198812033,0.0399757965,0.094230956
130,0.1259640888,0.0033165103,0.0312760632,0.0198393135,0.0399078638,0.0940739448
131,0.1257170741,0.003223282,0.0310918752,0.0197938877,0.0398330988,0.0939278205
132,0.125412317,0.0031186089,0.0308423052,0.0197388598,0.0397541311,0.093756586
133,0.1251562649,0.0030369263,0.030659883,0.0197010704,0.0396942059,0.093623334
134,0.124927944,0.0029676739,0.0305081454,0.0196532823,0.0396189844,0.0934911351
135,0.1246851387,0.0029056868,0.0303456226,0.0196138851,0.0395534213,0.093349139
136,0.1244402435,0.0028408514,0.0301610105,0.0195736976,0.0394892339,0.0932083916
137,0.1241534805,0.0027667891,0.0299762679,0.0195252042,0.0394153669,0.0930410772
138,0.1239333693,0.0027157831,0.029823216,0.0194811032,0.0393444524,0.0928933881
139,0.1237208616,0.0026557786,0.0297109072,0.0194418929,0.0392792712,0.0927458757
140,0.1235214685,0.0026114993,0.0295687161,0.0194100523,0.0392285036,0.0926111271
141,0.1233390002,0.0025647968,0.0294438152,0.0193704692,0.0391776446,0.0924725649
142,0.1231380455,0.0025271968,0.0292752762,0.0193405342,0.0391306174,0.0923256944
143,0.1229830177,0.0024984183,0.0292059978,0.0193096976,0.0390837012,0.0921972364
144,0.122831995,0.0024747281,0.0290479358,0.0192901022,0.0390537317,0.0920929938
145,0.1226772829,0.0024486374,0.0289802695,0.0192669685,0.0390159183,0.091983516
146,0.1225455503,0.0024305088,0.0288605796,0.0192468839,0.0389796362,0.091875219
147,0.122369357,0.0024070467,0.0287450353,0.0192186405,0.038938218,0.0917606724
148,0.1222346359,0.0023864188,0.0286784947,0.0192015089,0.0389052779,0.0916716919
149,0.1220899355,0.0023661666,0.0285972346,0.0191781704,0.0388815637,0.0915717507
150,0.1219789957,0.002355599,0.0284846319,0.0191608103,0.0388549172,0.0914929762
