Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1134218621,0.0009614932,0.0246125733,0.017989486,0.0371935146,0.0858624646
2,0.1133527661,0.0009686035,0.024595485,0.017984313,0.0371697149,0.0857792228
3,0.1133449532,0.0009790098,0.0246210538,0.0179822317,0.0371659828,0.0857494304
4,0.1133713045,0.000979286,0.0246307746,0.0179883771,0.0371728507,0.0857463371
5,0.1134031559,0.0009889294,0.0246401704,0.0180017941,0.0371986767,0.0857545729
6,0.1134686648,0.0009984807,0.0246652215,0.0180205883,0.0372120336,0.0857859046
7,0.1135143435,0.0010049269,0.0246791122,0.0180283395,0.0372362324,0.0858080527
8,0.1136023744,0.0010065208,0.0246558837,0.0180504901,0.0372628503,0.0858615062
9,0.1136982058,0.0010134472,0.0247348531,0.0180703008,0.0372960104,0.0859113389
10,0.113772214,0.0010170104,0.0247308547,0.0180894561,0.03732099,0.085962118
11,0.1138619042,0.0010197653,0.0247440509,0.0181076255,0.0373554831,0.0860265004
12,0.1139517136,0.0010203662,0.024741132,0.018122224,0.0373803584,0.0860847389
13,0.1140455239,0.0010245682,0.0247645581,0.0181381874,0.0374117127,0.086146715
14,0.1141531183,0.0010283277,0.0247899711,0.0181585503,0.0374487899,0.0862202815
15,0.1142654217,0.0010285744,0.0247871635,0.0181760325,0.037475129,0.0863039696
16,0.1143521073,0.0010361427,0.0248378845,0.0181933653,0.03750805,0.0863751589
17,0.1144290525,0.0010301845,0.0248389596,0.0182064911,0.0375281083,0.0864275182
18,0.1144935041,0.00103274,0.0248629795,0.018217111,0.0375439423,0.0864776395
19,0.1145370545,0.0010331862,0.0248593253,0.018217997,0.0375489623,0.0865048843
20,0.114604168,0.0010371441,0.0248740663,0.018235016,0.0375765569,0.0865720848
21,0.1146802238,0.0010423334,0.0248751588,0.018248341,0.0376004095,0.0866294329
22,0.1147545586,0.001040265,0.0249307799,0.0182568285,0.0376249419,0.0866911582
23,0.1148154718,0.0010371912,0.0249345565,0.0182680766,0.0376419933,0.0867425083
24,0.1148597417,0.00104928,0.0249339151,0.018275649,0.0376582382,0.0867844814
25,0.1149432874,0.0010583571,0.0249775111,0.0182943772,0.037723669,0.0868294973
26,0.1150935569,0.0010617977,0.0249856128,0.0183120505,0.0378276736,0.0868549904
27,0.1153339249,0.0010741063,0.0250016793,0.0183453525,0.0379712626,0.0868927083
28,0.1156272737,0.0010728604,0.0250249563,0.0183683524,0.0381142896,0.08692082
29,0.1159612801,0.0010865204,0.0250672929,0.0184025491,0.0382513808,0.0869311667
30,0.1163695321,0.0010953513,0.0251541536,0.0184517026,0.0384255115,0.0869372125
31,0.1166922059,0.0011231486,0.0252549806,0.0184858801,0.0385446115,0.0869318839
32,0.1170123748,0.0011487844,0.0253749014,0.0185430756,0.0386523148,0.0869336451
33,0.11733458,0.0012020612,0.0255120407,0.0186002592,0.0387688079,0.0869361712
34,0.117703007,0.0012707655,0.0257301476,0.0186710213,0.0388962347,0.0869398778
35,0.1180077061,0.0013358482,0.025937627,0.0187372382,0.0390231308,0.086943895
36,0.1183474089,0.0013982603,0.0261030816,0.0188084792,0.0391679033,0.0869557426
37,0.1187074642,0.0014602873,0.0263190028,0.0188816817,0.0393141084,0.0869649183
38,0.1190786941,0.0015141221,0.0264874931,0.0189473869,0.0394606392,0.0869627847
39,0.1195223561,0.0015851907,0.0267422447,0.0190243836,0.0396128903,0.0869696266
40,0.1198723904,0.0016371306,0.0268866971,0.0190773914,0.0397275395,0.0869733368
41,0.1202153855,0.0017057846,0.0270886924,0.0191376617,0.0398477121,0.0869718057
42,0.12055268,0.0017920831,0.027274488,0.0191932766,0.0399557022,0.0869913956
43,0.1208799116,0.0019145887,0.0275479978,0.0192516288,0.0400604033,0.0869971089
44,0.1213012432,0.0020940622,0.0278828605,0.019333894,0.0402078346,0.0870282742
45,0.1216464687,0.0022479376,0.0281713824,0.0194005831,0.040331895,0.0870635042
46,0.1219925929,0.002382002,0.0284858022,0.0194776004,0.0404539458,0.087114562
47,0.1223533266,0.0025048469,0.0287941598,0.0195601021,0.0406164233,0.0871750162
48,0.1227291604,0.0026341736,0.0291394231,0.0196426825,0.0407615124,0.0872469931
49,0.1231274554,0.0027977862,0.0295478967,0.0197271561,0.0408996337,0.0873287509
50,0.1234264197,0.0029382834,0.0298775691,0.019789101,0.0410034811,0.0874034162
51,0.1237396805,0.0030760828,0.0302265511,0.0198404152,0.0411194752,0.0874717703
52,0.1240739247,0.0032133634,0.0305876077,0.0199067406,0.0412555545,0.0875621038
53,0.1244065561,0.0033428816,0.0309341969,0.0199594735,0.0413750565,0.0876410503
54,0.1248207022,0.0034937447,0.0313681044,0.0200245362,0.0415318512,0.0877243935
55,0.125204836,0.0035937276,0.0317006957,0.0200899343,0.0416743192,0.0877834825
56,0.1255820109,0.0036780076,0.0320134289,0.0201618294,0.0418156261,0.0878606961
57,0.1258770497,0.0037530282,0.0323194862,0.0202228555,0.0419125968,0.0879401518
58,0.1262208403,0.0038578617,0.032664498,0.0202876827,0.0420074356,0.0880386018
59,0.1264484583,0.0039568411,0.0329547012,0.0203367306,0.0420743083,0.0881209177
60,0.1266253414,0.0040663816,0.0332893161,0.0203752913,0.0420978731,0.0882055001
61,0.1268321944,0.0041843838,0.033596616,0.0204289616,0.0421377944,0.0883486261
62,0.1270771064,0.0043022945,0.0338897065,0.0204945427,0.0421833746,0.0885829085
63,0.1272399622,0.0043997204,0.0341613081,0.0205371646,0.0421542423,0.088829747
64,0.1272910641,0.0044519188,0.0343419081,0.0205539489,0.0420888171,0.089012328
65,0.1272782239,0.0044993311,0.034534798,0.0205693557,0.0420049362,0.0891694397
66,0.1272115435,0.0045364123,0.0346969588,0.0205732666,0.041930203,0.089320679
67,0.127084191,0.0045530685,0.0348109699,0.0205699849,0.0418327337,0.0894514715
68,0.1268888185,0.0045695026,0.0349473448,0.02055902,0.0417163546,0.0895803196
69,0.1267525526,0.0045962322,0.0350636089,0.0205545801,0.0416436862,0.0897127898
70,0.1266061436,0.0046247739,0.0351562185,0.0205449968,0.041563737,0.0898356822
71,0.126432997,0.0046417983,0.0352736696,0.0205334631,0.0414802406,0.0899378974
72,0.1262039538,0.0046396232,0.0352695849,0.0204899842,0.0413781026,0.0899960731
73,0.1259453698,0.004618059,0.0353201016,0.020441796,0.0412599368,0.0900654039
74,0.1257444316,0.0045876243,0.0353172522,0.0204017189,0.0411702798,0.0901220817
75,0.1255991289,0.0045469301,0.0353178842,0.0203791103,0.0411135468,0.0902317012
76,0.1254414224,0.0044970528,0.0353070246,0.0203401537,0.0410522031,0.0903030821
77,0.1252604413,0.0044428737,0.0352495715,0.0203031265,0.0409813917,0.0903437381
78,0.1250788345,0.0043796595,0.0352489862,0.0202587869,0.0409070903,0.0904143036
