Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1166383608,0.0020847792,0.0262539075,0.0181550483,0.0374612909,0.0917811428
2,0.1166120414,0.0019441113,0.0264608276,0.018445457,0.0379879434,0.091778775
3,0.1165992421,0.0017718153,0.0266052849,0.0186170233,0.0382924878,0.0917819312
4,0.1165867398,0.0016341254,0.0267238806,0.0186965647,0.0384583059,0.0917593382
5,0.1165663525,0.0015209908,0.0267845305,0.0187353748,0.0385486254,0.0917651862
6,0.1165401225,0.0014270634,0.0267964061,0.018748767,0.0386049265,0.0917607092
7,0.11661507,0.0013650738,0.0268596893,0.0187839587,0.0386919952,0.091761907
8,0.1167914125,0.0012991646,0.0268696066,0.0188105774,0.0387779747,0.0917580551
9,0.1168809946,0.0012498257,0.0269015168,0.0188008636,0.0387923587,0.0917653057
10,0.1169183145,0.0012208201,0.0268986109,0.0188036724,0.0388363747,0.0917757809
11,0.1169278802,0.0011991362,0.0269463749,0.0188244557,0.0389009812,0.0917989654
12,0.1169281466,0.0011712037,0.0269219863,0.0188135022,0.0389139646,0.0918077985
13,0.1168919579,0.0011440514,0.02687831,0.0187603548,0.0388655092,0.0917871441
14,0.1168383684,0.0011172795,0.0268137429,0.0186931427,0.0387685211,0.0917224163
15,0.1167315855,0.0011099555,0.0267982378,0.0186620509,0.0387282255,0.0916762356
16,0.1166231396,0.0011066387,0.026780829,0.0186339627,0.0387164349,0.0916482707
17,0.1164719991,0.0010969229,0.0267002006,0.0185778655,0.0386399961,0.0916352148
18,0.1163417149,0.0010846807,0.0266326317,0.0184955858,0.0385142591,0.0916286233
19,0.1162907627,0.0010759041,0.0265305726,0.0184161582,0.0383912926,0.0916078376
20,0.1162321093,0.0010842596,0.0265234288,0.0184004356,0.0383892881,0.0916071604
21,0.1161838177,0.0010864237,0.0264709941,0.0183504792,0.0383127559,0.0916076749
22,0.1160849974,0.0010699086,0.0263540204,0.0182398385,0.0381363836,0.091618169
23,0.1160011261,0.0010713318,0.026328932,0.0181638637,0.0380064803,0.0916346133
24,0.115958577,0.0010713955,0.0262664756,0.0181024268,0.0379077247,0.0916178945
25,0.1159110056,0.0010686234,0.0262199608,0.0180303365,0.0377910869,0.0916091002
26,0.1159820131,0.0011020453,0.026245485,0.018006747,0.0377630837,0.0915888932
27,0.1164612805,0.001159716,0.0262801447,0.0180798174,0.037995486,0.0915740987
28,0.1168790197,0.0012036191,0.0264208438,0.0182034708,0.0383545799,0.0915573317
29,0.1173404536,0.0012302016,0.0264738961,0.0183366779,0.0387367956,0.0915531103
30,0.1178406518,0.0012467069,0.0265685284,0.0184480921,0.039111115,0.0915481705
