Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1180434232,0.0017481576,0.0277015108,0.0187178763,0.0379359464,0.0884072147
2,0.1180993295,0.0017496401,0.0277621846,0.0187371057,0.0379562588,0.0884506411
3,0.1181410319,0.0017490182,0.0277453338,0.0187398148,0.0379715802,0.0884730117
4,0.1181924264,0.0017477198,0.02775535,0.0187485873,0.0379855602,0.0885048953
5,0.1182246366,0.0017454488,0.0277722699,0.0187569824,0.0379966672,0.0885295877
6,0.1182600416,0.0017469155,0.0277542019,0.0187621029,0.0380125204,0.088556871
7,0.1182979698,0.0017416404,0.0278136037,0.0187651453,0.0380224415,0.0885771257
8,0.1183320005,0.0017426644,0.0277923931,0.0187665288,0.0380273521,0.0885903691
9,0.1183505209,0.0017486891,0.0278274177,0.0187710281,0.0380342051,0.0886045795
10,0.1183806809,0.0017488258,0.0278327545,0.018780439,0.0380475512,0.0886255599
11,0.1184297774,0.0017468286,0.0278582909,0.0187851502,0.0380603628,0.0886574396
12,0.1184791587,0.0017458647,0.0279075787,0.0187939774,0.03808012,0.0886952459
13,0.1185259009,0.0017450716,0.027878636,0.018800387,0.0380912682,0.0887223849
14,0.1185601964,0.001746773,0.0278860927,0.018808531,0.038107574,0.088753815
15,0.1186004932,0.0017457741,0.0279139739,0.0188182709,0.0381200965,0.0887806109
16,0.1186381599,0.0017481278,0.0279006512,0.0188191585,0.038126435,0.0888071557
17,0.1186799904,0.0017459875,0.0279382686,0.0188290378,0.0381426339,0.0888349786
18,0.1187070741,0.0017475189,0.0279822427,0.0188360055,0.0381555211,0.088865332
19,0.1187255567,0.0017455266,0.0279734546,0.0188383836,0.0381669246,0.0888816658
20,0.1187514251,0.0017434945,0.0279849448,0.0188363938,0.038167796,0.0888915559
21,0.1187723908,0.0017447032,0.0280063136,0.0188396223,0.0381764166,0.0889117349
22,0.1187990504,0.0017473208,0.0279681625,0.0188449194,0.0381829417,0.0889300474
23,0.1188260692,0.0017515499,0.0280099145,0.0188548066,0.0381990243,0.0889579925
24,0.118843948,0.0017459256,0.0280305292,0.018852489,0.0381998133,0.0889721539
25,0.118856425,0.0017491036,0.028029315,0.0188566558,0.0382049137,0.0889819679
26,0.1188783388,0.0017482501,0.0280544694,0.0188585273,0.0382110496,0.0890039229
27,0.1189549738,0.0017561625,0.0280691525,0.0188833881,0.0382938653,0.0890188942
28,0.1192147213,0.0017669947,0.0281147613,0.0189261308,0.038458837,0.0890372522
29,0.1196028556,0.0017745813,0.0281583245,0.0189698463,0.0386570904,0.0890594357
30,0.1200585362,0.0017873448,0.0281968063,0.0190100844,0.0388612462,0.0890772281
31,0.1206932814,0.0017948036,0.0282227084,0.0190671976,0.0391301959,0.0891155354
32,0.1212096692,0.001794466,0.0282619483,0.0191035941,0.039324597,0.0891484042
33,0.1216941369,0.001792052,0.0283130435,0.0191462696,0.039479833,0.0891675881
34,0.1221752924,0.0018002519,0.0283389664,0.0191928096,0.0396398992,0.0891880445
35,0.1226657165,0.0018064938,0.0284108913,0.0192481509,0.0398041509,0.0892123745
36,0.123295172,0.0018311662,0.0285638753,0.0193318003,0.0400236658,0.0892552818
37,0.1238306015,0.0018635013,0.0286728762,0.0194053939,0.0402095585,0.0892856222
38,0.1243336988,0.0019159442,0.0288202437,0.0194825414,0.0403683393,0.0893102685
39,0.1248223905,0.0019613539,0.0289471573,0.0195547645,0.0405223187,0.0893374697
40,0.1253067229,0.0020170548,0.029075111,0.0196360892,0.0406716454,0.0893630833
41,0.1258489808,0.0020955978,0.0292551008,0.0197193243,0.0408333486,0.0893992878
42,0.1262088211,0.0021895297,0.0294370602,0.01978645,0.0409181305,0.08942167
43,0.1264860814,0.0023122586,0.0296145712,0.0198508682,0.0409789922,0.089444382
44,0.1267381739,0.0024587103,0.0298247602,0.0199064769,0.0410386043,0.0894615447
45,0.1269827368,0.0026045447,0.0300383678,0.0199468383,0.0410943086,0.0894280335
46,0.127426858,0.0027876665,0.0303262967,0.0200317227,0.0412472896,0.089455406
