Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1057123667,0.0016574085,0.0242698339,0.0166409938,0.0355722356,0.0812350872
2,0.1054922711,0.0016532086,0.02421567,0.0165930153,0.0354843997,0.0810560387
3,0.1053496929,0.0016615856,0.024213122,0.0165641496,0.0354374625,0.0809431168
4,0.1052455249,0.0016671652,0.0242082446,0.0165505467,0.0354046385,0.0808514803
5,0.1051708828,0.0016736955,0.0242153938,0.0165445444,0.0353819847,0.0807940821
6,0.105137312,0.0016848097,0.0242388037,0.0165430106,0.035382008,0.0807685223
7,0.1051170204,0.0016955134,0.0242288977,0.0165511923,0.0353870076,0.080745459
8,0.1051081328,0.0016984404,0.0242359281,0.0165482564,0.0353946674,0.0807415471
9,0.1050999957,0.001703454,0.0242567194,0.016551432,0.0353970009,0.0807290751
10,0.1050952647,0.0017124523,0.0242436284,0.0165567037,0.0353973763,0.080729942
11,0.1051007305,0.0017163941,0.024263052,0.0165586943,0.035401141,0.080726487
12,0.1051041257,0.0017203115,0.0242809797,0.0165612546,0.0354108589,0.0807326432
13,0.1051180581,0.0017278273,0.0242653876,0.0165733467,0.0354270451,0.080747994
14,0.1051325213,0.0017313994,0.0242665153,0.0165746126,0.0354261085,0.0807576244
15,0.1051468819,0.0017312316,0.0243129356,0.0165786295,0.0354380627,0.0807789216
16,0.1050617042,0.0017298104,0.0242859875,0.0165580584,0.0353997829,0.0806970272
17,0.1049634388,0.0017297405,0.0242825254,0.0165362102,0.0353581779,0.0806246671
18,0.104887386,0.0017293698,0.0242964601,0.0165193497,0.0353267185,0.0805715163
19,0.1048095021,0.0017333163,0.024291744,0.0165079774,0.0353028732,0.0805077761
20,0.1047669662,0.0017337933,0.0242886518,0.0164981188,0.0352854166,0.0804724507
21,0.1047324589,0.001735695,0.0242807749,0.0164958278,0.0352734028,0.080441194
22,0.1047073305,0.0017447714,0.0242956817,0.0164930872,0.0352688026,0.0804201554
23,0.1046868726,0.0017477122,0.0243179547,0.0164969482,0.0352672013,0.0804049335
24,0.1046699553,0.0017493918,0.0243278578,0.0164920566,0.0352643572,0.0803907611
25,0.1046721168,0.0017552328,0.0243548276,0.0164937743,0.0352688217,0.0803983425
26,0.1046915819,0.0017617463,0.0243545266,0.0164978277,0.0352952454,0.0803829571
27,0.1048178858,0.0017728256,0.0243823051,0.0165252064,0.0353915195,0.0803876232
28,0.1050892926,0.0017803834,0.024425216,0.0165570882,0.0355370914,0.0803818789
29,0.1056038695,0.0017938839,0.0245009262,0.016615323,0.0357769124,0.0803915661
30,0.1061629277,0.001802579,0.0245431068,0.0166667837,0.035991017,0.080399155
31,0.1068024756,0.0018147828,0.0245823699,0.0167266604,0.036216204,0.0804162301
32,0.1074662906,0.001830241,0.0246837264,0.0167836569,0.0364219461,0.0804132501
33,0.1081209396,0.0018309432,0.0247419633,0.0168405279,0.0366264715,0.0804130125
34,0.1089317691,0.0018458255,0.0248294838,0.0169201061,0.0368610483,0.0804065887
35,0.1095841067,0.001862406,0.0249363135,0.016991959,0.0370495947,0.080409475
36,0.1102509366,0.0018937434,0.0250934186,0.0170876226,0.0372425536,0.0804069741
37,0.110916355,0.0019288954,0.0252620155,0.017191777,0.0374332978,0.0804064647
38,0.1115252476,0.0019650287,0.0254195106,0.0172846724,0.0376037829,0.0803999285
39,0.1122188496,0.0020245746,0.0256588769,0.0173969609,0.0377900956,0.0803951038
40,0.1127522397,0.0020743151,0.0258639065,0.0174828216,0.0379156848,0.0803879701
41,0.1132260013,0.0021395312,0.0260887506,0.0175566941,0.0380221515,0.0803918095
42,0.1136412204,0.0022188285,0.0263598605,0.0176150983,0.0381019625,0.0803880136
43,0.1141153776,0.0023250793,0.0266843658,0.0176893248,0.0382011983,0.080395105
44,0.1145068292,0.0024113153,0.0270004554,0.0177585989,0.0383037091,0.0803983589
45,0.1148841786,0.0025009721,0.027276335,0.0178208878,0.0384118655,0.0804055937
46,0.1151994428,0.0026054469,0.0275934372,0.0178781298,0.0384887293,0.0804062043
47,0.1154907662,0.0027034316,0.0279001528,0.0179248354,0.0385602612,0.0804099178
48,0.11585221,0.0028235976,0.028256029,0.0179811191,0.038657114,0.0804304221
49,0.1161641977,0.0029259338,0.0285642797,0.0180432271,0.0387539308,0.0804559062
50,0.1165222308,0.0030310676,0.0288952319,0.0181213053,0.0388827049,0.080492116
51,0.1169053292,0.0031429382,0.0292333614,0.0181981071,0.0390089322,0.0805367216
52,0.1172026108,0.0032714373,0.0295159726,0.0182854909,0.0391193634,0.0805727229
53,0.1174463161,0.0035630512,0.0300114185,0.0184012833,0.0392400154,0.0806270825
54,0.1177149354,0.0038101789,0.0304121569,0.0184941564,0.0393771735,0.0806700162
55,0.1179918461,0.0039809228,0.0307686413,0.0185476955,0.0394713563,0.0807122536
56,0.1182673893,0.0040968655,0.0310968295,0.0185838396,0.0395503666,0.0807634953
57,0.1185342247,0.0041969103,0.0313970964,0.0186140311,0.0396152764,0.0808207615
58,0.1188511442,0.0042757184,0.0317069596,0.0186419269,0.0396797935,0.0809011084
59,0.1191137186,0.0043054262,0.0319282857,0.0186624307,0.0397293886,0.0809728504
60,0.1193832686,0.0043131814,0.032110832,0.0186885933,0.0397989777,0.0810535078
61,0.1196612278,0.0043174204,0.0322431373,0.018727989,0.0398826149,0.0811405921
62,0.1199840985,0.0043352006,0.0324456651,0.0187988819,0.0400063805,0.0812648264
63,0.1203314979,0.0043991445,0.0326579513,0.0189043223,0.0402086205,0.0813926421
64,0.1207492742,0.0044712628,0.0328601471,0.0189982556,0.0404086846,0.0815108524
65,0.1211406997,0.0045337293,0.0330688287,0.0190797955,0.0405783958,0.0816355846
66,0.1215315473,0.0046031124,0.0333366758,0.0191596272,0.0407549774,0.0817595248
67,0.1219783846,0.0046970292,0.033606395,0.0192477897,0.0409239758,0.0818964007
68,0.1222868486,0.0048013912,0.0338213658,0.0193148975,0.041045904,0.082021447
69,0.1226353387,0.0049159333,0.0340687721,0.0194034127,0.0412126002,0.0821465148
70,0.1229665718,0.0049998373,0.0342913015,0.0194476244,0.0413356745,0.0822650247
71,0.1232191984,0.005060833,0.0344584915,0.0194484793,0.0413778982,0.0823876267
72,0.1234380443,0.0051048305,0.0346052747,0.0194575288,0.0414245129,0.0825327557
73,0.1236592418,0.0051399435,0.0347300572,0.0194686982,0.0414819925,0.0826627867
74,0.1238731947,0.0051669858,0.0348648144,0.0194775521,0.0415318115,0.082800184
75,0.1239659422,0.0051857986,0.0349545441,0.0194628979,0.0415059768,0.0829376381
76,0.1238937298,0.0051940106,0.0350011018,0.0194114694,0.0413699405,0.0830463724
77,0.1236590761,0.0052130909,0.035006786,0.0193532466,0.0411403265,0.0831693703
78,0.1233962068,0.0052387293,0.0350273285,0.0192988066,0.0409442259,0.083273758
79,0.1231035624,0.005286798,0.035115906,0.0192677065,0.0407739537,0.0833769543
80,0.1227940815,0.0053498924,0.0351598038,0.0192403895,0.0406071331,0.0834781874
81,0.1224084736,0.005439412,0.0352467814,0.0192091573,0.0404294811,0.0835974181
82,0.1220882327,0.0055204748,0.0353223022,0.0191838867,0.0402942526,0.0836956441
83,0.121757122,0.0055895748,0.0353902328,0.0191645938,0.0401603155,0.08378081
84,0.1214362122,0.0056473334,0.0354870048,0.0191382364,0.040043164,0.0838736168
85,0.1211197485,0.0056969869,0.0355509217,0.0191056496,0.0399222555,0.0839534982
86,0.1207278094,0.005732528,0.0355783434,0.0190585683,0.039781856,0.0840278795
87,0.1203959147,0.0057529675,0.0356394211,0.0190158694,0.0396648766,0.0840729505
88,0.1201082078,0.0057661054,0.0356439173,0.0189823183,0.039572973,0.0841415445
89,0.119852468,0.005774613,0.0357084737,0.0189552282,0.0394882732,0.0842287538
90,0.1196365096,0.0057815511,0.0356800561,0.0189309318,0.0394281552,0.0843233428
91,0.1193570548,0.0057741097,0.0357187679,0.0188909736,0.0393446724,0.0844147349
92,0.1191286131,0.0057639328,0.0356781818,0.0188685813,0.0392731407,0.0844856719
93,0.1189195863,0.0057506758,0.0356800792,0.0188406071,0.0392147414,0.0845604015
94,0.1187198283,0.0057425243,0.0356472689,0.0188159344,0.0391573065,0.0846365834
95,0.1185280294,0.0057277697,0.0356403991,0.0187829352,0.0390979905,0.0846996232
96,0.1182982628,0.0057179454,0.0356117142,0.0187545416,0.0390326939,0.0847792972
97,0.118146054,0.0057115972,0.0355840831,0.0187355427,0.0389932511,0.0848493311
98,0.1179847116,0.0056986534,0.035545486,0.0187176026,0.0389567299,0.0849155948
99,0.1178329408,0.0056881866,0.0355200251,0.0186942917,0.038913136,0.0849793539
100,0.1176507637,0.0056745648,0.0354836725,0.0186759681,0.0388743678,0.0850484881
101,0.1175240019,0.0056645629,0.0354642412,0.018661549,0.0388409863,0.0851260592
102,0.1173947328,0.0056578171,0.0354397965,0.018651481,0.0388217075,0.0852112573
103,0.1172764889,0.0056483915,0.03541367,0.0186410546,0.0388037412,0.0852909034
104,0.1171706262,0.0056243434,0.0353449866,0.018632636,0.0387861049,0.0853777772
105,0.1170579481,0.0055982261,0.0353199545,0.0186190455,0.0387539226,0.0854720896
106,0.1169416458,0.0055594587,0.0352392096,0.0185869922,0.0386925061,0.0855385393
107,0.1167874356,0.0054801208,0.0351578407,0.018541903,0.0386058484,0.0855816149
108,0.1165862746,0.0053917633,0.0350310859,0.0184905671,0.0385134101,0.085607925
109,0.116384313,0.0052988762,0.0349248037,0.0184378993,0.0384308615,0.0856258964
110,0.1161145183,0.0051748042,0.0347634693,0.0183870788,0.0383380087,0.0856374851
111,0.1158739456,0.0050795296,0.0345985464,0.0183375975,0.0382430736,0.0856376045
112,0.1156112332,0.0049770027,0.0344133961,0.018285297,0.0381399779,0.085639012
113,0.1153193921,0.0048562949,0.0342382018,0.0182360057,0.0380350104,0.085626754
114,0.1149926992,0.0047205691,0.0340244328,0.0181711163,0.0379099391,0.085610471
115,0.1145903026,0.0045628891,0.0337520277,0.0180948071,0.0377837681,0.0855746654
116,0.1142605508,0.0044336732,0.0334847458,0.0180281409,0.0376818428,0.0855288497
117,0.1139250171,0.0043097426,0.0332415203,0.017965133,0.037564871,0.0854679077
118,0.1135729777,0.0041699482,0.0330177814,0.0179000253,0.0374571975,0.0853951503
119,0.1132196659,0.0040176807,0.0327373162,0.0178418858,0.037352284,0.0853118696
120,0.112805468,0.0038092449,0.0323242734,0.017756344,0.0372291142,0.0851595012
121,0.112488467,0.0036431974,0.0320415222,0.0176975861,0.0371466125,0.0850368969
122,0.1121857703,0.0034851559,0.0317318364,0.0176380308,0.0370564394,0.0848974003
123,0.1119018972,0.0033429222,0.0314561995,0.0175832987,0.0369755789,0.0847579612
124,0.1115725848,0.0031828802,0.0311281618,0.0175111756,0.0368673809,0.0845933167
125,0.1113299752,0.0030752311,0.0308481043,0.0174726865,0.0368101068,0.0844643903
126,0.1110941465,0.0029696389,0.0305893746,0.0174300463,0.036754504,0.0843461848
127,0.1108735895,0.0028805942,0.0303544798,0.0173990257,0.0367036457,0.084222736
128,0.1106519585,0.0028132116,0.030104873,0.0173583106,0.0366477178,0.0840951459
129,0.1103960732,0.0027469499,0.0298199688,0.0173204805,0.0365781217,0.0839620231
130,0.1101736884,0.0026951491,0.0296078412,0.0172760185,0.0365203935,0.0838422493
131,0.1099556926,0.0026520927,0.0293843327,0.0172506813,0.036467943,0.0837344412
132,0.1097457999,0.0026074447,0.0292079603,0.0172127537,0.0364205096,0.0836263164
133,0.1095479683,0.0025738864,0.0290143076,0.0171762463,0.0363619447,0.0835112652
134,0.1093072536,0.0025177701,0.0287952288,0.0171360565,0.0362979888,0.0833785703
135,0.109111023,0.0024792414,0.0286337665,0.0171067624,0.0362497823,0.083267441
136,0.1089385605,0.0024408559,0.0284575172,0.0170830492,0.0362130885,0.083165217
137,0.1087796139,0.002403285,0.0283372193,0.0170523484,0.0361736478,0.0830679802
138,0.1086267864,0.0023650415,0.0281883647,0.0170297711,0.0361363678,0.0829737441
139,0.1084445365,0.0023232287,0.028007065,0.0169979742,0.0360868798,0.0828585497
140,0.1082812578,0.002282469,0.0278477483,0.0169735429,0.0360393427,0.0827585768
141,0.1081313851,0.0022509591,0.0277059361,0.0169513422,0.0360040871,0.0826612075
142,0.1079931382,0.0022072403,0.0275773182,0.0169275801,0.0359696919,0.0825788276
143,0.1078339506,0.0021691172,0.0274153857,0.0169073785,0.0359366686,0.0824797511
144,0.1077088265,0.002136842,0.0272758563,0.0168804247,0.0358939993,0.0823925765
145,0.1075984589,0.0021085245,0.0271708237,0.0168631174,0.0358692884,0.0823103399
146,0.1074930064,0.0020849383,0.0270805438,0.0168499444,0.0358502737,0.0822260545
147,0.1073918273,0.0020564379,0.0269509554,0.0168342496,0.0358247814,0.0821485797
148,0.1072577054,0.0020314486,0.0268583751,0.0168145866,0.0357989902,0.0820442077
149,0.1071512869,0.0020190238,0.0267561858,0.0167976145,0.0357678044,0.0819600146
150,0.1070698685,0.0020079161,0.0266578005,0.0167905735,0.0357510782,0.0819016633
