Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1148830848,0.0016418516,0.0257978643,0.0180162998,0.0367419654,0.0861661739
2,0.1149788359,0.0016475989,0.0257986338,0.0180346718,0.0367773444,0.0862228819
3,0.1150827279,0.0016531448,0.0258163596,0.0180693398,0.0368246769,0.0862927368
4,0.1151740205,0.0016625361,0.0258381147,0.0180935116,0.0368556392,0.0863568996
5,0.1152689903,0.0016667532,0.0258562555,0.0181131111,0.036894412,0.0864205352
6,0.1153851475,0.0016648054,0.0259072015,0.0181378089,0.0369342379,0.0865031792
7,0.1154936449,0.0016645185,0.0259408692,0.0181661028,0.0369788245,0.086582781
8,0.1156058737,0.0016693498,0.0259685122,0.0181907784,0.037020576,0.0866742822
9,0.1157376157,0.0016728343,0.0259924117,0.0182164905,0.0370650336,0.0867657969
10,0.1158693682,0.0016709823,0.0260432845,0.0182437079,0.0371007717,0.0868617216
11,0.1159782648,0.0016751947,0.0260521501,0.0182672235,0.0371295943,0.0869493592
12,0.1160751584,0.001671896,0.0260887666,0.0182871029,0.0371712657,0.0870288686
13,0.1161902964,0.0016734013,0.0260995976,0.018306063,0.0372014956,0.0871181588
14,0.116329661,0.0016740754,0.0261533619,0.0183327815,0.0372516046,0.0872176544
15,0.1164760836,0.0016757031,0.0261820828,0.0183587238,0.0372974844,0.0873364536
16,0.1165861122,0.0016754433,0.0262132404,0.0183859488,0.0373355669,0.0874342542
17,0.1166631841,0.0016689281,0.026241961,0.0183893031,0.0373541732,0.0874913449
18,0.1167025698,0.0016689127,0.0262228498,0.0183932117,0.0373597616,0.087522506
19,0.1167325879,0.001662654,0.0262211395,0.0184002277,0.0373630706,0.087554292
20,0.1167611024,0.0016622986,0.0262870516,0.0184051806,0.0373653234,0.0875855097
21,0.1167861028,0.0016592117,0.0263054185,0.0184090395,0.0373742859,0.0876110667
22,0.1168284301,0.0016553725,0.0263171757,0.018407467,0.0373788367,0.0876396436
23,0.1168785577,0.0016601188,0.026344005,0.0184158797,0.0373985802,0.0876889648
24,0.1169374035,0.0016599499,0.0263586859,0.018434343,0.0374225878,0.0877366221
25,0.1170206021,0.001665512,0.0263621959,0.018452788,0.0374520881,0.087816925
26,0.1171510735,0.0016685565,0.0263902163,0.0184832804,0.0375377569,0.0878727484
27,0.1174835019,0.0016846506,0.0264409754,0.0185331274,0.0377249707,0.0879325715
28,0.1179660799,0.0016883801,0.0265418913,0.0185976701,0.0379674007,0.0879810806
29,0.1187616821,0.0017022469,0.0265865336,0.0186873161,0.038328728,0.0880481998
30,0.1194878676,0.0017092004,0.0266332062,0.0187681742,0.0386377575,0.0881051482
31,0.1202403052,0.0017163582,0.0266929654,0.0188346859,0.0389282409,0.088148103
32,0.1209293542,0.0017175323,0.0267752747,0.0188954087,0.0391745789,0.0881471657
33,0.1215986364,0.0017316521,0.0268838104,0.0189595162,0.0394123803,0.0881494822
34,0.1224389687,0.0017669533,0.0270170178,0.0190477006,0.0396842576,0.0881479293
35,0.1231218902,0.0018229957,0.0271977071,0.0191388461,0.0399151997,0.0881633139
36,0.1238493688,0.0019089812,0.0273937891,0.0192527022,0.0401500982,0.0881790574
37,0.124541606,0.0020179824,0.0276202663,0.0193686338,0.0403901797,0.0882050726
38,0.1251974602,0.0021267756,0.0278800902,0.019469153,0.0405949586,0.0881998381
39,0.1259574951,0.002275717,0.0281761034,0.0195973121,0.0408231058,0.088196942
40,0.1265389616,0.002407917,0.0284424962,0.0196929672,0.0409945721,0.0881999462
41,0.1270593852,0.002558894,0.0287241068,0.0197929376,0.0411469035,0.0881972938
42,0.1275330967,0.0027111924,0.0290198351,0.0198795913,0.041293546,0.0881853745
43,0.1280489829,0.0028914397,0.0293045036,0.0200031434,0.0414797953,0.0882000028
44,0.1286444084,0.0031232468,0.0296598242,0.0201350757,0.0416781901,0.0882375661
45,0.1290904766,0.0033729116,0.0299868156,0.0202778596,0.0418548407,0.0882873313
46,0.1295640158,0.003664119,0.0304000645,0.0204253866,0.0420819739,0.0883630021
47,0.1300897735,0.0039412496,0.0307878747,0.0205664935,0.04229506,0.0884524549
48,0.1306057536,0.0041908093,0.0311392273,0.0206778773,0.0424781567,0.0885316575
49,0.1311910374,0.0044717707,0.0315416451,0.0207900929,0.0426518477,0.088653466
50,0.1316916746,0.0046939416,0.0319286962,0.0208867059,0.0428068554,0.0887801438
51,0.1322295437,0.0049065836,0.032252197,0.0210102989,0.0429975857,0.0889296494
52,0.1327881222,0.0051147593,0.0325786538,0.0211416165,0.0432290926,0.0890819799
53,0.1334094711,0.0053211986,0.0329891278,0.0212956335,0.0434964428,0.0892281481
54,0.1338629669,0.0055033321,0.0332826478,0.0214161213,0.0437126855,0.0893250594
55,0.1343569459,0.0056571852,0.0335904793,0.0215223293,0.0439158853,0.0894338297
56,0.1348542175,0.0057879118,0.033876336,0.0216145326,0.0440864439,0.089573693
57,0.1353360522,0.0058939294,0.0341351158,0.0217023652,0.0442514583,0.0897332214
58,0.135899617,0.0059956707,0.0344683485,0.0217856464,0.0444193247,0.0899210011
59,0.136275853,0.0060864565,0.0346673741,0.0218267925,0.0445151854,0.0900578081
60,0.1366285849,0.0061700765,0.0348545102,0.0218770536,0.0446307229,0.0901727361
61,0.136984426,0.0062131487,0.0350011629,0.021915034,0.0447459853,0.0902852231
62,0.1373193875,0.0062155847,0.0351380459,0.021929616,0.0448256034,0.090428331
63,0.1376602583,0.0062216919,0.0352969041,0.021937109,0.0448942289,0.0905898653
64,0.1379073207,0.0062238861,0.0354319509,0.0219287272,0.0449348832,0.0906961928
65,0.1381093533,0.0062312809,0.0355518415,0.0219305657,0.0449704794,0.0908108202
66,0.1381329565,0.0062639123,0.0356625704,0.0219143427,0.0449174052,0.0909033531
67,0.1379776963,0.006328586,0.0357785795,0.021876256,0.0447472105,0.0909566555
68,0.1377403255,0.0064320627,0.03590068,0.0218363858,0.0444967148,0.0910583134
69,0.1375081088,0.0065169856,0.0360019492,0.0218141956,0.0443080575,0.0911736288
70,0.1372558521,0.0065899181,0.0360458449,0.0217980493,0.0441233626,0.0913126702
71,0.1369478025,0.0066559297,0.0361137938,0.0217723817,0.0439325392,0.0914287435
72,0.1365642558,0.0067424196,0.0361976829,0.0217488515,0.0437257564,0.0915820442
73,0.1362676982,0.0068235378,0.0362789946,0.0217348207,0.0435718763,0.0917309502
74,0.1359561297,0.0069026194,0.0363413573,0.0217178899,0.0434313727,0.0918614898
75,0.1356619381,0.0069797443,0.03638664,0.0216914229,0.0432999877,0.0920006839
76,0.1353681805,0.0070482758,0.0364038487,0.0216644306,0.0431713977,0.0921443619
77,0.1349705605,0.0071011753,0.0364535303,0.0216224391,0.0430214234,0.0922615089
78,0.134610875,0.0071117933,0.0365027026,0.0215691398,0.0428840974,0.0923292322
79,0.1343015515,0.0071136825,0.0365036307,0.0215237215,0.0427721867,0.0924198941
80,0.1340384072,0.0071070388,0.036537461,0.0214859708,0.0426795104,0.0925303992
81,0.1338046195,0.0070945291,0.036505884,0.02146075,0.042603923,0.092655415
82,0.1335336856,0.007051911,0.036481639,0.0214141813,0.0425170419,0.0927863141
83,0.1333395842,0.0070235691,0.0364786181,0.0213896668,0.0424634706,0.0929133567
