Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1134503675,0.0010137402,0.0246603486,0.0179913123,0.037213815,0.0859151574
2,0.1133798631,0.0010195864,0.0246450629,0.0179831995,0.0371885352,0.0858269049
3,0.1133752087,0.0010263144,0.0246682509,0.0179818968,0.0371861577,0.0857997154
4,0.1134024964,0.0010306235,0.0246824026,0.0179885228,0.0371907277,0.0857950374
5,0.1134322842,0.0010365023,0.0246922594,0.0179999406,0.0372168656,0.0858046939
6,0.113499437,0.0010477659,0.0247137284,0.018020222,0.037232709,0.0858374472
7,0.1135441102,0.0010559842,0.024730644,0.0180291892,0.0372547466,0.085859429
8,0.113632351,0.0010577026,0.0247041885,0.01804876,0.037281206,0.0859097625
9,0.1137285502,0.0010629428,0.02478636,0.0180688919,0.0373146738,0.0859626878
10,0.1138041077,0.001066397,0.0247826217,0.0180894949,0.0373422656,0.0860120108
11,0.1138900494,0.0010708264,0.0247962103,0.0181067745,0.0373764999,0.0860784878
12,0.1139790284,0.0010717038,0.0247887478,0.0181226913,0.0374014763,0.0861349858
13,0.1140744828,0.0010746329,0.024815706,0.0181366872,0.03742879,0.0861975654
14,0.114181817,0.0010795265,0.0248395362,0.0181588917,0.0374647978,0.0862730548
15,0.1142946433,0.001078059,0.0248372495,0.0181761816,0.037491798,0.086355295
16,0.1143824922,0.0010867718,0.0248851781,0.0181951175,0.037526308,0.086423849
17,0.1144563131,0.0010804084,0.0248888926,0.0182068346,0.0375485904,0.0864800042
18,0.1145226779,0.0010810292,0.0249126398,0.0182190191,0.0375616208,0.0865287754
19,0.1145667211,0.00108047,0.0249110135,0.0182186692,0.0375695833,0.0865577249
20,0.1146328303,0.0010867948,0.0249266814,0.0182346651,0.0375933393,0.0866235356
21,0.1147097022,0.0010908858,0.0249245391,0.0182500824,0.0376163455,0.0866792878
22,0.1147831776,0.0010913775,0.0249783468,0.0182576374,0.0376442579,0.0867427922
23,0.1148438212,0.0010874078,0.024983603,0.0182670638,0.0376591747,0.0867931072
24,0.1148914826,0.0010977051,0.0249840615,0.0182753925,0.0376792322,0.0868348713
25,0.1149716609,0.0011105092,0.0250263057,0.0182943186,0.037741475,0.0868820509
26,0.1151212976,0.0011133178,0.0250353214,0.0183124204,0.0378472293,0.0869050837
27,0.1153619269,0.0011224707,0.025050261,0.0183460943,0.0379908183,0.0869422084
28,0.1156543382,0.0011250645,0.0250754144,0.018369749,0.0381324972,0.0869708332
29,0.115990901,0.0011371444,0.0251181234,0.0184026424,0.0382717989,0.0869819457
30,0.1163972861,0.0011454123,0.0252035841,0.0184502654,0.0384461464,0.0869879781
31,0.1167214059,0.001173646,0.0253037992,0.0184861174,0.0385635711,0.0869839601
32,0.1170389263,0.0011965558,0.0254247729,0.0185415388,0.0386725187,0.0869825562
33,0.1173652288,0.0012529658,0.0255629035,0.0185992496,0.0387886071,0.0869877406
34,0.1177299607,0.001319523,0.025781534,0.0186711712,0.0389154996,0.0869896284
35,0.1180367884,0.0013857195,0.0259875153,0.0187371639,0.0390429087,0.0869939241
36,0.1183757614,0.0014478148,0.0261528921,0.0188090282,0.0391849985,0.0870057097
37,0.1187368074,0.001511508,0.0263685693,0.0188806376,0.0393321461,0.0870140623
38,0.1191096738,0.0015640159,0.0265356095,0.0189487706,0.0394808317,0.0870146581
39,0.1195521799,0.0016358219,0.0267923254,0.0190248544,0.0396329513,0.0870199098
40,0.1199011058,0.0016865336,0.0269365354,0.0190773053,0.0397462177,0.087024866
41,0.1202464584,0.0017542619,0.0271362059,0.0191382472,0.0398653412,0.0870227825
42,0.1205829176,0.0018433025,0.0273238375,0.019192556,0.0399750333,0.0870423366
43,0.1209091728,0.0019651494,0.0275985189,0.0192516249,0.0400795706,0.0870471606
44,0.1213303733,0.0021441227,0.0279334616,0.0193338976,0.0402258448,0.0870797274
45,0.1216751621,0.0022953146,0.0282211482,0.0194005888,0.0403497246,0.087110966
46,0.1220243004,0.0024322133,0.0285347142,0.0194762729,0.0404758669,0.0871663416
47,0.1223815631,0.0025556334,0.0288424833,0.0195608601,0.0406360761,0.0872270791
48,0.1227574762,0.0026832792,0.0291922308,0.019642226,0.0407814449,0.0872976627
49,0.1231553958,0.0028486219,0.0295979428,0.0197269689,0.0409189586,0.0873789185
50,0.1234554166,0.0029873091,0.0299268666,0.0197892982,0.0410242129,0.0874534902
51,0.1237678215,0.0031250473,0.0302742979,0.0198405686,0.0411413724,0.08752421
52,0.1241053666,0.0032643721,0.0306375959,0.0199070451,0.0412753408,0.0876126264
53,0.124435734,0.0033943643,0.0309843676,0.019959598,0.0413964631,0.0876923955
54,0.1248500813,0.0035446915,0.0314187938,0.0200251327,0.0415505716,0.087774975
