Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1166414212,0.0010274592,0.0259907944,0.0184310533,0.0377435531,0.0879633199
2,0.1166184055,0.0010235695,0.0260205556,0.0184234623,0.0377313295,0.087957195
3,0.1166028258,0.0010278952,0.0260067008,0.0184152581,0.0377230509,0.0879583056
4,0.1165922289,0.0010278155,0.0259870892,0.0184115637,0.0377223114,0.0879544972
5,0.116569275,0.0010232913,0.0259827738,0.0184014191,0.0377116253,0.0879585028
6,0.1165461043,0.0010270628,0.0259938852,0.0183979501,0.0377041899,0.087948076
7,0.1166180691,0.0010360826,0.0260247057,0.0184143495,0.0377362997,0.0880074299
8,0.116794056,0.0010451673,0.026037,0.0184534339,0.0378137841,0.0881575493
9,0.1168837931,0.0010496489,0.0260566579,0.0184776544,0.037851794,0.0882414785
10,0.1169235947,0.0010530219,0.0260768244,0.0184846963,0.0378661045,0.0882833457
11,0.1169338452,0.0010502699,0.0261018603,0.0184768542,0.0378611691,0.0882936857
12,0.1169327111,0.0010496816,0.0260464261,0.0184794594,0.0378612968,0.0883110327
13,0.1168957742,0.0010396478,0.0260767171,0.018459619,0.037843908,0.0882939725
14,0.116840953,0.0010399789,0.0260840817,0.0184433564,0.0378143118,0.0882524935
15,0.1167378271,0.0010372281,0.0260563072,0.0184188693,0.0377689417,0.0881785231
16,0.116627552,0.0010361885,0.0260490175,0.0183957066,0.0377275942,0.0880979906
17,0.116478581,0.0010277374,0.0260447304,0.018361345,0.0376764166,0.0879885264
18,0.116344522,0.0010280623,0.02601697,0.0183342608,0.0376269386,0.0878943016
19,0.1162958495,0.001038059,0.0260210946,0.0183231956,0.0376145653,0.0878549364
20,0.1162386548,0.0010398234,0.0260090914,0.01831123,0.0375958653,0.0878095983
21,0.1161918483,0.0010431996,0.0260310534,0.0183080802,0.0375873806,0.0877760225
22,0.1160880511,0.0010466545,0.025999359,0.0182907071,0.0375551006,0.0877060978
23,0.1160092043,0.0010539165,0.0260024545,0.0182697426,0.0375313384,0.087646451
24,0.1159656938,0.001056478,0.0260244218,0.0182681338,0.0375245134,0.0876067426
25,0.1159177714,0.0010591852,0.0259890223,0.0182650823,0.0375400007,0.0875488428
26,0.1159893255,0.0010661623,0.0260478248,0.0182786623,0.0376108,0.0875304058
27,0.1164649339,0.0010883894,0.0260918733,0.0183512411,0.0378564275,0.0876602159
28,0.116884124,0.0011006502,0.0261079801,0.0183941919,0.0380533997,0.0876944834
29,0.1173450145,0.0011043363,0.0261531239,0.0184286936,0.0382541948,0.087704637
30,0.1178450293,0.0011082714,0.0262155111,0.0184593892,0.0384464722,0.0877063179
31,0.1183094984,0.0011088246,0.0262186467,0.0184860165,0.038602177,0.0876758526
32,0.1189555967,0.0011249837,0.0262926701,0.0185498486,0.0388210043,0.0876634994
33,0.1195208068,0.0011462195,0.0263779137,0.018611856,0.0390039157,0.087605302
34,0.1201861024,0.001194895,0.0265287611,0.0187078364,0.0392433582,0.087574042
35,0.1207913498,0.0012603175,0.0267450491,0.0187949811,0.0394422968,0.0874442853
36,0.121403672,0.0014018994,0.0269734606,0.0189163983,0.0396673272,0.0873336651
