Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11331827,0.00095129,0.0245785,0.01793645,0.03711127,0.0858292
2,0.11324843,0.00095723,0.0245621,0.01792921,0.03708572,0.08574416
3,0.11324169,0.00096608,0.02458535,0.0179276,0.03708441,0.08571658
4,0.11326776,0.0009678,0.02459782,0.01793515,0.03708753,0.08571145
5,0.11329966,0.00097635,0.02460789,0.01794682,0.03711369,0.0857194
6,0.11336406,0.00098641,0.02463033,0.01796574,0.0371305,0.08575221
7,0.11341126,0.00099316,0.02464532,0.0179747,0.03715153,0.08577324
8,0.11349921,0.00099587,0.02462087,0.01799533,0.03717931,0.08582668
9,0.11359441,0.00100101,0.02470127,0.01801525,0.03721181,0.0858775
10,0.11366908,0.00100403,0.02469725,0.01803568,0.03723918,0.08592771
11,0.11375884,0.00100815,0.02471154,0.01805269,0.0372739,0.08599372
12,0.11384739,0.00100946,0.02470681,0.01806798,0.03729805,0.08605028
13,0.11394219,0.00101439,0.02473176,0.01808348,0.03732622,0.08611317
14,0.11404907,0.00101761,0.02475733,0.01810421,0.03736346,0.08618694
15,0.11416178,0.001016,0.0247529,0.01812172,0.03738993,0.08627107
16,0.11424791,0.00102455,0.02480311,0.01814044,0.03742445,0.0863401
17,0.1143241,0.00101882,0.02480482,0.01815211,0.03744497,0.08639404
18,0.11438981,0.00102073,0.02482767,0.01816399,0.03745906,0.08644305
19,0.11443207,0.00102013,0.02482636,0.01816438,0.03746701,0.08647193
20,0.1145001,0.00102486,0.02484106,0.01818089,0.03749197,0.08653915
21,0.11457638,0.00102979,0.02484136,0.01819508,0.03751481,0.0865943
22,0.11465115,0.00102908,0.0248953,0.01820293,0.03754098,0.08665709
23,0.11471173,0.00102606,0.02489871,0.0182141,0.03755718,0.08670741
24,0.11475651,0.00103693,0.02490073,0.01822165,0.0375762,0.08675128
25,0.11483863,0.0010482,0.02494279,0.01824067,0.0376402,0.08679587
26,0.11498927,0.00105142,0.02495085,0.01825878,0.03774577,0.08682052
27,0.11523029,0.00106118,0.02496775,0.01829189,0.03788816,0.08685927
28,0.11552273,0.00106189,0.0249911,0.01831514,0.03803005,0.08688563
29,0.11585743,0.00107467,0.02503336,0.01834774,0.03816892,0.08689761
30,0.116266,0.00108443,0.02512162,0.01839685,0.03834251,0.08690234
31,0.11658842,0.0011123,0.02521993,0.01843227,0.03846015,0.08689912
32,0.11690783,0.00113636,0.0253412,0.01848822,0.03856904,0.08689982
33,0.11723126,0.00119131,0.02547735,0.01854558,0.03868577,0.08690354
34,0.11759878,0.00125822,0.02569673,0.01861643,0.03881216,0.08690555
35,0.11790419,0.00132293,0.02590393,0.01868385,0.03893937,0.08690988
36,0.11824282,0.00138703,0.02606827,0.0187544,0.03908246,0.08692055
37,0.11860349,0.00144832,0.02628342,0.01882665,0.0392306,0.08693112
38,0.11897543,0.00150387,0.02645218,0.01889397,0.03937822,0.0869288
39,0.11941872,0.00157431,0.02670678,0.01897035,0.03953149,0.08693564
40,0.11976882,0.00162634,0.02685239,0.01902258,0.0396436,0.08693866
41,0.12011228,0.00169306,0.02705285,0.01908356,0.03976224,0.08693887
42,0.12044829,0.00178181,0.02724084,0.01913952,0.03987223,0.08695789
43,0.12077594,0.00190197,0.02751536,0.01919768,0.0399779,0.08696382
44,0.12119689,0.00208391,0.02784866,0.0192802,0.04012441,0.08699562
45,0.12154156,0.00223506,0.02813566,0.01934712,0.04024628,0.08702833
46,0.12188934,0.00236931,0.02845044,0.01942259,0.04037237,0.08708157
47,0.12224951,0.00249429,0.02876009,0.01950662,0.04053308,0.08714224
48,0.12262557,0.0026228,0.02910717,0.01958924,0.0406797,0.08721309
49,0.12302368,0.00278592,0.02951302,0.01967287,0.04081697,0.08729369
50,0.12332305,0.0029264,0.02984249,0.01973506,0.04092163,0.08736957
51,0.12363492,0.00306488,0.03019138,0.01978688,0.04103816,0.08743901
52,0.12397083,0.00320194,0.03055577,0.0198528,0.04117331,0.08752948
53,0.12430291,0.00333176,0.03089933,0.01990513,0.04129296,0.08760847
54,0.12471712,0.00348361,0.03133497,0.01997024,0.04144693,0.08768999
55,0.12509992,0.00358233,0.03166847,0.02003504,0.04158942,0.08774996
56,0.1254777,0.00366706,0.03197972,0.02010821,0.04173393,0.08782604
57,0.12577235,0.00374203,0.03228373,0.02016868,0.04182732,0.08790594
58,0.12611712,0.00384659,0.0326291,0.02023258,0.04192453,0.08800527
59,0.12634394,0.00394421,0.03292175,0.0202823,0.04199165,0.08808829
60,0.12652046,0.00405349,0.03325564,0.02032155,0.04201289,0.08817242
61,0.12672725,0.00417184,0.03356237,0.02037579,0.04205585,0.08831552
62,0.126973,0.00428978,0.03385541,0.02044009,0.04210074,0.08854898
63,0.12713633,0.00438779,0.03412692,0.02048256,0.04206944,0.08879543
64,0.12718724,0.00443932,0.03430946,0.02050047,0.04200644,0.08897738
65,0.12717346,0.00448702,0.03449996,0.02051536,0.04192322,0.08913527
66,0.12710815,0.00452616,0.03466249,0.02052009,0.04184543,0.08928662
67,0.12697924,0.00454055,0.03477871,0.02051516,0.04175124,0.08941685
68,0.12678552,0.00455907,0.03491185,0.02050429,0.0416342,0.08954605
69,0.12664946,0.00458443,0.0350314,0.02050138,0.04155984,0.08967969
70,0.12650264,0.00461301,0.03512368,0.02049162,0.04148094,0.08980307
71,0.12632845,0.00463042,0.0352384,0.02047924,0.04139581,0.08990481
72,0.12610021,0.0046269,0.03523508,0.02043617,0.04129477,0.08996267
