Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10231008,0.00102445,0.0233204,0.01590428,0.03422836,0.0777643
2,0.10252714,0.00102486,0.02331949,0.01594081,0.03430162,0.07795318
3,0.10280399,0.0010317,0.02335813,0.01599737,0.03440416,0.07819722
4,0.10299841,0.00102969,0.02339667,0.01602685,0.0344743,0.07837061
5,0.1032836,0.00104398,0.02344014,0.01608994,0.0345849,0.0786244
6,0.10356618,0.00105153,0.02351663,0.0161461,0.03470415,0.0788777
7,0.10373534,0.00105021,0.02353625,0.01617388,0.03475999,0.07903881
8,0.10361085,0.00102848,0.02350526,0.01612779,0.03468292,0.0789744
9,0.10362394,0.00102284,0.02351301,0.01611742,0.03467556,0.07899543
10,0.1036809,0.00102626,0.02350053,0.01612044,0.03469559,0.07905904
11,0.10364829,0.00103009,0.02348644,0.01611128,0.03468231,0.07905189
12,0.1036177,0.00102133,0.02349247,0.0160982,0.03466873,0.07905018
13,0.10354524,0.00102405,0.02348593,0.01608311,0.03464175,0.07901094
14,0.10349271,0.00102003,0.02346118,0.01606439,0.03461277,0.07897803
15,0.10342952,0.00102335,0.0234639,0.01604678,0.03458621,0.07893908
16,0.10339852,0.00102224,0.02348654,0.01604124,0.03457896,0.07891835
17,0.10363621,0.00104519,0.02353555,0.01610001,0.03469348,0.07912918
18,0.10358952,0.00104297,0.02350656,0.01609116,0.03467798,0.07910352
19,0.10350419,0.00103402,0.02350667,0.01606529,0.03464336,0.07905048
20,0.10347269,0.00103854,0.02351029,0.01606066,0.03463129,0.07903519
21,0.10380447,0.00106591,0.02358626,0.01614278,0.03478968,0.07930438
22,0.10401167,0.00108021,0.02358183,0.01618907,0.03488247,0.07948401
23,0.10404348,0.00108383,0.02358868,0.01620064,0.03490611,0.07953433
24,0.10411482,0.00108433,0.02359834,0.01621141,0.0349678,0.07956351
25,0.10430894,0.00109731,0.02363085,0.0162422,0.03509048,0.07957015
26,0.10466287,0.00110375,0.02367422,0.01628014,0.03527181,0.07959229
27,0.10522611,0.00111402,0.0237356,0.01633147,0.03550558,0.07963214
28,0.10568228,0.00112086,0.02377475,0.01636528,0.03567777,0.07964009
29,0.10615746,0.00112076,0.02376479,0.01638903,0.03582379,0.07963516
30,0.10661212,0.00112529,0.02382517,0.01641227,0.03596165,0.07962348
31,0.10713501,0.00113918,0.02388635,0.01646269,0.03613353,0.07966958
32,0.1077544,0.00115447,0.02397954,0.01651683,0.03632966,0.07968085
33,0.10827517,0.00117722,0.02405803,0.01656302,0.03648856,0.07965498
34,0.10882191,0.00120871,0.02419589,0.01660881,0.03663367,0.07963093
35,0.10936452,0.00126044,0.02432994,0.01666416,0.0367816,0.07958766
36,0.11000907,0.00132887,0.02456422,0.01674517,0.03696113,0.07954006
37,0.1107143,0.00141773,0.02481136,0.01685173,0.03717971,0.07962791
38,0.11134557,0.00149823,0.02503749,0.01694855,0.03736497,0.07968728
39,0.11174096,0.00157713,0.02526482,0.01699091,0.03744014,0.0796108
40,0.11207586,0.0016683,0.02553874,0.01702945,0.03750636,0.07955123
41,0.11246934,0.0017794,0.02588652,0.01708983,0.03760085,0.07953815
42,0.11273944,0.00187732,0.02617394,0.01713652,0.03766677,0.07954931
43,0.11297944,0.00196235,0.02647895,0.01718584,0.03771869,0.07959913
44,0.11312445,0.00204295,0.02672077,0.01720989,0.03774133,0.07960396
45,0.11316098,0.0021301,0.02701623,0.01722639,0.03772997,0.07956169
46,0.11320597,0.00223899,0.02734871,0.0172441,0.03771507,0.0795296
47,0.11327923,0.00233489,0.02763431,0.01726493,0.03773872,0.07950927
48,0.11338107,0.00243995,0.02790742,0.01728104,0.03775693,0.07948894
49,0.1136247,0.00254763,0.02820912,0.01733316,0.03785274,0.07955284
50,0.11394209,0.00265551,0.02852934,0.01740189,0.0379739,0.07964965
51,0.11433768,0.00278794,0.02889967,0.01747364,0.03810553,0.07976216
52,0.11459842,0.00287468,0.029193,0.0175145,0.03818522,0.07979647
53,0.11486278,0.00298407,0.02948102,0.01756482,0.03826674,0.0798334
54,0.11515743,0.00309547,0.02979187,0.01762489,0.03836636,0.07991079
55,0.1154071,0.00320657,0.03009397,0.01767853,0.03844909,0.07996503
56,0.1156611,0.00334504,0.03046088,0.01772724,0.03853513,0.0800073
57,0.11579645,0.0034503,0.03072151,0.01775471,0.03857125,0.08002289
58,0.1158847,0.0035455,0.03103116,0.01777574,0.03859098,0.08003105
59,0.11598584,0.00363849,0.03128385,0.01780634,0.03862881,0.08008096
60,0.11608687,0.00373429,0.03156622,0.0178323,0.03865458,0.08012997
61,0.11614776,0.00381197,0.03184196,0.01784931,0.03866585,0.08016871
62,0.11617453,0.00390335,0.03206999,0.01786561,0.03865921,0.08021299
63,0.11619435,0.00399573,0.03233123,0.01788322,0.03865135,0.08027891
64,0.11623973,0.00408408,0.03255413,0.0179114,0.03865367,0.08036857
65,0.11627797,0.00417637,0.03284697,0.01793957,0.03865136,0.08046598
66,0.11630746,0.00426351,0.03304814,0.01796976,0.03864774,0.08056902
67,0.11628572,0.00433848,0.03325403,0.0179919,0.03862227,0.08068395
68,0.11624748,0.00440168,0.03341645,0.01800549,0.03858303,0.08078267
69,0.11617815,0.00443187,0.03354687,0.0180067,0.03853261,0.08086811
70,0.1160753,0.00445079,0.03366642,0.01801243,0.03847565,0.08095988
71,0.11660855,0.0045151,0.03392303,0.01817817,0.0387218,0.08150642
72,0.11718659,0.00458192,0.03417623,0.01834854,0.03897781,0.08211967
73,0.11749784,0.00462468,0.03434419,0.0184524,0.03910652,0.08256176
74,0.11761085,0.00467228,0.03451697,0.01851569,0.03916337,0.08290712
75,0.11758086,0.00471072,0.03465302,0.01853652,0.0391519,0.08320128
76,0.11744994,0.00470539,0.03474742,0.0185321,0.03911175,0.0833811
77,0.11728038,0.00468385,0.03478586,0.01851238,0.03904101,0.08351051
78,0.11706301,0.00464441,0.03482088,0.01847735,0.03895989,0.08361276
79,0.11677701,0.00458201,0.03481535,0.01842543,0.03885554,0.08369407
80,0.116521,0.00453331,0.03481726,0.01838176,0.03877413,0.0837464
81,0.11627385,0.00448742,0.03478022,0.01833496,0.03868456,0.08377991
82,0.11603857,0.00444435,0.03473997,0.0182934,0.03860798,0.0838104
83,0.11581033,0.0044042,0.03467476,0.01825888,0.03853905,0.08383908
84,0.11558612,0.00436948,0.03464699,0.01821933,0.03847907,0.08388859
85,0.11539784,0.00433889,0.03462756,0.01818632,0.03841769,0.0839219
86,0.11522365,0.00432047,0.03457614,0.01815714,0.03836878,0.08394243
87,0.11505026,0.00429521,0.03453166,0.01813158,0.0383243,0.08396135
88,0.11488955,0.00427156,0.03447259,0.01810179,0.03828153,0.08399214
89,0.11471304,0.00424691,0.03444059,0.01807563,0.03823957,0.08402072
90,0.11457739,0.00423,0.03442841,0.018055,0.03820334,0.08404286
91,0.11443418,0.00421169,0.03436038,0.01803417,0.0381653,0.08405957
92,0.11428696,0.00418693,0.03428873,0.01801746,0.03813028,0.08408362
93,0.11415382,0.00417465,0.03426901,0.01799633,0.03809566,0.08409479
94,0.11399442,0.0041505,0.03420914,0.01796896,0.0380536,0.08410586
95,0.11386249,0.0041346,0.03416576,0.01794843,0.03801174,0.08409861
96,0.11373207,0.00411911,0.03414312,0.01793384,0.03798356,0.08410656
97,0.11362671,0.00411266,0.03410005,0.01792005,0.03796112,0.0841284
98,0.11353765,0.0041027,0.03407821,0.01790626,0.03793465,0.08413615
99,0.11343259,0.00409465,0.0340126,0.01789047,0.03791433,0.0841598
100,0.11335158,0.00408952,0.0340137,0.01788362,0.03789581,0.08417087
101,0.11326835,0.0040862,0.03400696,0.01787839,0.03788655,0.08420005
102,0.1131793,0.0040708,0.03400385,0.01786209,0.0378626,0.08420045
103,0.11308832,0.00405993,0.0339498,0.01785645,0.03785284,0.08422058
104,0.11301537,0.00405087,0.03397154,0.01784437,0.0378313,0.08423185
105,0.11289451,0.00404253,0.0339498,0.01783401,0.03779175,0.08424866
106,0.11267594,0.00401405,0.03388671,0.01778218,0.0376877,0.08421877
107,0.11240976,0.00396977,0.0337733,0.01772915,0.03757016,0.08419954
108,0.11204507,0.00387759,0.03361691,0.01765227,0.03743209,0.08415949
109,0.11174468,0.00378983,0.03346616,0.017594,0.03730811,0.08411472
110,0.11141229,0.00369041,0.03331341,0.01753141,0.03718112,0.08405202
111,0.11108735,0.00358475,0.03308245,0.017467,0.03707394,0.08397453
112,0.11076985,0.0034648,0.03289779,0.01739455,0.03694533,0.08388215
113,0.11038181,0.00332129,0.032549,0.01731384,0.03682709,0.08376612
114,0.11012138,0.00321009,0.03230617,0.01726584,0.03674246,0.08368239
115,0.10988127,0.00309024,0.0320564,0.01721743,0.03666809,0.08359585
116,0.10962868,0.00298246,0.03178218,0.01717376,0.03659885,0.08350991
117,0.10934339,0.00287348,0.03152265,0.01711237,0.03650406,0.08341149
118,0.10900667,0.00274547,0.03120787,0.01705521,0.03640202,0.0832688
119,0.10869683,0.00263739,0.03093506,0.01699121,0.03629938,0.08312681
120,0.10840318,0.00252992,0.03062199,0.01692902,0.03619451,0.08297837
