Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0997230436,0.0014987052,0.0225999734,0.0157061854,0.0341290326,0.0766899351
2,0.0998701345,0.0014987047,0.02262525,0.0157262563,0.0341855965,0.0768200576
3,0.0999640939,0.0014986029,0.022644879,0.0157437721,0.0342173311,0.0769142317
4,0.1000193533,0.0014993488,0.0226361469,0.0157519235,0.0342325444,0.0769693546
5,0.1000395097,0.0014945157,0.0226497506,0.0157499506,0.0342353291,0.0770124326
6,0.1000431446,0.0014987098,0.0226436357,0.0157464988,0.0342486132,0.0770401285
7,0.1000273969,0.0014940117,0.0226579231,0.0157384141,0.0342366414,0.0770427969
8,0.1000089161,0.0014967436,0.0226596995,0.0157307381,0.034225551,0.0770399358
9,0.0999767211,0.0014993072,0.0226406747,0.0157263618,0.0342238138,0.0770328032
10,0.0999325015,0.0015022352,0.0226618448,0.015711255,0.0342102129,0.077010327
11,0.0998906783,0.0015045485,0.0226372452,0.0157048087,0.0341976288,0.0769920527
12,0.0998520084,0.0015103484,0.0226202233,0.0156926662,0.0341813665,0.0769619386
13,0.0998031878,0.001511965,0.0226172781,0.0156913247,0.0341750536,0.0769481295
14,0.0997623727,0.0015151243,0.0226370049,0.0156850473,0.0341665863,0.0769239964
15,0.0997162805,0.001513243,0.0226212745,0.0156706302,0.0341550258,0.0768959914
16,0.0996763485,0.0015173114,0.0226331873,0.0156622333,0.0341425981,0.0768692734
17,0.0996338626,0.0015238475,0.0226251636,0.0156586628,0.0341298503,0.0768436492
18,0.0995902829,0.0015217868,0.0226391035,0.015648414,0.0341276253,0.0768224491
19,0.0995618545,0.0015348052,0.0226308376,0.0156438655,0.0341167795,0.0768033048
20,0.0995118265,0.0015355716,0.0226601681,0.0156328597,0.0341089531,0.0767663019
21,0.0994712976,0.001540394,0.0226633342,0.015632313,0.0340969872,0.0767347935
22,0.0994366485,0.0015366715,0.0226804151,0.0156269504,0.0340925433,0.0767202958
23,0.0994098689,0.0015432649,0.0226880618,0.0156239231,0.0340884686,0.0767006959
24,0.0993768087,0.0015481834,0.0226746667,0.0156230086,0.0340833527,0.0766773654
25,0.0993948337,0.0015627368,0.0226961423,0.0156327092,0.0341293391,0.0766577605
26,0.0995415096,0.0015768303,0.0227187172,0.0156632906,0.0342477577,0.0766457221
27,0.0998115539,0.0015804226,0.0227574833,0.0156978235,0.0343832003,0.0766242592
28,0.1001295925,0.0015888411,0.0227913677,0.0157323079,0.0345170433,0.0766093816
29,0.1005467675,0.0015977534,0.022836143,0.0157745975,0.0346678184,0.0765915444
30,0.1009098404,0.0016039855,0.0228489468,0.0158117635,0.0348021024,0.0765749844
31,0.101287785,0.001606252,0.0229086996,0.0158546712,0.0349365615,0.076561408
32,0.1016608694,0.0016184785,0.0229677162,0.0158968605,0.035058591,0.0765374919
33,0.1020340869,0.0016360177,0.0230440128,0.0159498169,0.0351785363,0.0765306597
34,0.1025277186,0.0016719501,0.0231910887,0.0160279676,0.0353298252,0.0765205146
35,0.1029669727,0.0017172752,0.0233380125,0.0161096868,0.0354900427,0.0765084023
36,0.1034637088,0.0017938786,0.0235698672,0.0161986488,0.035663425,0.0765148697
37,0.1039807395,0.0018837101,0.0237992743,0.0162989317,0.0358396019,0.0765094618
38,0.1045164002,0.0019641795,0.0240599139,0.0164036013,0.0360302389,0.0765262272
39,0.105161673,0.0020683653,0.0243901224,0.0165204319,0.0362334317,0.0765449646
40,0.1056631108,0.0021767615,0.0247071493,0.0166073428,0.0363871228,0.0765630635
41,0.1061685664,0.0023277868,0.0250731403,0.0167056958,0.0365344369,0.0765964381
42,0.106665122,0.002485185,0.0254638971,0.0168091173,0.0366904737,0.0766322314
43,0.1071326635,0.0026540312,0.0259067517,0.0169032285,0.0368469626,0.0766880083
44,0.1076581897,0.0028579649,0.0264049391,0.017012574,0.0370228026,0.0767577295
45,0.1080793159,0.0030106271,0.0268449609,0.0171092813,0.0371852449,0.0768208271
46,0.1084883473,0.0031483695,0.0272468307,0.0171913502,0.0373266419,0.0768794946
47,0.1088384597,0.0032662227,0.0276830157,0.0172542818,0.0374471838,0.0769456985
48,0.1091762284,0.0034279979,0.0281761994,0.0173417167,0.0375979798,0.0770312727
49,0.1094947981,0.0035504079,0.0285758381,0.0174074431,0.0377310984,0.0771056475
50,0.1098100003,0.0036115819,0.0289239189,0.0174467089,0.0378347147,0.0771861307
51,0.1101033818,0.0036261714,0.0292220276,0.0174851347,0.0379257337,0.077253504
52,0.1103900126,0.0036213181,0.0294613771,0.0175245862,0.0380158314,0.0773221045
53,0.1106802978,0.0036044527,0.0297800722,0.0175665122,0.0381034125,0.0774052397
54,0.1109137863,0.0036045982,0.0300116056,0.017613118,0.0381994704,0.0774712352
55,0.1111731384,0.0036148497,0.0302341434,0.0176525295,0.0382922178,0.0775337002
56,0.1114102314,0.0036232334,0.030443267,0.0176689671,0.0383666757,0.0775951667
57,0.1116168512,0.0036392001,0.0306255155,0.0176877699,0.0384265463,0.0776660162
58,0.1118225188,0.0036569234,0.0308849521,0.0176976721,0.0384807788,0.0777582307
59,0.1119630714,0.0036958355,0.0310703854,0.0176980359,0.0385180124,0.0778278572
60,0.1120820009,0.003724155,0.0312045779,0.0177017014,0.0385531726,0.0779111781
61,0.1121817445,0.0037507425,0.031375629,0.017699043,0.0385682815,0.0779849106
62,0.1122732493,0.0037586183,0.0314661203,0.0177085274,0.0386059743,0.0780556904
63,0.1124177414,0.0037843796,0.0316157329,0.0177305697,0.038674808,0.0781534919
64,0.1125588939,0.0038318387,0.0317656978,0.0177689411,0.0387552158,0.0782271123
65,0.1127045884,0.003894331,0.0319478113,0.0178059824,0.0388528835,0.0783093099
66,0.1128610285,0.0039794108,0.0321340205,0.0178460731,0.0389446503,0.0783887885
67,0.1130150011,0.00407776,0.0323697122,0.0178909095,0.0390151719,0.0784613014
68,0.1132005706,0.0042090518,0.0326679673,0.017948597,0.0391036269,0.07855646
69,0.1133537497,0.004330117,0.0329391726,0.0179970574,0.0391783816,0.0786393527
70,0.1134626074,0.0044493996,0.0331932954,0.0180347258,0.0392245922,0.0786818258
71,0.1134123212,0.0045575758,0.0333860218,0.0180251712,0.0391660971,0.0786528097
72,0.1133065078,0.0046811743,0.033664386,0.0180047765,0.0390406017,0.0786648594
73,0.113209411,0.0047794104,0.0338539362,0.0179822466,0.0389079624,0.078697519
74,0.1130931778,0.0048674876,0.0340598421,0.0179654227,0.0387759712,0.0787613435
75,0.1129632629,0.0049530019,0.0342533048,0.017955274,0.0386584802,0.078838721
76,0.112810738,0.0050313366,0.0344428582,0.017937874,0.0385422933,0.0789162142
77,0.112628322,0.0051250795,0.0346688852,0.0179321356,0.0384300303,0.0790256457
78,0.1124737665,0.0052006952,0.0348462879,0.0179295224,0.0383416618,0.0791294895
79,0.1123144817,0.0052625205,0.0350192964,0.0179246252,0.0382566969,0.0792470584
80,0.1121479165,0.0052977637,0.0351561172,0.0179099548,0.0381745063,0.0793560487
81,0.1119865974,0.005316245,0.0352814415,0.0178967198,0.0380934482,0.0794669735
82,0.1118133684,0.0053191742,0.0353764349,0.0178710673,0.038013631,0.0796098469
83,0.1117241974,0.0053030527,0.0354724244,0.0178593939,0.0379629311,0.0797545966
84,0.1116237468,0.005279088,0.0354975688,0.017845255,0.0379116431,0.0798909217
85,0.1115215232,0.0052458514,0.035510093,0.0178253905,0.0378686814,0.0800216798
86,0.1114153308,0.0052025097,0.0355087553,0.0178001463,0.0378164918,0.080135416
87,0.1112832377,0.0051587038,0.035468232,0.0177762786,0.0377639519,0.0802681838
88,0.111177103,0.0051263857,0.0354361661,0.0177523306,0.0377150764,0.0803715415
89,0.1110706276,0.0050849089,0.0353947673,0.017734366,0.03767443,0.0804570865
90,0.1109581835,0.0050425904,0.0353500761,0.0177088599,0.037632629,0.0805484422
91,0.1108371511,0.005000527,0.0353077031,0.0176813122,0.0375840364,0.0806470458
92,0.1107408807,0.004964452,0.0352403195,0.017665776,0.0375567983,0.0807297828
93,0.1106509014,0.0049341702,0.0352039809,0.0176453335,0.0375119604,0.0808049171
94,0.1105494875,0.0049018026,0.0351316813,0.0176303108,0.0374836351,0.0808727422
95,0.1104530962,0.004864603,0.0350672416,0.0176114996,0.0374566408,0.0809385737
96,0.1103543166,0.0048318893,0.0350080054,0.0175966276,0.0374212037,0.081023707
97,0.1102691039,0.0048025368,0.0349084149,0.0175729831,0.0373857394,0.081078624
98,0.1101926814,0.0047769485,0.0348694829,0.0175597345,0.037360647,0.0811336917
99,0.1101130748,0.004757371,0.03479247,0.0175497983,0.0373375209,0.0811861991
100,0.1100466845,0.0047334082,0.0347181315,0.0175373237,0.0373227198,0.0812490436
101,0.1099683867,0.0047094499,0.0346939617,0.0175273605,0.0372975266,0.0813118965
102,0.1098962311,0.004691905,0.0346058277,0.0175115147,0.0372763654,0.0813640751
103,0.109826733,0.0046770108,0.0345113076,0.0175056145,0.0372625348,0.081411236
104,0.1097620929,0.0046567737,0.0344791344,0.0174973987,0.0372504375,0.0814675134
105,0.1096893539,0.0046411232,0.034453014,0.017493709,0.0372373569,0.0815124662
106,0.1096182212,0.0046096307,0.034369894,0.0174753454,0.0372040035,0.0815532731
107,0.1095503444,0.0045760825,0.0343306489,0.0174571033,0.0371811291,0.081584644
108,0.1094674635,0.0045207438,0.0342428355,0.0174363255,0.0371458086,0.0815961109
109,0.1093613818,0.0044529627,0.0341760676,0.0174204694,0.0371149889,0.0815958745
110,0.1092360889,0.0043818465,0.0340316373,0.0173942918,0.0370688818,0.0815909841
111,0.1090327169,0.0043117357,0.0339281828,0.0173651493,0.0369819491,0.0815758721
112,0.1088140537,0.0042535734,0.0338144729,0.0173193434,0.0368824379,0.0815507975
113,0.1085761273,0.0042003127,0.0336945893,0.0172802113,0.0367923286,0.0815324406
114,0.1083260586,0.0041307264,0.0335401988,0.0172262931,0.0366989404,0.0814948112
115,0.1080450479,0.0040350562,0.0333013959,0.017170107,0.036600415,0.0814424799
116,0.1078097067,0.0039494778,0.0330778635,0.01712141,0.0365188459,0.0814028918
117,0.1075518306,0.0038697557,0.032872477,0.0170682813,0.036414464,0.0813511567
118,0.1072928192,0.0037748599,0.0326708517,0.0170125823,0.0363140521,0.0812997962
119,0.1070273298,0.0036657555,0.0323912756,0.0169518099,0.0362200119,0.0812377963
120,0.1066928839,0.0035220613,0.0320565332,0.0168800318,0.0360905238,0.081157782
121,0.1063920478,0.0033982629,0.0317487446,0.0168108269,0.0359807737,0.0810767089
122,0.1061163258,0.0032713848,0.0314640089,0.016749943,0.0358902094,0.080988069
123,0.1058712684,0.0031637858,0.0311568092,0.0167023914,0.0358119633,0.0808948887
124,0.1056356747,0.0030577921,0.0308569161,0.016660889,0.0357507873,0.0807943975
125,0.105369099,0.00293769,0.0305112209,0.0166066565,0.0356745989,0.0806783338
126,0.1051617543,0.0028488058,0.0302374835,0.01657742,0.0356258794,0.0805836045
127,0.1049676035,0.0027593519,0.0299684907,0.0165384519,0.0355777595,0.0804930286
128,0.1047782055,0.002682161,0.0297191103,0.0165066691,0.0355255181,0.0803867277
129,0.1045885277,0.0025981952,0.0294594013,0.0164730225,0.035481345,0.0802868062
130,0.1043604195,0.0025160114,0.0291388891,0.016434348,0.0354227046,0.0801695513
131,0.1041780086,0.0024408701,0.0289135828,0.0164001104,0.0353737303,0.0800725734
132,0.1040017735,0.0023703401,0.0286619319,0.0163656553,0.0353153349,0.0799642689
133,0.1038335159,0.0023119186,0.0284366044,0.016335087,0.0352726258,0.0798610575
134,0.1036373128,0.0022468633,0.028181871,0.0163000076,0.0352245028,0.0797342226
135,0.1034665142,0.0021916824,0.0279403439,0.0162695078,0.0351831965,0.079638384
136,0.1033249916,0.0021484981,0.027740151,0.0162551774,0.0351546121,0.0795401655
137,0.1032062618,0.0021041764,0.0275677916,0.0162320326,0.0351217381,0.0794435524
138,0.1030790337,0.0020691864,0.0273490739,0.0162167071,0.0350913068,0.0793531975
139,0.1029333494,0.0020185915,0.0271850947,0.0161927414,0.0350541985,0.0792520103
140,0.1028121038,0.0019869048,0.026955932,0.0161765887,0.0350261999,0.0791736348
141,0.1026985449,0.0019579769,0.0268158595,0.0161610099,0.0349921651,0.0790946073
142,0.1025688244,0.001928149,0.0266062919,0.0161335919,0.0349561166,0.0790045176
143,0.1024542533,0.0018981672,0.0264877435,0.0161222059,0.0349338975,0.0789208723
