Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1006786333,0.0009084424,0.0218297467,0.015628974,0.0339268836,0.0765913549
2,0.1007932757,0.0009142871,0.0218585195,0.0156561791,0.0339845616,0.0766848169
3,0.1009285304,0.0009152952,0.0218899096,0.0156800253,0.0340300292,0.0767768578
4,0.1010013595,0.0009109048,0.021867472,0.0156918152,0.0340555641,0.0768202551
5,0.10109053,0.0009068719,0.0218837718,0.015701842,0.0340814047,0.0768784354
6,0.1011659396,0.0009099494,0.0219209105,0.0157164872,0.0340999658,0.0769164983
7,0.1012197549,0.0009078458,0.0219239018,0.0157224824,0.0341215353,0.076951901
8,0.1012915902,0.000913458,0.0219166572,0.0157307526,0.034140321,0.0769973665
9,0.10134352,0.0009014177,0.0219261238,0.0157370721,0.0341555081,0.0770304792
10,0.1013993424,0.0009049253,0.0219266197,0.0157458816,0.0341695272,0.0770610304
11,0.1014573735,0.0009103152,0.021934903,0.015752346,0.0341814615,0.0770942282
12,0.1015082267,0.0009118342,0.0219017041,0.0157619616,0.0342040803,0.0771314832
13,0.1015526636,0.0009109345,0.0219204164,0.0157668261,0.0342146046,0.0771605345
14,0.1016035127,0.0009089479,0.0219527425,0.0157725633,0.0342400091,0.0771937574
15,0.1016439605,0.0009110723,0.0219570154,0.0157766597,0.0342411384,0.0772185492
16,0.1016862612,0.0009156766,0.0219707424,0.015784158,0.0342549945,0.0772405898
17,0.1017187234,0.0009087621,0.0219731732,0.0157838254,0.0342612498,0.0772622231
18,0.1017314035,0.0009110042,0.021987895,0.0157845959,0.034267994,0.0772731462
19,0.1017489326,0.0009078912,0.0219816423,0.0157858355,0.0342686791,0.077276968
20,0.1017578225,0.0009129759,0.0219848053,0.0157862208,0.034268504,0.0772807568
21,0.1017687799,0.0009153302,0.0220044631,0.0157880529,0.0342679949,0.0772799535
22,0.1017715795,0.0009163577,0.0220348303,0.0157836657,0.0342670316,0.0772824984
23,0.101769668,0.000914046,0.0220082159,0.0157852329,0.0342668681,0.0772810746
24,0.1017852926,0.00091549,0.022008817,0.0157834701,0.0342630939,0.0772839198
25,0.1017883387,0.0009153908,0.0220474514,0.0157825288,0.0342617975,0.0772784285
26,0.1018023303,0.0009202158,0.0220494464,0.0157885601,0.0342930164,0.0772832912
27,0.1019341379,0.000927133,0.0220808483,0.0158150018,0.0343881516,0.0773027141
28,0.1022087074,0.000934366,0.0221299708,0.015861562,0.0345372139,0.0773835082
29,0.1025300007,0.0009480355,0.0221481228,0.0159045035,0.0346778876,0.0774430639
30,0.102914245,0.000952268,0.0221865161,0.0159458265,0.0348355865,0.0775128591
31,0.1033975004,0.0009573201,0.02225781,0.0159971494,0.035024887,0.077567794
32,0.1038462018,0.0009585984,0.0222780273,0.0160306738,0.0351820232,0.0776086106
33,0.1043464731,0.0009667505,0.0223454041,0.0160865923,0.0353473431,0.0776505394
34,0.104870627,0.0009815293,0.0223891037,0.0161343727,0.0355063309,0.0776855408
35,0.1054394783,0.0009928529,0.0224830339,0.0161983631,0.0356710021,0.0777332269
36,0.1061436963,0.0010297362,0.0225936663,0.0162759085,0.0358647547,0.0777745229
37,0.1067244244,0.0010794664,0.0227186041,0.016337377,0.0359973172,0.0777847245
38,0.1073108197,0.0011537266,0.0228878423,0.0164166974,0.0361552504,0.0778072252
39,0.1078993437,0.0012433033,0.0230868319,0.0164896447,0.0362995936,0.0778185444
40,0.1084697693,0.0013648743,0.0233596677,0.0165614113,0.036433089,0.0778224467
41,0.1091114679,0.0015223468,0.02367175,0.0166408447,0.036570146,0.077833557
42,0.1095876818,0.0016556129,0.0239378367,0.0167098829,0.0366800191,0.0778549103
43,0.1100401047,0.0017776826,0.024222242,0.0167722406,0.0367850518,0.0778869258
44,0.1104860209,0.0019053966,0.0245071782,0.0168374521,0.036892549,0.0779230182
45,0.1109315012,0.0020280608,0.0248296551,0.0169051531,0.0370062901,0.0779547874
46,0.1114421313,0.0021788998,0.0252563749,0.0169892895,0.0371457061,0.0780206307
47,0.1118298433,0.0022907993,0.02556353,0.0170506199,0.0372575434,0.0780688422
48,0.1121883342,0.0023911323,0.0258734464,0.0171077292,0.0373475683,0.0781215388
49,0.112528961,0.0024717746,0.026203696,0.0171682033,0.0374437387,0.0781764759
50,0.1128555364,0.0025597091,0.0265396581,0.0172359375,0.0375441334,0.0782565354
51,0.1132580127,0.0026891644,0.0269558775,0.0173143194,0.0376668509,0.0783922035
52,0.113537156,0.0028002021,0.027292004,0.0173776889,0.0377622358,0.0784883561
53,0.1137767412,0.0029098141,0.0276775938,0.0174349623,0.0378362028,0.0785771055
54,0.1140217387,0.003012417,0.028044365,0.0174962889,0.0379330279,0.0786769389
55,0.1143551726,0.003112924,0.0284537885,0.0175673003,0.0380574744,0.0788071607
56,0.1146453043,0.0032012397,0.0287965007,0.0176304868,0.0381538143,0.0789118636
57,0.1149229254,0.0032797535,0.0291344457,0.0176784198,0.038238067,0.0790109113
58,0.1151705619,0.0033477139,0.0294193511,0.0177162132,0.0383122115,0.0791001379
59,0.1154049849,0.0034064938,0.0296802091,0.0177501109,0.0383808663,0.079213435
60,0.1156423061,0.0034875442,0.0299822386,0.0177786225,0.0384443407,0.0793260845
61,0.1158276281,0.0035531963,0.0302398274,0.0177987789,0.0384873104,0.0794132529
62,0.115987909,0.0036119836,0.0304917232,0.017819838,0.0385255513,0.0795055679
63,0.1161889003,0.0036717692,0.0307136088,0.0178408302,0.0385725397,0.0796278202
64,0.1163617744,0.0037160441,0.0309193861,0.0178554942,0.0386029191,0.0797335482
65,0.1165431011,0.0037508934,0.0311156403,0.0178780423,0.0386224254,0.0799030423
66,0.1166159888,0.0037821565,0.0312713072,0.0178892681,0.0386007084,0.0800444909
67,0.1166544243,0.0038215593,0.031402232,0.0178962258,0.038562122,0.0801911143
68,0.116665328,0.003844731,0.0314888495,0.0178971291,0.0385161616,0.0803298222
69,0.1166309933,0.0038734144,0.0316379314,0.0178968614,0.0384661745,0.0804616029
70,0.1165606878,0.0039101768,0.0317840723,0.017899368,0.0384137896,0.0806071754
71,0.116464011,0.003944702,0.0319274704,0.0179033763,0.0383731696,0.0807219538
72,0.1163528968,0.0040040789,0.0320866436,0.0179100497,0.0383322518,0.0808441391
73,0.1162058716,0.0040650849,0.0322485841,0.0179199814,0.0382874342,0.0809419643
74,0.1160012496,0.0041407416,0.0324286608,0.0179171585,0.0382232773,0.081058672
75,0.1158095956,0.0041846885,0.0325687182,0.0179118532,0.0381784105,0.0811503472
76,0.1156368915,0.0042151706,0.0326814947,0.0179083729,0.0381422993,0.0812650187
77,0.1154437187,0.0042135366,0.0327672571,0.0178928114,0.0380877792,0.0813482781
78,0.1152622091,0.0042015287,0.032836027,0.0178798327,0.0380480758,0.0814390633
79,0.1150567455,0.0041626595,0.0328707295,0.0178619726,0.0379983847,0.0815486053
80,0.1149010452,0.0041280937,0.0328935934,0.0178543667,0.0379660969,0.0816543362
81,0.1147545248,0.0040907757,0.0328917153,0.0178406124,0.037935929,0.081752694
82,0.114617359,0.0040648836,0.0329227585,0.0178314015,0.0379090767,0.0818509943
83,0.1144637683,0.0040281589,0.0329267679,0.0178120132,0.0378720692,0.0819257861
84,0.1143342548,0.0039890282,0.0329418116,0.0178029694,0.0378444886,0.0820442321
85,0.1142457217,0.0039660679,0.0329481423,0.0178016207,0.0378418551,0.0821518854
86,0.1141153243,0.003934956,0.032894226,0.0177866212,0.0378128068,0.0822191422
87,0.1139813218,0.0039079383,0.0329032336,0.0177681324,0.037777917,0.082269069
88,0.1138649974,0.0038803618,0.0329220553,0.0177539678,0.0377506933,0.0823281608
89,0.1137342163,0.0038500406,0.0328674729,0.0177391948,0.0377218384,0.082388747
90,0.1136363202,0.0038307527,0.0328532041,0.0177366763,0.0377093102,0.082456768
91,0.1135490653,0.0038051423,0.032859593,0.0177254912,0.0376949322,0.0825180578
92,0.1134762748,0.003784126,0.0328499498,0.0177224305,0.0376813084,0.0825850271
93,0.1134015841,0.0037668495,0.0328254193,0.0177166687,0.0376701327,0.0826484516
94,0.1133224595,0.0037423941,0.0328096526,0.0177113034,0.0376644924,0.0827238874
95,0.1132530781,0.003727791,0.0328184507,0.0177069937,0.0376522731,0.0827887256
96,0.1132010301,0.0037091587,0.0328158935,0.0177040055,0.0376520337,0.0828569265
97,0.1131606122,0.0036900008,0.0327868235,0.0177035584,0.0376490434,0.082927068
98,0.1131297312,0.0036792517,0.0327948793,0.0177075985,0.0376530025,0.0830128094
99,0.1130795699,0.003671229,0.0327995754,0.0177034131,0.0376428466,0.0830645808
100,0.1130406094,0.0036597844,0.0328060584,0.0177006334,0.0376412124,0.0831187231
101,0.1129963666,0.0036544316,0.0327859571,0.0177039846,0.0376414025,0.0831759674
102,0.1129454562,0.0036442667,0.0327982129,0.0176999576,0.0376403837,0.0832331653
103,0.1129065114,0.0036433003,0.0328173117,0.01770631,0.0376535701,0.0833094701
104,0.1128829029,0.0036379478,0.0328404147,0.0177073975,0.037655237,0.083365138
105,0.112834501,0.003626287,0.0328098215,0.0177060989,0.0376370011,0.0834194352
106,0.1127244885,0.0036073078,0.0327968481,0.0176977235,0.0375868975,0.0834896868
107,0.1125927088,0.0035657894,0.0327377699,0.0176677091,0.0375230555,0.0835420634
108,0.1124261566,0.0034931525,0.0326841208,0.0176346311,0.037462895,0.0835776579
109,0.1122941558,0.0034077023,0.0326119799,0.0176030998,0.037405322,0.0835924099
110,0.1121462816,0.0033250891,0.0324834385,0.0175731488,0.0373554106,0.0836047032
111,0.1119743194,0.0032309603,0.0322878636,0.0175382659,0.0372886039,0.0836104664
112,0.1117777289,0.0031378777,0.032161523,0.017493402,0.0372103396,0.0835845126
113,0.1114823376,0.003016482,0.0319514715,0.017429869,0.0370765578,0.0835097493
114,0.111251243,0.0029118242,0.0317726709,0.0173741045,0.0369770203,0.0834531049
115,0.1109813466,0.0028077222,0.0315642487,0.0173150245,0.036872212,0.08336215
116,0.1107188283,0.0027078367,0.0313565878,0.0172589705,0.0367738066,0.0832750823
117,0.1104312076,0.0025977025,0.0310350471,0.0172072181,0.036679558,0.0831617263
118,0.1101836548,0.0025012364,0.0307951325,0.0171606892,0.0366033572,0.0830834696
119,0.1099380888,0.0024117168,0.0305433835,0.0171066425,0.0365264075,0.0829939304
120,0.1096904847,0.0023246023,0.0303057474,0.0170580671,0.0364359256,0.0828971214
121,0.1094241494,0.0022436198,0.0300233822,0.0170147205,0.0363614228,0.0828026215
122,0.1091787449,0.0021463098,0.0297691238,0.0169636484,0.0362961906,0.0826792561
123,0.1089995217,0.0020682978,0.0295189937,0.0169348675,0.0362587021,0.082602944
124,0.1088292002,0.0019934932,0.0292836038,0.0169066386,0.0362135283,0.0825273512
125,0.1086506589,0.0019222347,0.02905706,0.0168783052,0.0361689804,0.082449828
126,0.1084754228,0.0018578888,0.028796378,0.0168531745,0.0361188572,0.0823694882
