Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1134444244,0.0008848453,0.0246304527,0.0179900914,0.0372199086,0.0857908431
2,0.1133758896,0.0008906045,0.024614674,0.0179831933,0.0371916091,0.0857062478
3,0.1133680276,0.0008993974,0.0246362291,0.0179827847,0.0371907416,0.0856774642
4,0.1133947533,0.0009042738,0.0246491113,0.0179887204,0.0371943861,0.0856733425
5,0.1134275697,0.0009112089,0.0246614025,0.0180010042,0.037219765,0.0856809331
6,0.1134909753,0.00092201,0.0246811593,0.018020214,0.0372361357,0.0857149667
7,0.1135382855,0.0009278899,0.024697281,0.0180291164,0.0372595524,0.0857338125
8,0.1136282719,0.0009295122,0.024672673,0.0180491158,0.0372853512,0.085787509
9,0.1137219805,0.0009356728,0.0247530173,0.018070285,0.0373182381,0.0858384176
10,0.1137969391,0.0009395423,0.0247490813,0.0180905337,0.0373462223,0.0858888508
11,0.1138879441,0.0009434722,0.0247653918,0.0181069324,0.0373793646,0.0859565018
12,0.1139736331,0.0009430071,0.0247606382,0.0181222379,0.0374062544,0.0860123617
13,0.1140690768,0.0009501951,0.0247833505,0.018138277,0.0374316845,0.0860750592
14,0.1141784235,0.0009539309,0.0248102254,0.0181588715,0.0374719781,0.0861486663
15,0.114288515,0.0009510244,0.0248061442,0.0181747496,0.0374976157,0.0862325703
16,0.1143764048,0.0009598902,0.0248540063,0.0181955591,0.0375320382,0.0863022059
17,0.1144519227,0.0009552779,0.0248563225,0.018206975,0.0375504189,0.0863567601
18,0.1145169785,0.0009544678,0.024878929,0.018218631,0.0375667969,0.0864043022
19,0.1145583562,0.0009546142,0.0248790544,0.0182180202,0.0375751776,0.0864327806
20,0.1146270783,0.0009577683,0.0248924222,0.0182358681,0.0376002486,0.0865011821
21,0.1147054577,0.0009634355,0.0248939359,0.0182490888,0.0376221143,0.0865567973
22,0.1147790384,0.0009652901,0.0249487143,0.0182560294,0.0376480622,0.0866175891
23,0.1148403229,0.0009611477,0.0249509753,0.0182675445,0.0376636182,0.0866700774
24,0.1148842687,0.0009698151,0.024953758,0.0182753745,0.0376827582,0.0867125678
25,0.1149647763,0.0009833733,0.0249958628,0.0182938065,0.0377483083,0.0867573
26,0.1151163319,0.0009844176,0.0250017205,0.0183132834,0.0378536422,0.0867810708
27,0.1153589265,0.000997609,0.025021508,0.0183448435,0.0379952558,0.0868209382
28,0.1156507153,0.0009964838,0.0250421391,0.0183684214,0.0381359121,0.0868476794
29,0.1159853922,0.0010082364,0.0250871671,0.0184009872,0.0382759514,0.0868586022
30,0.1163924113,0.0010187966,0.0251728532,0.0184516772,0.0384481332,0.0868634999
31,0.1167175471,0.0010452568,0.0252711874,0.018486025,0.0385666968,0.0868607118
32,0.1170368514,0.0010697452,0.0253920629,0.0185416052,0.0386763859,0.0868614061
33,0.1173595722,0.0011255653,0.0255307341,0.0185989184,0.0387928475,0.0868644046
34,0.1177248879,0.0011921631,0.025749717,0.0186709579,0.0389193369,0.0868667647
35,0.1180331247,0.0012575331,0.0259566818,0.0187370273,0.039047477,0.0868708742
36,0.118371927,0.0013210167,0.0261204639,0.0188090464,0.0391894076,0.0868810115
37,0.1187309788,0.0013819384,0.0263349449,0.0188800449,0.0393387631,0.0868916955
38,0.119104493,0.0014402545,0.0265033641,0.0189484504,0.0394845473,0.086889765
39,0.1195467069,0.0015075727,0.0267585876,0.0190252805,0.0396369537,0.0868972622
40,0.1198974526,0.0015623609,0.0269034675,0.019076561,0.0397501549,0.0869012887
41,0.1202391613,0.0016265808,0.0271039395,0.019138747,0.03986938,0.0869011736
42,0.1205770619,0.0017174816,0.0272931905,0.0191940417,0.0399796147,0.0869199623
43,0.1209051525,0.0018354659,0.0275682966,0.0192511821,0.0400862067,0.0869256299
44,0.1213240133,0.0020203909,0.0279008066,0.0193349867,0.0402317944,0.0869567851
45,0.121670211,0.0021697888,0.0281883617,0.019402248,0.0403525659,0.0869904526
46,0.1220185881,0.002304154,0.0285014388,0.0194757091,0.0404796189,0.08704418
47,0.1223771063,0.0024274801,0.0288132593,0.0195612901,0.0406404271,0.087104508
48,0.122753335,0.0025588547,0.0291594844,0.0196428125,0.04078688,0.0871742176
49,0.1231515805,0.0027208183,0.0295658745,0.0197262823,0.0409248363,0.0872546461
50,0.1234510397,0.0028614838,0.0298941271,0.0197888859,0.041028111,0.0873320714
51,0.1237639822,0.0030011675,0.0302436556,0.0198419112,0.0411461002,0.0873999873
52,0.1240999403,0.0031384033,0.0306067756,0.0199078925,0.0412816414,0.0874913943
53,0.1244317677,0.0032659888,0.0309504037,0.0199599974,0.0414013739,0.0875694106
54,0.1248465034,0.0034200918,0.0313872173,0.0200233398,0.0415528704,0.087651234
55,0.1252260179,0.0035153392,0.0317204578,0.020089801,0.0416951306,0.0877121543
56,0.1256041708,0.003600629,0.0320326368,0.0201617791,0.0418399564,0.0877867084
