Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10052335,0.00081574,0.02173573,0.01561537,0.0338533,0.07656526
2,0.10063817,0.00082349,0.02176562,0.01564324,0.03391156,0.07666207
3,0.10077745,0.00082269,0.0217944,0.01566528,0.03395826,0.07675163
4,0.1008496,0.00081917,0.02177216,0.01567675,0.03398372,0.07679631
5,0.10093705,0.00081463,0.02178857,0.01568732,0.03400898,0.07685428
6,0.10101182,0.00081936,0.0218254,0.01570151,0.0340284,0.07689343
7,0.10106808,0.00081635,0.02182842,0.01570916,0.03404802,0.07692764
8,0.10113811,0.00082208,0.02182158,0.0157171,0.03406734,0.07697182
9,0.10118924,0.00081031,0.02183174,0.01572274,0.03408304,0.07700604
10,0.1012464,0.00081272,0.02183083,0.0157329,0.03409663,0.07703622
11,0.10130235,0.00081755,0.02184009,0.01573814,0.03410921,0.07707074
12,0.10135347,0.00081997,0.02180869,0.015749,0.03413255,0.07710727
13,0.10139734,0.00081997,0.02182509,0.01575383,0.03414322,0.07713545
14,0.10145048,0.00081846,0.02185801,0.01575897,0.03416757,0.07717067
15,0.10148952,0.00081836,0.02186293,0.0157633,0.03416757,0.07719401
16,0.1015334,0.00082439,0.02187641,0.01577054,0.03418267,0.07721485
17,0.10156429,0.00081786,0.02188075,0.01576923,0.0341881,0.07723829
18,0.10157707,0.00081977,0.02189303,0.01577114,0.03419474,0.07725027
19,0.10159579,0.00081574,0.02188598,0.01577074,0.03419645,0.07725319
20,0.10160626,0.00082007,0.0218894,0.01577144,0.03419696,0.077256
21,0.10161411,0.0008244,0.02191174,0.01577356,0.03419605,0.0772548
22,0.10161753,0.0008248,0.02193911,0.01577054,0.03419535,0.07725681
23,0.10161672,0.00082208,0.02191335,0.01577154,0.03419534,0.077256
24,0.10163172,0.0008251,0.02191657,0.01576994,0.03419092,0.07725923
25,0.10163323,0.0008242,0.0219524,0.01576873,0.03419052,0.0772556
26,0.10164852,0.00082993,0.02195501,0.01577557,0.0342195,0.07725953
27,0.10177904,0.00083456,0.02198661,0.01580123,0.03431611,0.07727885
28,0.10205357,0.00084412,0.02203471,0.01584722,0.03446383,0.07735824
29,0.10237811,0.00085549,0.02205584,0.01588939,0.03460653,0.07741953
30,0.102759,0.00086103,0.02209338,0.01593135,0.03476342,0.07748806
31,0.10324506,0.00086586,0.02216554,0.01598247,0.03495341,0.07754361
32,0.10369217,0.00086666,0.02218405,0.01601629,0.0351099,0.07758457
33,0.10419241,0.00087632,0.02225007,0.01607304,0.03527453,0.07762633
34,0.10471651,0.0008894,0.02229616,0.01612074,0.03543433,0.07766256
35,0.1052878,0.00090048,0.02238954,0.01618524,0.03559917,0.07771016
36,0.10598961,0.00093791,0.02249782,0.01626173,0.03579339,0.0777492
37,0.10657207,0.00098662,0.02262311,0.01632341,0.03592492,0.07775876
38,0.10715876,0.00106058,0.02279449,0.01640352,0.03608321,0.07778301
39,0.10774565,0.00115286,0.02299435,0.01647456,0.03622692,0.07779338
40,0.10831633,0.00127342,0.02326585,0.01654672,0.03635995,0.07779962
41,0.10895786,0.00143031,0.02357781,0.01662773,0.03649681,0.07780837
