Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1172640543,0.0025248433,0.0272029321,0.0186148088,0.0377608401,0.0883616682
2,0.117339623,0.0025280868,0.0272231649,0.0186391372,0.0377937283,0.0884191444
3,0.1176009766,0.0025418624,0.0272912141,0.0186992811,0.0378989024,0.0886192889
4,0.1176734129,0.0025408117,0.0272997993,0.0187156244,0.0379277136,0.0886737451
5,0.1177374197,0.0025327544,0.0272880479,0.0187186779,0.0379382286,0.0887137959
6,0.1177988234,0.0025337607,0.0273535184,0.0187347125,0.0379538927,0.0887582083
7,0.1178299147,0.0025256623,0.0273719882,0.0187406232,0.0379664874,0.0887900049
8,0.1179269511,0.0025312445,0.0274067488,0.0187623007,0.0379986596,0.08886749
9,0.1179588786,0.0025253741,0.0274240476,0.0187631766,0.0380021778,0.0888977657
10,0.1180351625,0.0025283194,0.0274243613,0.0187779302,0.0380305308,0.0889519121
11,0.1180447016,0.002534266,0.0274356941,0.0187794834,0.0380299823,0.0889551047
12,0.1181045779,0.0025274485,0.0274339986,0.0187936409,0.0380480667,0.0890102667
13,0.1181157784,0.0025227612,0.0274361522,0.018790647,0.0380482685,0.089020624
14,0.1181794753,0.0025264736,0.0274704593,0.018802058,0.0380678668,0.0890668575
15,0.1182313359,0.0025256655,0.0275200083,0.0188123311,0.0380846704,0.0891097971
16,0.1182402626,0.0025245597,0.0275538627,0.0188155612,0.0380900587,0.0891281632
17,0.1183177426,0.0025260725,0.0275443403,0.0188317866,0.0381164997,0.0891863731
18,0.1183811501,0.0025341845,0.0275845596,0.0188458035,0.0381380245,0.0892411305
19,0.1183899097,0.0025284745,0.0275559354,0.0188452129,0.0381365769,0.0892466395
20,0.1184368695,0.0025333121,0.0275708729,0.0188577639,0.0381513237,0.0892892974
21,0.1184480567,0.0025315167,0.0276293818,0.0188497268,0.0381487119,0.0893092076
22,0.1184504559,0.0025265476,0.0276028943,0.0188494771,0.0381499367,0.089312677
