Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1216071589,0.0033077907,0.0287584625,0.0193749041,0.03879341,0.0919070446
2,0.1216128595,0.0033129491,0.0287499124,0.0193794409,0.0387999421,0.0919053588
3,0.1216245632,0.0033142947,0.0287702274,0.0193816981,0.0388062437,0.0919063246
4,0.1216236689,0.0033132355,0.0287623952,0.0193789239,0.0388006358,0.0918873852
5,0.1216271507,0.0033192941,0.0287236167,0.0193764588,0.0388088728,0.0918924945
6,0.1216480772,0.0033175987,0.0287491544,0.0193773421,0.03881077,0.0918844255
7,0.1216559539,0.003326893,0.0287865148,0.019385624,0.0388160406,0.0918885476
8,0.1216666498,0.0033201061,0.0287888856,0.0193803233,0.038823916,0.0918834851
9,0.1216848808,0.0033301354,0.0288041603,0.0193869305,0.0388332839,0.0918900664
10,0.1217048731,0.0033270592,0.0287935553,0.0193923375,0.0388411492,0.0919015693
11,0.1217495992,0.0033311385,0.0288390252,0.0193991453,0.0388520586,0.0919275889
12,0.1217687744,0.0033360927,0.0288556347,0.0194039936,0.0388650468,0.0919326052
13,0.1217523578,0.0033362168,0.0288556072,0.01939702,0.0388592587,0.0919151089
14,0.1216829754,0.0033309002,0.0288542932,0.019374611,0.0388271807,0.0918490807
15,0.121626785,0.0033296398,0.028867526,0.0193648583,0.0388096276,0.0918017253
16,0.1216071338,0.003332799,0.0288205325,0.0193548217,0.0387971563,0.0917745868
17,0.1215959255,0.0033368923,0.0288590959,0.0193629043,0.0387989412,0.0917635181
18,0.121581879,0.003336963,0.0288934479,0.0193615181,0.0387970685,0.0917541347
19,0.1215799585,0.0033446795,0.0288823893,0.0193539199,0.0388026089,0.0917318787
20,0.1215758161,0.0033465226,0.0289224407,0.0193564121,0.0388009739,0.0917354447
21,0.1215927586,0.0033502057,0.0289350057,0.0193602064,0.038807085,0.0917345723
22,0.1216050304,0.0033583233,0.0289672681,0.0193669423,0.038818756,0.0917437327
23,0.1216240286,0.003363718,0.0289577701,0.0193700638,0.0388293315,0.0917600739
24,0.1216220241,0.0033590686,0.0290080282,0.0193691149,0.0388232779,0.0917466616
25,0.1216091874,0.0033638462,0.0290117843,0.0193597096,0.0388201977,0.0917346898
26,0.1215834589,0.0033638616,0.0290054029,0.0193592033,0.0388138579,0.0917165889
27,0.1215678184,0.0033674472,0.0290321733,0.0193577928,0.0388136066,0.0916989898
28,0.1215503573,0.0033668389,0.0290497646,0.0193554995,0.0388108519,0.09168599
29,0.1216344753,0.0033848813,0.0290592411,0.0193710592,0.0388791768,0.0916794526
