Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11713064,0.00246461,0.02711787,0.01856098,0.03765872,0.08827798
2,0.11720752,0.00246793,0.0271391,0.01858493,0.03769011,0.08833484
3,0.11746785,0.00248,0.02720773,0.01864461,0.03779648,0.08853651
4,0.11753991,0.00247859,0.02721668,0.01866201,0.03782416,0.08858783
5,0.11760371,0.00247095,0.02720551,0.01866413,0.03783503,0.08862859
6,0.11766398,0.00247135,0.02727112,0.01868103,0.03785153,0.08867276
7,0.11769498,0.00246531,0.02728672,0.01868757,0.0378632,0.08870547
8,0.11779441,0.00246974,0.02732416,0.01870891,0.03789661,0.08878235
9,0.11782762,0.0024639,0.02734207,0.01870861,0.03790084,0.08881184
10,0.11790309,0.00246712,0.02733946,0.01872491,0.03792801,0.08886879
11,0.11791104,0.00247266,0.02735163,0.01872612,0.03792761,0.08887141
12,0.11797313,0.00246501,0.02735163,0.01873971,0.03794652,0.08892656
13,0.1179844,0.00246219,0.02735133,0.01873628,0.03794532,0.08893582
14,0.1180477,0.00246511,0.02738756,0.01874836,0.03796625,0.08898161
15,0.11809892,0.00246471,0.02743747,0.01875933,0.03798165,0.08902639
16,0.11810858,0.0024635,0.02747188,0.01876255,0.03798839,0.08904349
17,0.11818385,0.00246591,0.02746223,0.01877684,0.03801415,0.08910105
18,0.11824906,0.00247376,0.02749916,0.01879213,0.03803629,0.08915741
19,0.1182557,0.00246692,0.02747149,0.01879052,0.03803307,0.08916134
20,0.1183037,0.00247155,0.02748567,0.0188034,0.03804968,0.08920591
21,0.11831417,0.00246893,0.02754716,0.01879606,0.03804716,0.08922363
22,0.11831669,0.00246471,0.02752019,0.01879505,0.03804726,0.08923006
23,0.11836439,0.00246873,0.02756366,0.01880612,0.03805903,0.08926408
24,0.11834688,0.00246471,0.02756367,0.01880018,0.03804968,0.08925301
25,0.11838975,0.0024647,0.02757715,0.01880944,0.03807252,0.08929487
26,0.1184452,0.00247719,0.02757625,0.01882091,0.03809838,0.08933794
27,0.11867494,0.00249892,0.02767849,0.01886499,0.03824742,0.08937136
28,0.11911672,0.00252056,0.02772548,0.01892044,0.0384996,0.08938726
29,0.11978119,0.00253656,0.02776896,0.01899421,0.03882465,0.08943294
30,0.12061493,0.00255326,0.0279033,0.01908276,0.03920171,0.08946856
31,0.12147232,0.00256685,0.02798049,0.01917232,0.039549,0.08948366
