Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1024445359,0.001085686,0.0234054165,0.015958563,0.0343313944,0.0778502119
2,0.1026615988,0.0010875482,0.0234052562,0.0159956231,0.0344046304,0.0780362792
3,0.1029377937,0.0010926281,0.0234433198,0.0160514776,0.0345059287,0.0782829805
4,0.1031299109,0.0010899873,0.0234813372,0.0160811491,0.0345762414,0.0784544295
5,0.1034183758,0.0011051716,0.023525813,0.0161450678,0.0346862845,0.078708871
6,0.1036997282,0.0011142266,0.0235996765,0.0162007317,0.0348075751,0.0789628386
7,0.1038704395,0.0011104281,0.0236201672,0.0162279939,0.0348629287,0.0791241977
8,0.1037432358,0.0010903627,0.0235900231,0.0161817238,0.0347858827,0.0790577871
9,0.1037581096,0.0010856016,0.0235960324,0.0161722116,0.0347771127,0.0790794332
10,0.1038152541,0.0010864267,0.0235843638,0.016173694,0.0347976212,0.079142293
11,0.103783509,0.0010922955,0.0235708664,0.0161649954,0.0347859086,0.0791364381
12,0.1037517406,0.001083405,0.0235745977,0.016153141,0.0347716398,0.0791332131
13,0.1036766742,0.0010867162,0.0235695684,0.0161376043,0.0347443669,0.0790943184
14,0.1036241155,0.0010802227,0.023546657,0.0161186411,0.0347150487,0.0790641488
15,0.1035616857,0.0010835862,0.0235473167,0.0161008583,0.0346885299,0.0790246946
16,0.1035319818,0.0010841204,0.0235713136,0.0160947298,0.0346803309,0.0790035293
17,0.1037676909,0.0011060641,0.0236212481,0.0161550167,0.0347957585,0.0792118178
18,0.1037245329,0.0011049276,0.0235893717,0.0161462247,0.0347792809,0.0791895094
19,0.1036395921,0.0010968929,0.0235889756,0.0161203688,0.0347457616,0.0791341615
20,0.1036056802,0.0011000921,0.0235921506,0.0161146618,0.0347331602,0.0791203084
21,0.1039376837,0.0011268993,0.0236719179,0.0161972771,0.0348909743,0.079389858
22,0.1041457613,0.0011413635,0.0236646008,0.0162433915,0.0349837424,0.0795683731
23,0.1041762464,0.0011443853,0.0236705141,0.0162551541,0.0350084505,0.0796196299
24,0.104250085,0.001146315,0.0236815901,0.0162659167,0.0350703189,0.0796480649
25,0.104442758,0.0011587044,0.0237146412,0.0162957659,0.0351920159,0.0796533488
26,0.1047955726,0.0011651632,0.0237594926,0.0163345558,0.0353751872,0.0796754472
27,0.1053594816,0.0011743701,0.0238195178,0.016386062,0.035608695,0.0797173835
28,0.105814313,0.0011833984,0.0238586487,0.0164204418,0.0357807713,0.0797240046
29,0.1062902613,0.0011822017,0.0238474745,0.0164431285,0.0359265535,0.0797191924
30,0.1067462487,0.0011868448,0.0239084363,0.0164669564,0.0360642076,0.0797083322
31,0.1072695491,0.0011994364,0.0239716741,0.0165158881,0.0362365309,0.0797549742
32,0.1078893799,0.0012151926,0.0240625659,0.0165710779,0.0364331946,0.0797670346
33,0.1084092217,0.0012375386,0.0241430273,0.0166180281,0.0365900628,0.079739846
34,0.1089537421,0.0012713683,0.024280422,0.0166617499,0.0367364849,0.0797165989
35,0.1094962197,0.0013206288,0.0244122215,0.0167173179,0.0368845791,0.0796718983
36,0.1101405289,0.0013920658,0.0246464623,0.0167985922,0.037063517,0.0796247769
37,0.1108473713,0.001479721,0.0248936496,0.016906629,0.0372832352,0.0797117891
38,0.1114771743,0.0015593973,0.0251206263,0.0170017979,0.0374668986,0.0797727406
39,0.1118735353,0.0016398177,0.0253469078,0.0170444837,0.0375423293,0.0796957583
40,0.1122073861,0.001730098,0.0256245192,0.017084399,0.0376076921,0.0796345254
41,0.112602367,0.0018405161,0.0259701859,0.0171435339,0.0377025997,0.0796212195
42,0.112870707,0.0019381169,0.0262573981,0.0171909743,0.0377680428,0.0796323635
43,0.1131139422,0.0020242711,0.0265624338,0.0172391122,0.0378222147,0.0796851822
44,0.113258925,0.0021051578,0.0268049564,0.017263998,0.0378426897,0.0796883832
45,0.1132944327,0.0021918203,0.0270987733,0.0172813306,0.0378335501,0.0796453172
46,0.1133387543,0.0023006649,0.0274327802,0.0172980974,0.0378179348,0.0796142103
47,0.1134113233,0.0023976807,0.0277183136,0.0173189122,0.0378422118,0.0795952766
48,0.1135138567,0.002501457,0.0279916531,0.0173352449,0.0378583007,0.0795728035
49,0.1137566101,0.002610091,0.0282915956,0.017388011,0.037955254,0.0796371318
50,0.1140734682,0.0027156926,0.0286151188,0.0174564064,0.0380756034,0.0797336992
51,0.114469112,0.0028490853,0.0289833845,0.0175278877,0.0382084551,0.079845729
52,0.1147299797,0.0029374815,0.0292750677,0.0175678869,0.038287645,0.0798805455
53,0.1149949558,0.00304559,0.0295658821,0.0176188398,0.038368037,0.079917376
54,0.1152897325,0.0031561949,0.0298774638,0.0176788309,0.0384690155,0.079994627
55,0.1155425078,0.003269519,0.0301783138,0.0177336142,0.0385516399,0.0800500601
56,0.115796362,0.0034071314,0.0305440975,0.0177814009,0.0386373074,0.0800926092
57,0.1159280328,0.0035129038,0.0308039189,0.0178098321,0.0386737892,0.0801080405
58,0.1160168691,0.0036082697,0.0311158717,0.0178302861,0.0386937994,0.0801165951
59,0.1161175016,0.003700786,0.0313693987,0.0178612418,0.0387313936,0.080165815
60,0.1162192705,0.0037949756,0.0316516088,0.0178860424,0.038755887,0.0802147521
61,0.1162802696,0.0038737245,0.0319272597,0.0179025678,0.0387674933,0.0802520382
62,0.1163075687,0.0039658586,0.0321539667,0.017919038,0.0387607673,0.0802987063
63,0.1163289373,0.0040578248,0.0324143802,0.017936509,0.0387541525,0.0803623848
64,0.1163718895,0.0041455212,0.0326381844,0.017964477,0.0387568967,0.0804521169
65,0.1164111816,0.0042378027,0.032932049,0.0179925575,0.0387549523,0.0805506842
66,0.1164412895,0.0043256849,0.0331302859,0.0180228399,0.038751074,0.0806546089
67,0.1164182963,0.004399085,0.0333383813,0.0180463115,0.0387240846,0.080766766
68,0.1163811417,0.0044623934,0.0334994411,0.018060599,0.0386847596,0.0808654808
69,0.1163095156,0.0044940759,0.0336304694,0.0180615041,0.038634844,0.0809539799
70,0.1162105244,0.0045132454,0.0337502635,0.0180665414,0.038577335,0.0810455071
71,0.1167417162,0.0045756515,0.0340063384,0.0182333485,0.038825152,0.081591078
72,0.1173176617,0.0046433953,0.0342605527,0.0184033266,0.0390802263,0.0822042446
73,0.1176298568,0.0046859835,0.0344282561,0.0185074842,0.0392080161,0.0826451649
74,0.1177451068,0.0047340108,0.034601601,0.0185702534,0.0392661255,0.0829910682
75,0.1177148948,0.0047735346,0.0347349623,0.0185899523,0.039254033,0.0832870554
76,0.1175835562,0.0047672698,0.0348314785,0.0185870269,0.0392151137,0.083466418
77,0.1174128358,0.004745862,0.0348694774,0.0185668972,0.0391437415,0.0835937271
78,0.1171945422,0.004705804,0.0349067022,0.0185311569,0.0390620157,0.0836976673
79,0.1169097227,0.0046428987,0.0348998544,0.0184791391,0.0389585814,0.0837792146
80,0.1166532686,0.0045964891,0.0349028918,0.0184368944,0.0388775721,0.083832177
81,0.1164049163,0.0045489615,0.0348653601,0.0183893469,0.0387877617,0.0838638419
82,0.116173729,0.0045072359,0.0348240825,0.0183484172,0.0387096228,0.0838959396
83,0.1159438529,0.004467204,0.034758989,0.018312416,0.0386414726,0.0839229362
84,0.11572102,0.004431008,0.0347316383,0.0182726901,0.0385811558,0.0839716068
85,0.1155295871,0.0043997467,0.0347102346,0.0182408039,0.0385194339,0.0840049852
86,0.1153585376,0.0043825511,0.0346608532,0.0182108944,0.0384723511,0.0840252876
87,0.1151839963,0.0043561462,0.03461585,0.0181860173,0.0384271572,0.0840465469
88,0.1150211554,0.0043321214,0.0345572113,0.0181568862,0.0383832738,0.0840761136
89,0.1148475766,0.0043084256,0.0345264106,0.0181304322,0.0383427987,0.0841056313
90,0.114709737,0.0042923235,0.0345110612,0.0181085755,0.0383059439,0.0841271709
91,0.1145688214,0.0042733457,0.0344425223,0.0180876485,0.0382686692,0.0841446633
92,0.1144214533,0.0042494852,0.0343729238,0.0180714114,0.0382332357,0.084168797
93,0.1142870881,0.0042357695,0.0343524748,0.0180512556,0.0381986016,0.0841801073
94,0.1141263154,0.0042124742,0.0342919796,0.0180228902,0.0381567542,0.0841918418
95,0.113995536,0.0041964008,0.0342484698,0.0180014569,0.0381142644,0.0841846292
96,0.1138637295,0.0041796178,0.0342265139,0.017986873,0.0380849526,0.0841903034
97,0.1137598145,0.0041743074,0.0341857914,0.0179742256,0.0380642654,0.0842126985
98,0.1136695639,0.0041639795,0.0341609204,0.0179602421,0.038036692,0.0842194528
99,0.1135638835,0.0041564526,0.0340966977,0.0179449172,0.0380172198,0.0842425557
100,0.113485618,0.0041513725,0.0340992233,0.0179376268,0.0379984264,0.0842534924
101,0.113401802,0.0041491832,0.0340887723,0.0179334011,0.0379897324,0.0842857418
102,0.113312914,0.0041320469,0.0340877172,0.0179163501,0.0379649672,0.0842864444
103,0.1132219389,0.0041229973,0.0340350076,0.0179094174,0.037955306,0.08430515
104,0.1131491242,0.0041115762,0.0340555251,0.0178983631,0.0379325867,0.0843145326
105,0.1130271651,0.0041044936,0.0340338156,0.017888088,0.0378942953,0.084333012
106,0.1128097949,0.0040768201,0.0339706332,0.0178363584,0.0377892067,0.0843023661
107,0.1125418756,0.0040304956,0.033857077,0.0177822608,0.0376734749,0.084282868
108,0.1121793675,0.003938385,0.0337003227,0.0177053114,0.0375345502,0.0842424177
109,0.1118768426,0.0038529849,0.0335499519,0.0176470938,0.0374098865,0.0842000482
110,0.1115464196,0.0037511291,0.0333979978,0.017584804,0.037283405,0.0841358891
111,0.1112188287,0.0036449371,0.0331674683,0.0175211688,0.0371769037,0.0840590676
112,0.1109021983,0.003526065,0.0329802104,0.0174478776,0.0370482834,0.0839665362
113,0.1105157396,0.0033818844,0.0326322281,0.0173686423,0.0369292937,0.0838495292
114,0.1102545948,0.0032721926,0.0323881628,0.0173188086,0.0368437391,0.0837670753
115,0.1100165835,0.0031528673,0.0321400679,0.0172725781,0.0367714691,0.0836799553
116,0.1097636469,0.0030451923,0.0318651723,0.0172274862,0.0367002178,0.0835947872
117,0.1094779744,0.0029356991,0.031605829,0.0171666106,0.0366072361,0.0834969222
118,0.1091393852,0.0028077322,0.0312909559,0.0171099123,0.0365048073,0.0833541573
119,0.1088291529,0.00269778,0.0310182175,0.0170458492,0.0364013261,0.0832098666
120,0.1085347433,0.0025916064,0.0307076341,0.0169819892,0.0362971604,0.0830629045
