Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1134704373,0.0010436685,0.024670677,0.0179508318,0.0371833456,0.0858533792
2,0.1134029907,0.0010501674,0.0246574802,0.0179423049,0.0371579565,0.0857672539
3,0.1133934136,0.0010590956,0.0246794537,0.0179415405,0.0371560093,0.0857422068
4,0.1134192482,0.0010592489,0.0246928881,0.0179485185,0.0371603099,0.0857351768
5,0.1134543132,0.001067489,0.0247018389,0.017959862,0.0371872174,0.0857442324
6,0.113515498,0.001079276,0.024722401,0.0179793947,0.0372028812,0.0857757284
7,0.1135625493,0.0010837605,0.0247398942,0.0179881161,0.0372240753,0.0857979723
8,0.1136512479,0.0010864761,0.0247162558,0.0180093953,0.0372521684,0.0858493807
9,0.1137464106,0.0010933091,0.0247946032,0.0180297378,0.0372848448,0.0859016339
10,0.113822993,0.0010966936,0.0247903307,0.0180488312,0.0373111854,0.0859521579
11,0.1139118308,0.0011007927,0.0248062024,0.0180661744,0.0373472951,0.0860176713
12,0.1140022935,0.0011022573,0.0247990368,0.0180812463,0.0373702628,0.0860740774
13,0.1140972247,0.0011057524,0.0248252864,0.0180986492,0.0373993519,0.0861380626
14,0.1142025219,0.0011102272,0.0248519261,0.0181180152,0.0374355298,0.086209536
15,0.1143153481,0.0011064304,0.0248463663,0.018136768,0.0374632028,0.0862968133
16,0.1144027356,0.0011158249,0.0248987273,0.0181542745,0.0374967343,0.0863642027
17,0.11447663,0.0011118058,0.0249001975,0.0181657429,0.0375179317,0.0864198045
18,0.1145413771,0.0011130387,0.0249234136,0.0181769513,0.0375326013,0.0864672456
19,0.1145864531,0.0011113534,0.0249202106,0.0181781544,0.0375400897,0.086495936
20,0.1146512665,0.0011158812,0.0249335865,0.0181944281,0.0375647329,0.0865617481
21,0.1147277581,0.0011227864,0.0249347838,0.018210049,0.0375881372,0.0866193823
22,0.1148022874,0.0011212334,0.0249910629,0.0182162585,0.0376133197,0.0866811946
23,0.1148649379,0.0011170893,0.024993796,0.0182279805,0.0376286951,0.0867331332
24,0.1149112875,0.0011295825,0.0249945421,0.0182354482,0.0376477167,0.0867744751
25,0.1149913257,0.0011397153,0.0250364643,0.0182555037,0.0377135068,0.0868196278
26,0.1151439489,0.001141844,0.0250453012,0.018273969,0.0378187854,0.086844667
27,0.1153839345,0.0011535929,0.0250631751,0.0183061009,0.037961006,0.0868841054
28,0.1156742821,0.0011526062,0.0250839234,0.018328308,0.0381030857,0.0869096002
29,0.1160115091,0.0011675155,0.0251259,0.018362208,0.0382402814,0.0869219546
30,0.1164210737,0.0011768964,0.0252170177,0.0184119552,0.0384160877,0.0869280593
31,0.1167415649,0.0012050127,0.0253125266,0.0184474355,0.0385318811,0.0869226288
32,0.1170611596,0.0012265818,0.0254361001,0.0185030502,0.0386404337,0.0869237164
33,0.1173856365,0.0012828417,0.0255711513,0.0185605885,0.0387582046,0.0869280565
34,0.117753449,0.0013490089,0.0257914182,0.0186295091,0.0388845307,0.0869294417
35,0.1180585307,0.0014132614,0.0259974804,0.0186987922,0.039010937,0.0869350024
36,0.1183965819,0.0014793397,0.0261634882,0.0187680016,0.0391544036,0.0869439753
37,0.1187557231,0.0015390584,0.0263779529,0.018840622,0.0393028058,0.0869566486
38,0.1191280929,0.0015969187,0.0265457887,0.0189090465,0.0394517674,0.0869528867
39,0.119573981,0.0016650406,0.026801855,0.0189833318,0.0396040703,0.0869587999
40,0.1199215999,0.0017171927,0.0269442615,0.019035962,0.0397166616,0.0869639907
41,0.1202656281,0.0017859072,0.027147124,0.0190979196,0.0398348925,0.0869636286
42,0.1206030826,0.0018747262,0.0273339937,0.0191529738,0.0399445613,0.0869809128
43,0.1209279055,0.0019939555,0.0276095768,0.0192110483,0.0400514748,0.0869871833
44,0.1213519285,0.0021765834,0.0279437467,0.0192951267,0.0401958303,0.0870190071
45,0.1216960082,0.0023282203,0.0282306174,0.0193607967,0.0403192107,0.0870522427
46,0.122042389,0.0024624313,0.0285457033,0.0194359691,0.0404452664,0.0871063002
47,0.1224020215,0.0025874654,0.0288525371,0.0195205853,0.0406054535,0.0871649705
48,0.1227795711,0.0027146325,0.0292003567,0.0196031358,0.0407523946,0.0872391907
49,0.1231788033,0.0028768417,0.0296065377,0.0196878533,0.0408893175,0.0873196434
