6.00	47.00	107.41180	55.96610	149.27070	267.22820	56.04460	121.63940
6.00	47.00	107.46090	55.90730	149.18470	267.47370	55.96610	121.63940
6.00	47.00	107.51010	55.90730	149.27070	267.47370	55.98570	121.70000
6.00	47.00	107.46090	55.90730	149.18470	267.71960	56.00530	121.51850
6.00	47.00	107.55930	55.84860	149.27070	267.47370	55.96610	121.63940
6.00	47.00	107.46090	55.88770	149.27070	267.22820	56.00530	121.51850
6.00	47.00	107.60850	55.82910	149.35680	267.71960	55.96610	121.57890
6.00	47.00	107.55930	55.82910	149.35680	267.71960	56.00530	121.51850
6.00	47.00	107.55930	55.80950	149.44290	267.71960	56.00530	121.51850
6.03	47.03	107.51010	55.84860	149.44290	267.71960	56.04460	121.51850
6.06	47.06	107.65780	55.84860	149.52920	267.96600	56.02490	121.57890
6.10	47.10	107.60850	55.82910	149.52920	267.96600	56.02490	121.70000
6.13	47.13	107.55930	55.88770	149.52920	267.96600	56.06420	121.70000
6.16	47.16	107.65780	55.86810	149.52920	268.21280	56.06420	121.76050
6.19	47.19	107.65780	55.86810	149.61550	268.21280	56.10360	121.63940
6.23	47.23	107.65780	55.92690	149.52920	268.46000	56.10360	121.63940
6.26	47.26	107.70710	55.90730	149.52920	268.21280	56.08390	121.63940
6.29	47.29	107.65780	55.92690	149.44290	267.71960	56.10360	121.51850
6.32	47.32	107.70710	55.90730	149.35680	267.71960	56.08390	121.51850
6.35	47.35	107.70710	55.88770	149.52920	267.71960	56.08390	121.51850
6.39	47.39	107.70710	55.96610	149.52920	267.96600	56.08390	121.45810
6.42	47.42	107.75650	55.96610	149.52920	267.96600	56.08390	121.45810
6.45	47.45	107.70710	55.96610	149.52920	267.96600	56.12330	121.39780
6.48	47.48	107.70710	55.94650	149.52920	268.21280	56.12330	121.39780
6.52	47.52	107.70710	55.92690	149.61550	268.21280	56.12330	121.51850
6.55	47.55	107.70710	55.96610	149.52920	267.96600	56.14300	121.45810
6.58	47.58	107.75650	55.92690	149.52920	268.21280	56.12330	121.51850
6.61	47.61	107.70710	55.90730	149.61550	267.96600	56.12330	121.39780
6.65	47.65	107.70710	55.92690	149.52920	267.96600	56.08390	121.39780
6.68	47.68	107.70710	55.88770	149.52920	267.96600	56.08390	121.45810
