7.00	46.00	97.02270	49.13190	134.70960	260.51860	46.04960	113.58650
7.00	46.00	96.98120	49.13190	134.78160	260.51860	46.03490	113.53260
7.00	46.00	96.89820	49.13190	134.56570	260.51860	46.04960	113.53260
7.00	46.00	96.93970	49.13190	134.49380	260.75290	46.02020	113.64040
7.00	46.00	96.85670	49.13190	134.56570	260.75290	46.06430	113.64040
7.00	46.00	96.85670	49.16420	134.49380	260.75290	46.03490	113.58650
7.00	46.00	96.85670	49.16420	134.56570	260.51860	46.03490	113.69440
7.00	46.00	96.85670	49.21270	134.49380	260.75290	46.03490	113.64040
7.00	46.00	96.81530	49.22890	134.49380	260.75290	46.03490	113.64040
7.00	46.00	96.81530	49.18040	134.42200	260.98760	45.96150	113.64040
7.00	46.00	96.85670	49.18040	134.49380	260.98760	45.93220	113.69440
7.00	46.00	96.85670	49.18040	134.42200	261.22260	45.93220	113.69440
7.00	46.00	96.89820	49.16420	134.49380	261.22260	45.91750	113.69440
7.00	46.00	96.89820	49.14800	134.49380	260.75290	45.90290	113.69440
7.00	46.00	96.89820	49.14800	134.35030	260.51860	45.91750	113.69440
7.00	46.00	96.81530	49.14800	134.27860	260.51860	45.91750	113.69440
7.00	46.00	96.81530	49.14800	134.27860	260.51860	45.91750	113.64040
7.00	46.00	96.81530	49.13190	134.20710	260.51860	45.91750	113.69440
7.00	46.00	96.89820	49.13190	134.13550	260.28480	45.91750	113.74840
7.00	46.00	96.89820	49.11570	133.99270	260.28480	45.93220	113.74840
7.00	46.00	96.98120	49.11570	134.13550	260.51860	45.91750	113.69440
7.00	46.00	96.89820	49.08340	134.13550	260.28480	45.91750	113.80250
7.00	46.00	96.93970	49.09960	134.06410	260.28480	45.90290	113.74840
7.00	46.00	96.98120	49.09960	134.06410	260.51860	45.90290	113.69440
7.00	46.00	96.98120	49.08340	133.99270	260.51860	45.90290	113.69440
7.00	46.00	97.02270	49.06730	133.99270	260.75290	45.88830	113.64040
7.00	46.00	97.06420	49.06730	133.99270	260.51860	45.88830	113.58650
7.00	46.00	97.06420	49.05120	133.99270	260.75290	45.88830	113.58650
7.00	46.00	97.10580	49.05120	133.99270	260.75290	45.90290	113.58650
7.00	46.00	97.10580	49.06730	133.99270	260.28480	45.90290	113.53260
7.00	46.00	97.14740	49.09960	133.99270	260.28480	45.88830	113.53260
7.00	46.00	97.18910	49.08340	133.99270	260.28480	45.88830	113.47870
7.00	46.00	97.18910	49.08340	133.92140	260.28480	45.90290	113.47870
7.00	46.00	97.18910	49.06730	133.92140	260.28480	45.90290	113.47870
7.00	46.00	97.23080	49.05120	133.99270	260.05130	45.88830	113.47870
7.00	46.00	97.23080	49.06730	133.92140	260.05130	45.90290	113.42490
7.00	46.00	97.31420	49.05120	133.92140	260.51860	45.90290	113.42490
7.00	46.00	97.31420	49.03510	133.99270	260.51860	45.91750	113.37120
7.00	46.00	97.35600	49.03510	133.99270	260.51860	45.90290	113.37120
7.00	46.00	97.35600	49.01900	133.92140	260.51860	45.88830	113.37120
7.00	46.00	97.35600	49.03510	133.99270	260.51860	45.91750	113.42490
7.00	46.00	97.27250	49.01900	133.92140	260.28480	45.93220	113.42490
7.00	46.00	97.31420	49.03510	133.92140	260.28480	45.91750	113.47870
7.00	46.00	97.31420	49.03510	133.85010	260.05130	45.94680	113.53260
7.00	46.00	97.35600	49.03510	133.85010	260.28480	45.96150	113.53260
7.00	46.00	97.39780	49.00290	133.92140	260.51860	45.93220	113.53260
7.00	46.00	97.39780	49.01900	133.92140	260.51860	45.94680	113.47870
7.00	46.00	97.43960	49.03510	133.85010	260.51860	45.93220	113.47870
7.00	46.00	97.48140	48.98680	133.85010	260.51860	45.88830	113.42490
7.00	46.00	97.39780	49.00290	134.06410	260.51860	45.87360	113.47870
7.00	46.00	97.43960	49.01900	134.20710	260.51860	45.88830	113.47870
7.00	46.00	97.48140	49.00290	134.06410	260.51860	45.90290	113.47870
7.00	46.00	97.52330	49.00290	134.06410	260.51860	45.91750	113.37120
7.00	46.00	97.43960	49.01900	134.06410	260.51860	45.91750	113.37120
7.00	46.00	97.48140	49.01900	134.06410	260.75290	45.91750	113.42490
7.00	46.00	97.52330	49.01900	134.06410	260.75290	45.93220	113.42490
7.00	46.00	97.52330	49.00290	134.06410	260.75290	45.93220	113.47870
7.00	46.00	97.48140	49.00290	134.13550	260.75290	45.93220	113.53260
7.00	46.00	97.52330	49.01900	134.13550	260.75290	45.94680	113.47870
7.00	46.00	97.52330	49.00290	134.20710	260.75290	45.91750	113.53260
7.00	46.00	97.52330	48.98680	134.27860	260.75290	45.93220	113.53260
7.00	46.00	97.52330	48.98680	134.20710	260.98760	45.93220	113.47870
7.00	46.00	97.56520	49.00290	134.20710	260.75290	45.93220	113.58650
7.00	46.00	97.60720	49.00290	134.27860	260.75290	45.94680	113.53260
7.00	46.00	97.60720	49.01900	134.35030	260.75290	45.97620	113.53260
7.00	46.00	97.60720	49.03510	134.42200	260.75290	45.97620	113.53260
7.00	46.00	97.60720	49.06730	134.49380	260.51860	45.96150	113.58650
