6.00	47.00	86.21960	48.38120	134.42200	213.82300	46.02020	114.56390
6.00	47.00	86.21960	48.34960	134.35030	213.98620	46.00550	114.61860
6.00	47.00	86.25400	48.34960	134.42200	213.98620	45.97620	114.67330
6.00	47.00	86.15100	48.39700	134.42200	213.98620	46.00550	114.56390
6.00	47.00	86.21960	48.36540	134.42200	214.14960	45.94680	114.67330
6.00	47.00	86.08240	48.33380	134.42200	213.98620	45.99080	114.61860
6.00	47.00	86.11670	48.31800	134.42200	214.14960	45.97620	114.56390
6.00	47.00	86.08240	48.30230	134.49380	213.98620	45.99080	114.50920
6.00	47.00	86.04820	48.30230	134.49380	213.82300	46.00550	114.56390
6.03	47.03	85.97970	48.31800	134.56570	213.98620	46.04960	114.56390
6.06	47.06	85.97970	48.30230	134.42200	213.98620	46.06430	114.61860
6.10	47.10	86.04820	48.28650	134.42200	213.98620	46.06430	114.67330
6.13	47.13	86.08240	48.25500	134.35030	214.14960	46.07900	114.67330
6.16	47.16	86.11670	48.23930	134.35030	214.31320	46.07900	114.67330
6.19	47.19	86.15100	48.22360	134.42200	214.31320	46.06430	114.61860
6.23	47.23	86.11670	48.20790	134.35030	214.31320	46.09370	114.61860
6.26	47.26	86.15100	48.19220	134.35030	214.31320	46.06430	114.56390
6.29	47.29	86.11670	48.16080	134.35030	214.47710	46.07900	114.50920
6.32	47.32	86.08240	48.16080	134.27860	214.31320	46.04960	114.40000
6.35	47.35	86.08240	48.14510	134.35030	214.14960	46.03490	114.45460
6.39	47.39	86.04820	48.12940	134.27860	214.14960	46.03490	114.34550
6.42	47.42	86.08240	48.09810	134.20710	214.31320	45.99080	114.34550
6.45	47.45	86.04820	48.08240	134.27860	214.14960	45.99080	114.29100
6.48	47.48	86.04820	48.09810	134.20710	214.14960	45.96150	114.29100
6.52	47.52	86.11670	48.06680	134.27860	213.98620	45.96150	114.34550
6.55	47.55	86.11670	48.08240	134.27860	213.98620	45.99080	114.34550
6.58	47.58	86.11670	48.03550	134.27860	214.14960	45.94680	114.29100
6.61	47.61	86.15100	48.01990	134.27860	214.14960	45.93220	114.40000
6.65	47.65	86.11670	48.03550	134.20710	213.98620	45.94680	114.34550
6.68	47.68	86.15100	48.03550	134.20710	213.98620	45.91750	114.29100
6.71	47.71	86.11670	48.03550	134.20710	213.98620	45.93220	114.23650
6.74	47.74	86.18530	48.05110	134.13550	214.14960	45.91750	114.29100
6.77	47.77	86.21960	48.05110	134.06410	214.31320	45.91750	114.23650
