7.00	46.00	97.77520	51.87230	144.17930	248.20600	49.83370	121.63940
7.00	46.00	97.77520	51.90730	144.26040	248.42030	49.88320	121.63940
7.00	46.00	97.81730	51.90730	144.09840	248.63490	49.91630	121.63940
7.00	46.00	97.98590	51.87230	144.26040	248.63490	49.88320	121.76050
7.00	46.00	97.94370	51.94230	144.09840	248.42030	49.94930	121.70000
7.00	46.00	98.02820	51.90730	144.17930	248.63490	49.89970	121.82120
7.00	46.00	97.98590	51.92480	144.17930	248.63490	49.96590	121.76050
7.00	46.00	98.02820	51.90730	144.09840	248.63490	49.96590	121.76050
7.00	46.00	98.02820	51.90730	144.09840	248.42030	49.94930	121.82120
7.00	46.00	98.11270	51.87230	144.01750	247.99210	49.89970	121.88190
7.00	46.00	98.07040	51.88980	144.01750	247.99210	49.91630	121.76050
7.00	46.00	98.07040	51.90730	144.01750	247.99210	49.91630	121.70000
7.00	46.00	98.15500	51.90730	144.01750	247.99210	49.91630	121.76050
7.00	46.00	98.15500	51.90730	144.01750	247.99210	49.91630	121.76050
7.00	46.00	98.15500	51.88980	143.93670	247.99210	49.91630	121.76050
7.00	46.00	98.07040	51.90730	144.01750	248.20600	49.91630	121.76050
7.00	46.00	98.02820	51.92480	144.01750	248.20600	49.93280	121.70000
7.00	46.00	98.02820	51.92480	144.09840	248.42030	49.91630	121.70000
7.00	46.00	98.02820	51.92480	144.09840	248.42030	49.91630	121.70000
7.00	46.00	98.07040	51.94230	144.01750	248.42030	49.89970	121.70000
7.00	46.00	98.07040	51.92480	144.01750	248.63490	49.89970	121.70000
7.00	46.00	98.07040	51.92480	144.09840	248.63490	49.93280	121.70000
7.00	46.00	98.11270	51.90730	144.01750	248.84990	49.93280	121.76050
7.00	46.00	98.11270	51.90730	144.17930	248.63490	49.93280	121.70000
7.00	46.00	98.19740	51.95990	144.26040	248.42030	49.93280	121.76050
7.00	46.00	98.23980	51.95990	144.26040	248.63490	49.93280	121.82120
7.00	46.00	98.23980	51.97740	144.34150	248.20600	49.96590	121.76050
7.00	46.00	98.23980	51.99500	144.42260	248.42030	49.98250	121.76050
7.00	46.00	98.19740	51.99500	144.42260	248.20600	49.96590	121.82120
7.00	46.00	98.19740	51.99500	144.34150	248.20600	49.99900	121.76050
7.00	46.00	98.19740	51.97740	144.34150	248.20600	49.99900	121.76050
7.00	46.00	98.23980	51.97740	144.42260	248.42030	49.99900	121.70000
7.00	46.00	98.23980	52.01250	144.42260	248.42030	49.99900	121.70000
7.00	46.00	98.32460	52.03010	144.42260	248.42030	49.99900	121.70000
7.00	46.00	98.28220	52.03010	144.42260	248.42030	50.03220	121.70000
7.00	46.00	98.32460	52.01250	144.42260	248.63490	50.01560	121.63940
7.00	46.00	98.36710	52.01250	144.34150	248.63490	50.01560	121.63940
7.00	46.00	98.36710	52.03010	144.26040	248.42030	49.99900	121.63940
7.00	46.00	98.40960	52.03010	144.26040	248.42030	49.98250	121.63940
7.00	46.00	98.40960	52.03010	144.26040	248.42030	49.98250	121.63940
7.00	46.00	98.32460	52.06530	144.34150	248.63490	50.03220	121.57890
7.00	46.00	98.40960	52.04770	144.26040	248.63490	50.01560	121.57890
7.00	46.00	98.45210	51.99500	144.34150	248.63490	50.01560	121.70000
7.00	46.00	98.36710	52.03010	144.34150	248.63490	50.04880	121.70000
7.00	46.00	98.36710	52.04770	144.34150	248.63490	50.03220	121.70000
7.00	46.00	98.40960	52.04770	144.42260	248.63490	50.04880	121.63940
7.00	46.00	98.40960	52.03010	144.42260	248.63490	50.06540	121.57890
7.00	46.00	98.49470	52.01250	144.50390	248.63490	50.01560	121.63940
7.00	46.00	98.62260	52.03010	144.66670	248.20600	50.01560	121.57890
7.00	46.00	98.57990	52.04770	144.50390	247.99210	50.03220	121.51850
7.00	46.00	98.53730	52.03010	144.58520	247.99210	50.03220	121.51850
7.00	46.00	98.53730	52.01250	144.58520	247.77850	49.99900	121.57890
7.00	46.00	98.53730	52.03010	144.50390	247.77850	50.01560	121.51850
7.00	46.00	98.57990	52.03010	144.58520	247.77850	50.01560	121.51850
7.00	46.00	98.57990	52.03010	144.58520	247.77850	50.01560	121.57890
7.00	46.00	98.49470	52.03010	144.50390	247.99210	50.01560	121.57890
7.00	46.00	98.57990	52.03010	144.42260	247.77850	49.99900	121.63940
7.00	46.00	98.53730	52.03010	144.42260	247.77850	50.01560	121.57890
7.00	46.00	98.57990	52.01250	144.34150	247.77850	49.98250	121.63940
7.00	46.00	98.57990	51.99500	144.42260	247.77850	49.98250	121.63940
7.00	46.00	98.57990	52.01250	144.42260	247.77850	49.98250	121.63940
7.00	46.00	98.66530	52.01250	144.42260	247.99210	49.99900	121.70000
7.00	46.00	98.62260	52.01250	144.42260	247.77850	50.01560	121.76050
7.00	46.00	98.66530	52.01250	144.42260	247.56520	49.99900	121.76050
