6.00	47.00	109.35590	58.79600	160.64600	280.30500	59.54310	135.94350
6.00	47.00	109.35590	58.77490	160.74380	280.57320	59.50000	135.87040
6.00	47.00	109.30540	58.79600	160.54820	280.57320	59.50000	135.87040
6.00	47.00	109.35590	58.79600	160.45050	280.84190	59.50000	135.87040
6.00	47.00	109.30540	58.77490	160.54820	280.57320	59.52150	135.87040
6.00	47.00	109.30540	58.81720	160.45050	280.57320	59.52150	135.79730
6.00	47.00	109.30540	58.79600	160.54820	280.57320	59.50000	135.87040
6.00	47.00	109.30540	58.83830	160.45050	280.30500	59.50000	135.79730
6.00	47.00	109.35590	58.83830	160.45050	280.57320	59.47850	135.72430
6.00	47.00	109.35590	58.83830	160.35290	280.84190	59.43550	135.72430
6.00	47.00	109.40660	58.83830	160.45050	281.11110	59.43550	135.79730
6.00	47.00	109.40660	58.81720	160.45050	281.11110	59.43550	135.65140
6.00	47.00	109.40660	58.83830	160.35290	281.11110	59.41400	135.57860
6.00	47.00	109.40660	58.85950	160.35290	281.11110	59.41400	135.65140
6.00	47.00	109.35590	58.88070	160.25550	281.11110	59.43550	135.65140
6.00	47.00	109.40660	58.88070	160.25550	281.38080	59.43550	135.57860
6.00	47.00	109.35590	58.88070	160.35290	281.38080	59.45700	135.57860
6.00	47.00	109.30540	58.92310	160.35290	281.11110	59.43550	135.57860
6.00	47.00	109.40660	58.90190	160.35290	281.11110	59.41400	135.57860
6.00	47.00	109.45720	58.92310	160.45050	281.38080	59.43550	135.57860
6.00	47.00	109.45720	58.92310	160.35290	281.65090	59.43550	135.50580
6.00	47.00	109.45720	58.92310	160.35290	281.65090	59.43550	135.65140
6.00	47.00	109.40660	58.94430	160.35290	281.11110	59.47850	135.65140
6.00	47.00	109.45720	58.92310	160.35290	281.38080	59.43550	135.57860
6.00	47.00	109.50790	58.92310	160.45050	281.38080	59.45700	135.57860
6.00	47.00	109.50790	58.94430	160.35290	281.38080	59.45700	135.57860
6.00	47.00	109.50790	58.92310	160.35290	281.38080	59.45700	135.65140
6.00	47.00	109.45720	58.92310	160.25550	281.11110	59.47850	135.65140
6.00	47.00	109.50790	58.90190	160.25550	281.38080	59.47850	135.57860
6.00	47.00	109.50790	58.90190	160.25550	281.11110	59.47850	135.50580
6.00	47.00	109.45720	58.92310	160.35290	281.11110	59.45700	135.50580
6.00	47.00	109.50790	58.90190	160.35290	281.11110	59.45700	135.57860
6.00	47.00	109.55860	58.90190	160.25550	280.84190	59.47850	135.50580
6.00	47.00	109.55860	58.88070	160.35290	280.84190	59.47850	135.43310
6.00	47.00	109.55860	58.88070	160.45050	280.84190	59.45700	135.43310
6.00	47.00	109.60940	58.90190	160.45050	280.84190	59.50000	135.43310
6.00	47.00	109.66020	58.88070	160.45050	280.84190	59.47850	135.43310
6.00	47.00	109.60940	58.85950	160.54820	280.57320	59.50000	135.43310
6.00	47.00	109.55860	58.88070	160.54820	280.84190	59.50000	135.43310
