7.00	46.00	95.95230	49.11570	136.60470	237.11850	46.82340	115.00280
7.00	46.00	95.87070	49.16420	136.60470	236.92180	46.83850	114.94780
7.00	46.00	95.99310	49.14800	136.53090	236.72530	46.85360	114.89280
7.00	46.00	96.03390	49.08340	136.60470	236.52920	46.85360	114.89280
7.00	46.00	95.95230	49.11570	136.53090	236.72530	46.88370	114.78300
7.00	46.00	95.95230	49.08340	136.60470	236.52920	46.85360	114.89280
7.00	46.00	95.83000	49.16420	136.45720	236.33330	46.91390	114.83790
7.00	46.00	95.87070	49.13190	136.53090	236.33330	46.91390	114.89280
7.00	46.00	95.87070	49.13190	136.45720	236.33330	46.94410	114.89280
7.00	46.00	95.99310	49.13190	136.53090	236.33330	46.91390	114.89280
7.00	46.00	95.91150	49.14800	136.60470	236.52920	46.89880	114.83790
7.00	46.00	95.99310	49.11570	136.53090	236.72530	46.85360	114.83790
7.00	46.00	96.03390	49.06730	136.53090	236.52920	46.83850	114.89280
7.00	46.00	96.03390	49.11570	136.45720	236.52920	46.86860	114.89280
7.00	46.00	96.15660	49.06730	136.38370	236.92180	46.83850	115.05790
7.00	46.00	96.15660	49.05120	136.53090	236.72530	46.80840	115.00280
7.00	46.00	96.19760	49.06730	136.60470	236.92180	46.76320	115.00280
7.00	46.00	96.32060	49.03510	136.60470	237.51290	46.73320	115.05790
7.00	46.00	96.36170	49.05120	136.53090	237.71060	46.76320	115.00280
7.00	46.00	96.44390	49.01900	136.60470	237.90850	46.71820	114.94780
7.00	46.00	96.40280	49.00290	136.67850	237.71060	46.73320	115.00280
7.00	46.00	96.44390	49.03510	136.67850	237.90850	46.74820	114.94780
7.00	46.00	96.60870	48.97070	136.60470	237.71060	46.73320	115.00280
7.00	46.00	96.60870	48.97070	136.60470	237.90850	46.74820	115.00280
7.00	46.00	96.65000	48.93860	136.60470	237.90850	46.68820	115.00280
7.00	46.00	96.69130	48.90650	136.75230	237.90850	46.68820	115.05790
7.00	46.00	96.73260	48.92250	136.67850	237.90850	46.74820	115.00280
7.00	46.00	96.77390	48.90650	136.60470	238.30530	46.71820	115.00280
7.00	46.00	96.85670	48.90650	136.67850	238.50420	46.71820	114.94780
7.00	46.00	96.93970	48.92250	136.67850	238.70340	46.71820	114.94780
7.00	46.00	96.98120	48.89040	136.67850	238.70340	46.70320	115.00280
7.00	46.00	96.98120	48.89040	136.60470	238.70340	46.73320	114.94780
7.00	46.00	97.02270	48.85840	136.53090	238.90280	46.71820	114.94780
7.00	46.00	96.93970	48.84240	136.60470	238.90280	46.70320	115.00280
7.00	46.00	96.98120	48.89040	136.53090	239.10260	46.71820	115.00280
7.00	46.00	97.10580	48.87440	136.53090	239.30270	46.70320	115.05790
7.00	46.00	97.14740	48.87440	136.53090	239.50310	46.71820	115.05790
7.00	46.00	97.23080	48.85840	136.53090	239.70380	46.68820	115.05790
7.00	46.00	97.23080	48.85840	136.53090	239.70380	46.67320	115.16810
7.00	46.00	97.23080	48.89040	136.53090	239.90480	46.73320	115.11300
7.00	46.00	97.18910	48.87440	136.38370	240.10610	46.73320	115.05790
7.00	46.00	97.27250	48.84240	136.45720	240.10610	46.73320	115.11300
7.00	46.00	97.27250	48.85840	136.45720	240.10610	46.74820	115.11300
7.00	46.00	97.31420	48.87440	136.45720	240.30770	46.73320	115.05790
7.00	46.00	97.31420	48.85840	136.45720	240.50960	46.73320	115.05790
7.00	46.00	97.31420	48.87440	136.53090	240.30770	46.71820	114.89280
7.00	46.00	97.27250	48.87440	136.45720	240.50960	46.71820	114.94780
7.00	46.00	97.27250	48.87440	136.45720	240.50960	46.71820	114.94780
7.03	46.00	97.18910	48.93860	136.60470	240.10610	46.79330	115.05790
