7.00	46.00	109.71110	47.00470	130.02850	260.98760	47.33960	109.91490
7.00	46.00	109.76200	47.00470	130.09630	260.98760	47.35490	109.91490
7.00	46.00	109.66020	47.00470	129.96080	260.51860	47.38550	109.86390
7.00	46.00	109.81290	47.00470	129.96080	260.98760	47.30900	109.96590
7.00	46.00	109.76200	47.01980	130.02850	260.75290	47.37020	109.96590
7.00	46.00	109.76200	47.03500	129.96080	261.22260	47.33960	109.91490
7.00	46.00	109.66020	47.01980	130.09630	261.22260	47.33960	109.86390
7.00	46.00	109.71110	47.05010	130.09630	260.98760	47.30900	109.91490
7.00	46.00	109.71110	47.03500	130.02850	260.75290	47.32430	109.81290
7.00	46.00	109.76200	46.98950	130.02850	260.75290	47.24790	109.81290
7.00	46.00	109.76200	47.01980	130.23210	260.75290	47.21740	109.76200
7.00	46.00	109.76200	47.01980	130.16420	260.75290	47.23260	109.66020
7.00	46.00	109.71110	47.00470	130.02850	260.75290	47.20220	109.60940
7.00	46.00	109.66020	46.98950	129.96080	260.75290	47.18690	109.66020
7.00	46.00	109.60940	46.98950	129.82550	260.98760	47.21740	109.76200
7.00	46.00	109.60940	46.98950	129.82550	261.22260	47.20220	109.76200
7.00	46.00	109.60940	46.97440	129.89310	261.45800	47.20220	109.71110
7.00	46.00	109.55860	46.98950	129.89310	261.22260	47.20220	109.71110
7.00	46.00	109.55860	46.98950	129.82550	261.22260	47.17170	109.66020
7.00	46.00	109.60940	46.98950	129.75790	261.22260	47.20220	109.60940
7.00	46.00	109.55860	46.97440	129.69040	261.45800	47.17170	109.60940
7.00	46.00	109.50790	46.97440	129.69040	261.45800	47.17170	109.55860
7.00	46.00	109.55860	46.95930	129.69040	261.45800	47.15650	109.45720
7.00	46.00	109.66020	46.95930	129.62290	261.45800	47.15650	109.50790
7.00	46.00	109.66020	46.95930	129.62290	261.69380	47.15650	109.50790
7.00	46.00	109.71110	46.95930	129.69040	261.22260	47.15650	109.50790
7.00	46.00	109.76200	46.95930	129.75790	261.22260	47.15650	109.50790
7.00	46.00	109.71110	46.98950	129.69040	261.22260	47.17170	109.50790
7.00	46.00	109.66020	46.98950	129.69040	261.22260	47.15650	109.40660
7.00	46.00	109.71110	46.95930	129.75790	261.22260	47.15650	109.30540
7.00	46.00	109.66020	46.95930	129.62290	261.22260	47.14130	109.25480
7.00	46.00	109.66020	46.95930	129.69040	261.45800	47.14130	109.30540
7.00	46.00	109.60940	46.95930	129.62290	261.45800	47.12610	109.25480
7.00	46.00	109.76200	46.95930	129.62290	261.45800	47.12610	109.20430
7.00	46.00	109.71110	46.95930	129.62290	261.22260	47.12610	109.20430
7.00	46.00	109.71110	46.98950	129.69040	260.98760	47.12610	109.20430
7.00	46.00	109.76200	46.97440	129.62290	260.75290	47.12610	109.15380
7.00	46.00	109.76200	46.97440	129.62290	260.51860	47.12610	109.10340
7.00	46.00	109.71110	46.97440	129.55560	260.75290	47.11090	109.05300
7.00	46.00	109.66020	46.98950	129.55560	260.51860	47.12610	109.10340
7.00	46.00	109.66020	47.00470	129.55560	260.28480	47.15650	109.10340
7.00	46.00	109.60940	46.98950	129.42100	260.28480	47.18690	109.05300
7.00	46.00	109.60940	46.98950	129.48820	260.28480	47.15650	109.20430
7.00	46.00	109.66020	47.00470	129.69040	260.28480	47.18690	109.25480
7.00	46.00	109.76200	47.03500	129.69040	260.75290	47.20220	109.20430
7.00	46.00	109.81290	47.03500	129.82550	260.51860	47.14130	109.15380
7.00	46.00	109.76200	47.05010	129.89310	260.28480	47.15650	109.10340
7.00	46.00	109.76200	47.06530	129.82550	260.28480	47.15650	109.25480
7.00	46.00	109.81290	47.00470	129.69040	260.28480	47.11090	109.25480
7.00	46.00	109.71110	47.00470	129.75790	260.28480	47.11090	109.30540
7.00	46.00	109.66020	47.01980	129.82550	260.28480	47.12610	109.25480
7.00	46.00	109.76200	47.03500	129.89310	260.05130	47.14130	109.25480
7.00	46.00	109.76200	47.05010	129.89310	260.05130	47.14130	109.25480
7.00	46.00	109.71110	47.08050	129.89310	259.81820	47.12610	109.30540
7.00	46.00	109.71110	47.08050	129.96080	259.81820	47.11090	109.30540
7.00	46.00	109.66020	47.08050	130.02850	259.81820	47.11090	109.30540
7.00	46.00	109.66020	47.06530	130.02850	259.81820	47.09570	109.30540
7.00	46.00	109.60940	47.05010	129.96080	259.81820	47.08050	109.30540
