7.00	46.00	97.48140	50.88890	141.23600	243.57630	47.46220	119.02560
7.00	46.00	97.56520	50.87190	141.39240	243.57630	47.43150	119.02560
7.00	46.00	97.48140	50.88890	141.39240	243.78330	47.44690	118.96730
7.00	46.00	97.56520	50.92290	141.31420	243.78330	47.43150	118.96730
7.00	46.00	97.48140	50.88890	141.47080	243.78330	47.46220	118.96730
7.00	46.00	97.43960	50.92290	141.47080	244.19830	47.46220	118.90910
7.00	46.00	97.48140	50.88890	141.62760	244.40620	47.40080	118.96730
7.00	46.00	97.52330	50.92290	141.47080	243.78330	47.43150	118.90910
7.00	46.00	97.56520	50.90590	141.54920	243.99060	47.43150	119.02560
7.03	45.97	97.48140	50.90590	141.47080	244.19830	47.40080	119.02560
7.06	45.94	97.52330	50.90590	141.54920	244.19830	47.35490	119.02560
7.10	45.90	97.48140	50.88890	141.54920	243.99060	47.37020	118.96730
7.13	45.87	97.48140	50.87190	141.54920	243.99060	47.33960	118.96730
7.16	45.84	97.39780	50.87190	141.62760	243.99060	47.33960	119.08400
7.19	45.81	97.35600	50.88890	141.62760	244.19830	47.38550	119.02560
7.23	45.77	97.39780	50.85490	141.62760	244.40620	47.33960	119.08400
7.26	45.74	97.31420	50.85490	141.70620	244.19830	47.35490	119.02560
7.29	45.71	97.31420	50.87190	141.54920	244.19830	47.32430	119.02560
7.32	45.68	97.31420	50.87190	141.54920	243.99060	47.30900	119.08400
7.35	45.65	97.31420	50.85490	141.47080	243.99060	47.33960	119.02560
7.39	45.61	97.31420	50.83790	141.39240	244.19830	47.32430	119.08400
7.42	45.58	97.31420	50.82090	141.39240	244.19830	47.32430	119.14240
7.45	45.55	97.27250	50.85490	141.31420	244.19830	47.35490	119.14240
7.48	45.52	97.31420	50.85490	141.23600	244.19830	47.35490	119.14240
7.52	45.48	97.23080	50.83790	141.23600	244.19830	47.37020	119.08400
7.55	45.45	97.27250	50.82090	141.15790	243.99060	47.35490	118.96730
7.58	45.42	97.31420	50.82090	141.23600	243.99060	47.32430	119.02560
7.61	45.39	97.31420	50.83790	141.15790	243.99060	47.35490	118.96730
7.65	45.35	97.35600	50.83790	141.15790	243.99060	47.32430	118.96730
7.68	45.32	97.27250	50.82090	141.23600	243.99060	47.32430	118.79270
7.71	45.29	97.27250	50.83790	141.23600	243.99060	47.29370	118.79270
7.74	45.26	97.35600	50.82090	141.23600	243.99060	47.29370	118.85090
7.77	45.23	97.27250	50.83790	141.15790	243.78330	47.32430	118.79270
7.81	45.19	97.27250	50.82090	141.07990	243.78330	47.29370	118.79270
7.84	45.16	97.23080	50.78700	141.07990	243.78330	47.27840	118.85090
7.87	45.13	97.27250	50.83790	141.07990	243.78330	47.30900	118.85090
7.90	45.10	97.39780	50.85490	141.00190	243.99060	47.32430	118.96730
7.94	45.06	97.31420	50.85490	141.07990	243.78330	47.33960	118.96730
7.97	45.03	97.27250	50.87190	141.07990	244.19830	47.32430	118.96730
8.00	45.00	97.27250	50.87190	141.15790	243.99060	47.35490	119.02560
8.00	45.00	97.39780	50.88890	141.31420	243.78330	47.43150	119.02560
8.00	45.00	97.39780	50.90590	141.23600	243.99060	47.46220	119.08400
8.00	45.00	97.39780	50.90590	141.31420	243.99060	47.46220	119.20080
8.00	45.00	97.48140	50.92290	141.31420	243.78330	47.49300	119.20080
8.00	45.00	97.56520	50.92290	141.31420	243.78330	47.50830	119.08400
8.00	45.00	97.60720	50.92290	141.31420	243.57630	47.50830	119.20080
8.00	45.00	97.56520	50.97400	141.39240	243.36960	47.52370	119.14240
8.00	45.00	97.69110	50.99110	141.23600	243.57630	47.52370	119.14240
8.00	45.00	97.73310	50.95700	141.23600	243.57630	47.49300	119.20080
8.00	45.00	97.64910	50.97400	141.31420	243.57630	47.47760	119.31790
8.00	45.00	97.64910	51.00820	141.23600	243.78330	47.52370	119.31790
8.00	45.00	97.77520	51.00820	141.23600	243.78330	47.52370	119.31790
8.00	45.00	97.77520	51.00820	141.31420	243.78330	47.52370	119.25930
