7.00	46.00	97.31420	51.35120	141.78480	238.90280	49.96590	118.38700
7.00	46.00	97.27250	51.35120	141.70620	239.10260	49.98250	118.38700
7.00	46.00	97.31420	51.33400	141.78480	239.10260	49.93280	118.50270
7.00	46.00	97.23080	51.35120	141.78480	238.90280	49.94930	118.50270
7.00	46.00	97.31420	51.33400	141.70620	239.30270	49.89970	118.50270
7.00	46.00	97.27250	51.31680	141.78480	239.10260	49.89970	118.56060
7.00	46.00	97.27250	51.33400	141.70620	239.30270	49.86670	118.44480
7.00	46.00	97.27250	51.31680	141.62760	239.10260	49.85020	118.44480
7.00	46.00	97.27250	51.31680	141.54920	239.10260	49.85020	118.38700
7.00	46.00	97.23080	51.33400	141.62760	239.30270	49.88320	118.38700
7.00	46.00	97.18910	51.31680	141.54920	239.50310	49.89970	118.32920
7.00	46.00	97.23080	51.29960	141.47080	239.50310	49.89970	118.32920
7.00	46.00	97.23080	51.29960	141.54920	239.50310	49.89970	118.27150
7.00	46.00	97.18910	51.31680	141.47080	239.30270	49.86670	118.27150
7.00	46.00	97.23080	51.31680	141.47080	239.10260	49.85020	118.32920
7.00	46.00	97.18910	51.31680	141.39240	239.10260	49.86670	118.32920
7.00	46.00	97.14740	51.29960	141.31420	239.10260	49.85020	118.32920
7.00	46.00	97.10580	51.28230	141.31420	238.70340	49.83370	118.32920
7.00	46.00	97.06420	51.29960	141.23600	238.90280	49.83370	118.27150
7.00	46.00	97.10580	51.28230	141.23600	238.70340	49.83370	118.21380
7.00	46.00	97.10580	51.29960	141.23600	238.70340	49.83370	118.15620
7.00	46.00	97.18910	51.29960	141.31420	238.70340	49.81720	118.09860
7.00	46.00	97.18910	51.26510	141.39240	238.50420	49.80070	118.09860
7.00	46.00	97.18910	51.28230	141.39240	238.50420	49.83370	118.04110
7.00	46.00	97.23080	51.24800	141.31420	238.70340	49.81720	118.04110
7.00	46.00	97.23080	51.23080	141.39240	239.10260	49.83370	117.98360
7.00	46.00	97.23080	51.24800	141.31420	239.10260	49.81720	117.98360
7.00	46.00	97.31420	51.23080	141.39240	239.10260	49.80070	117.92610
7.00	46.00	97.27250	51.24800	141.39240	239.10260	49.81720	117.92610
7.00	46.00	97.27250	51.23080	141.47080	239.30270	49.81720	117.92610
7.00	46.00	97.18910	51.21360	141.62760	239.50310	49.83370	117.98360
7.00	46.00	97.18910	51.28230	141.54920	239.70380	49.85020	117.92610
7.00	46.00	97.23080	51.26510	141.54920	239.50310	49.83370	117.98360
7.00	46.00	97.23080	51.26510	141.54920	239.70380	49.83370	117.92610
7.00	46.00	97.23080	51.28230	141.62760	239.90480	49.83370	117.92610
7.00	46.00	97.27250	51.29960	141.70620	239.70380	49.85020	117.98360
7.00	46.00	97.27250	51.31680	141.78480	239.70380	49.89970	117.98360
