6.00	47.00	176.60220	45.68410	124.91940	441.31520	46.70320	107.85530
6.00	47.00	176.48660	45.64050	124.72980	440.68660	46.67320	107.80590
6.00	47.00	176.48660	45.65500	124.85620	440.05960	46.67320	107.80590
6.00	47.00	176.25580	45.66960	124.85620	440.05960	46.70320	107.65780
6.00	47.00	176.25580	45.62600	124.91940	440.05960	46.65820	107.65780
6.00	47.00	176.02560	45.71320	124.98280	440.05960	46.70320	107.60850
6.00	47.00	176.14060	45.65500	124.98280	440.05960	46.65820	107.65780
6.00	47.00	176.14060	45.65500	125.10960	440.05960	46.68820	107.60850
6.00	47.00	176.14060	45.59700	125.04610	440.05960	46.64320	107.60850
6.03	47.00	175.91060	45.58250	124.98280	440.05960	46.64320	107.55930
6.06	47.00	176.14060	45.58250	124.98280	440.05960	46.58330	107.51010
6.10	47.00	176.02560	45.53910	125.04610	440.68660	46.55340	107.65780
6.13	47.00	175.91060	45.53910	124.98280	440.68660	46.58330	107.60850
6.16	47.00	176.02560	45.49570	124.91940	440.68660	46.53850	107.60850
6.19	47.00	175.79580	45.46680	125.04610	440.68660	46.53850	107.55930
6.23	47.00	175.56660	45.48120	124.91940	440.68660	46.49380	107.51010
6.26	47.00	175.56660	45.43790	124.98280	440.05960	46.46400	107.60850
6.29	47.00	175.56660	45.43790	124.85620	439.43440	46.49380	107.60850
6.32	47.00	175.56660	45.40910	124.85620	439.43440	46.47890	107.60850
6.35	47.00	175.22380	45.39470	124.98280	438.18890	46.47890	107.60850
6.39	47.00	175.10980	45.43790	124.85620	438.18890	46.49380	107.55930
6.42	47.00	175.22380	45.40910	124.85620	438.18890	46.44910	107.60850
6.45	47.00	174.99600	45.39470	124.79290	438.18890	46.46400	107.55930
6.48	47.00	174.99600	45.36590	124.72980	438.18890	46.41930	107.51010
6.52	47.00	174.88220	45.33710	124.85620	437.56870	46.37470	107.55930
6.55	47.00	174.88220	45.36590	124.72980	436.95020	46.38960	107.46090
6.58	47.00	174.88220	45.32270	124.79290	437.56870	46.34500	107.46090
6.61	47.00	174.76860	45.30840	124.79290	437.56870	46.33020	107.36270
6.65	47.00	174.76860	45.32270	124.72980	437.56870	46.27090	107.36270
6.68	47.00	174.76860	45.27970	124.79290	437.56870	46.24130	107.46090
6.71	47.00	174.65510	45.27970	124.72980	437.56870	46.28570	107.41180
6.74	47.00	174.88220	45.22230	124.66670	437.56870	46.27090	107.36270
6.77	47.00	174.76860	45.17930	124.72980	436.95020	46.24130	107.36270
6.81	47.00	174.65510	45.22230	124.60360	437.56870	46.22650	107.31360
