7.00	46.00	107.26460	50.99110	135.50580	263.35560	51.42030	109.76200
7.00	46.00	107.21560	51.00820	135.50580	263.59460	51.43750	109.81290
7.00	46.00	107.36270	50.99110	135.50580	263.59460	51.42030	109.86390
7.00	46.00	107.31360	50.99110	135.57860	263.35560	51.48940	109.86390
7.00	46.00	107.36270	51.02520	135.43310	263.59460	51.47210	109.81290
7.00	46.00	107.41180	50.99110	135.65140	263.59460	51.47210	109.91490
7.00	46.00	107.41180	51.04230	135.57860	263.59460	51.48940	109.86390
7.00	46.00	107.51010	51.02520	135.50580	263.59460	51.47210	109.91490
7.00	46.00	107.46090	51.02520	135.50580	263.59460	51.47210	109.91490
7.00	46.00	107.51010	51.05940	135.65140	263.59460	51.47210	109.96590
7.00	46.00	107.46090	51.07650	135.57860	263.59460	51.47210	109.96590
7.00	46.00	107.46090	51.07650	135.57860	263.59460	51.47210	109.96590
7.00	46.00	107.46090	51.07650	135.65140	263.35560	51.47210	109.96590
7.00	46.00	107.41180	51.11070	135.57860	263.35560	51.48940	109.91490
7.00	46.00	107.41180	51.11070	135.65140	263.35560	51.48940	109.96590
7.00	46.00	107.51010	51.12780	135.72430	263.35560	51.48940	109.91490
7.00	46.00	107.51010	51.11070	135.72430	263.35560	51.47210	109.86390
7.00	46.00	107.51010	51.09360	135.65140	263.35560	51.48940	109.91490
7.00	46.00	107.51010	51.11070	135.57860	263.35560	51.50670	109.91490
7.00	46.00	107.55930	51.09360	135.65140	263.59460	51.50670	109.91490
7.00	46.00	107.55930	51.09360	135.72430	263.59460	51.50670	109.91490
7.00	46.00	107.60850	51.11070	135.72430	263.59460	51.48940	109.91490
7.00	46.00	107.65780	51.11070	135.72430	263.83400	51.48940	109.91490
7.00	46.00	107.70710	51.12780	135.65140	263.83400	51.48940	109.91490
7.00	46.00	107.70710	51.12780	135.57860	264.07380	51.47210	109.91490
7.00	46.00	107.75650	51.11070	135.57860	264.07380	51.47210	109.96590
7.00	46.00	107.75650	51.12780	135.50580	264.07380	51.52400	109.96590
7.00	46.00	107.85530	51.12780	135.43310	263.83400	51.52400	110.01700
7.00	46.00	107.85530	51.14500	135.43310	263.59460	51.54140	110.01700
7.00	46.00	107.85530	51.16210	135.43310	263.59460	51.52400	110.01700
7.00	46.00	107.90480	51.14500	135.36040	263.59460	51.50670	110.06820
7.00	46.00	107.90480	51.16210	135.36040	263.83400	51.52400	110.01700
7.00	46.00	107.90480	51.16210	135.28780	263.83400	51.52400	110.01700
7.00	46.00	107.90480	51.16210	135.36040	263.83400	51.54140	110.01700
7.00	46.00	107.90480	51.17930	135.36040	263.83400	51.52400	109.96590
7.00	46.00	107.95430	51.16210	135.43310	263.59460	51.52400	109.96590
7.00	46.00	107.90480	51.17930	135.36040	263.35560	51.52400	109.96590
7.00	46.00	107.95430	51.17930	135.28780	263.59460	51.50670	109.96590
7.00	46.00	107.95430	51.17930	135.36040	263.59460	51.52400	110.01700
7.00	46.00	107.95430	51.19640	135.43310	263.59460	51.55870	110.01700
7.00	46.00	107.85530	51.16210	135.28780	263.83400	51.55870	110.01700
7.00	46.00	107.95430	51.14500	135.36040	264.07380	51.54140	110.06820
7.00	46.00	107.95430	51.16210	135.36040	263.83400	51.54140	110.01700
7.00	46.00	108.00380	51.16210	135.21530	264.07380	51.54140	109.96590
7.00	46.00	108.05340	51.12780	135.28780	264.07380	51.50670	110.01700
7.00	46.00	108.00380	51.14500	135.28780	264.07380	51.52400	110.01700
7.00	46.00	108.00380	51.14500	135.21530	264.07380	51.52400	110.06820
7.00	46.00	108.05340	51.14500	135.28780	264.07380	51.54140	110.06820
7.00	46.03	108.00380	51.17930	135.36040	264.31400	51.57610	110.06820
7.00	46.06	108.05340	51.16210	135.28780	264.55460	51.61080	110.01700
7.00	46.10	108.10300	51.16210	135.28780	264.79560	51.61080	110.01700
7.00	46.13	108.10300	51.16210	135.36040	264.55460	51.62820	109.96590
7.00	46.16	108.10300	51.17930	135.36040	264.55460	51.61080	109.96590
7.00	46.19	108.05340	51.16210	135.50580	264.07380	51.61080	110.01700
7.00	46.23	108.00380	51.17930	135.57860	264.07380	51.62820	109.96590
7.00	46.26	108.00380	51.17930	135.57860	264.07380	51.62820	109.91490
7.00	46.29	107.95430	51.17930	135.65140	263.83400	51.61080	109.91490
7.00	46.32	107.95430	51.19640	135.72430	263.83400	51.57610	109.86390
7.00	46.35	108.00380	51.19640	135.72430	263.83400	51.57610	109.86390
7.00	46.39	108.00380	51.19640	135.72430	264.07380	51.57610	109.81290
7.00	46.42	108.05340	51.17930	135.65140	264.07380	51.55870	109.86390
7.00	46.45	108.00380	51.19640	135.72430	264.07380	51.55870	109.91490
7.00	46.48	108.00380	51.21360	135.65140	263.83400	51.59340	109.91490
7.00	46.52	108.10300	51.21360	135.65140	263.83400	51.59340	109.91490
7.00	46.55	108.00380	51.21360	135.65140	263.83400	51.61080	109.86390
7.00	46.58	108.00380	51.23080	135.65140	264.07380	51.57610	109.86390
7.00	46.61	108.05340	51.23080	135.65140	264.31400	51.57610	109.91490
7.00	46.65	108.05340	51.23080	135.65140	264.31400	51.61080	109.81290
7.00	46.68	108.05340	51.19640	135.72430	264.31400	51.59340	109.81290
7.00	46.71	108.05340	51.19640	135.72430	264.31400	51.57610	109.76200
7.00	46.74	108.15270	51.17930	135.72430	264.55460	51.52400	109.76200
7.00	46.77	108.10300	51.19640	135.79730	264.31400	51.55870	109.76200
7.00	46.81	108.05340	51.23080	135.65140	264.31400	51.57610	109.66020
7.00	46.84	108.20240	51.19640	135.65140	264.55460	51.54140	109.81290
7.00	46.87	108.15270	51.19640	135.79730	264.31400	51.54140	109.76200
7.00	46.90	108.10300	51.24800	135.79730	264.31400	51.55870	109.71110
7.00	46.94	108.20240	51.24800	135.72430	264.31400	51.54140	109.71110
7.00	46.97	108.20240	51.26510	135.65140	264.55460	51.55870	109.71110
7.00	47.00	108.25210	51.23080	135.72430	264.55460	51.54140	109.71110
7.00	47.00	108.15270	51.23080	135.72430	264.31400	51.52400	109.60940
7.00	47.00	108.15270	51.24800	135.72430	264.31400	51.47210	109.60940
7.00	47.00	108.15270	51.24800	135.79730	264.07380	51.45480	109.76200
7.00	47.00	108.10300	51.26510	135.72430	264.07380	51.47210	109.71110
7.00	47.00	108.10300	51.24800	135.72430	264.31400	51.47210	109.76200
7.00	47.00	108.15270	51.26510	135.57860	264.55460	51.47210	109.71110
7.00	47.00	108.20240	51.23080	135.65140	264.79560	51.45480	109.76200
