5.00	49.00	87.64630	49.75130	137.27140	225.63980	48.42860	118.09860
5.00	49.00	87.54060	49.76780	137.19700	225.63980	48.47610	118.09860
5.00	49.00	87.61110	49.76780	137.12270	225.81980	48.46020	118.09860
5.00	49.00	87.57580	49.76780	137.19700	225.63980	48.49190	118.15620
5.00	49.00	87.50550	49.81720	136.97440	225.46010	48.47610	118.09860
5.00	49.00	87.54060	49.76780	137.12270	224.92250	48.46020	118.09860
5.00	49.00	87.50550	49.83370	137.04850	224.92250	48.46020	118.04110
5.00	49.00	87.50550	49.81720	137.12270	224.74380	48.46020	117.98360
5.00	49.00	87.50550	49.78430	137.12270	224.74380	48.44440	118.04110
5.03	49.00	87.54060	49.83370	137.27140	224.74380	48.42860	118.15620
5.06	49.00	87.47030	49.85020	137.19700	224.74380	48.41280	118.15620
5.10	49.00	87.47030	49.85020	137.27140	224.74380	48.39700	118.15620
5.13	49.00	87.50550	49.85020	137.19700	224.74380	48.42860	118.09860
5.16	49.00	87.50550	49.85020	137.27140	224.74380	48.41280	118.09860
5.19	49.00	87.54060	49.83370	137.19700	224.74380	48.42860	118.09860
5.23	49.00	87.54060	49.85020	137.19700	224.92250	48.42860	117.92610
5.26	49.00	87.54060	49.83370	137.19700	224.74380	48.41280	117.92610
5.29	49.00	87.57580	49.83370	137.19700	224.74380	48.41280	117.92610
5.32	49.00	87.64630	49.83370	137.12270	224.92250	48.41280	117.92610
5.35	49.00	87.64630	49.80070	137.19700	224.74380	48.38120	117.92610
5.39	49.00	87.68160	49.80070	137.19700	224.92250	48.38120	117.92610
5.42	49.00	87.68160	49.83370	137.27140	224.92250	48.39700	117.86870
5.45	49.00	87.68160	49.85020	137.27140	225.10140	48.38120	117.86870
5.48	49.00	87.68160	49.83370	137.19700	225.46010	48.36540	117.92610
5.52	49.00	87.68160	49.81720	137.27140	225.63980	48.38120	117.98360
5.55	49.00	87.64630	49.81720	137.19700	226.00000	48.39700	117.98360
5.58	49.00	87.57580	49.83370	137.19700	225.63980	48.41280	117.98360
5.61	49.00	87.54060	49.85020	137.19700	225.46010	48.39700	117.98360
5.65	49.00	87.54060	49.85020	137.12270	225.46010	48.41280	117.98360
5.68	49.00	87.54060	49.83370	137.27140	225.28060	48.41280	117.92610
5.71	49.00	87.57580	49.80070	137.19700	225.28060	48.39700	117.98360
5.74	49.00	87.64630	49.80070	137.19700	225.28060	48.41280	118.04110
5.77	49.00	87.68160	49.81720	137.27140	225.46010	48.41280	117.98360
5.81	49.00	87.68160	49.81720	137.34580	225.28060	48.41280	118.04110
5.84	49.00	87.68160	49.81720	137.34580	225.28060	48.41280	118.09860
5.87	49.00	87.75220	49.81720	137.49490	225.46010	48.41280	118.04110
5.90	49.00	87.71690	49.83370	137.49490	225.81980	48.42860	118.09860
5.94	49.00	87.71690	49.80070	137.64420	226.18050	48.46020	118.21380
5.97	49.00	87.75220	49.81720	137.64420	226.36130	48.47610	118.27150
6.00	49.00	87.78750	49.83370	137.64420	226.36130	48.46020	118.15620
6.00	49.00	87.68160	49.81720	137.49490	226.54230	48.50770	118.04110
6.00	49.00	87.78750	49.85020	137.56950	226.72360	48.50770	118.04110
6.00	49.00	87.85820	49.81720	137.64420	226.72360	48.55530	118.09860
6.00	49.00	87.78750	49.85020	137.64420	226.72360	48.55530	118.09860
6.00	49.00	87.82290	49.83370	137.71900	226.72360	48.52360	118.09860
6.00	49.00	87.78750	49.86670	137.86870	226.36130	48.53950	118.09860
6.00	49.00	87.92910	49.88320	137.71900	226.36130	48.55530	118.21380
6.00	49.00	87.96450	49.83370	137.79380	226.18050	48.55530	118.21380
6.03	48.94	87.92910	49.86670	137.86870	226.00000	48.53950	118.09860
6.06	48.87	87.85820	49.88320	137.79380	225.81980	48.50770	118.09860
6.10	48.81	87.85820	49.89970	137.79380	225.63980	48.53950	118.21380
6.13	48.74	87.85820	49.89970	137.86870	225.63980	48.52360	118.15620
6.16	48.68	87.85820	49.88320	137.86870	225.63980	48.50770	118.15620
6.19	48.61	87.92910	49.86670	137.94370	225.63980	48.49190	118.09860
6.23	48.55	88.00000	49.86670	137.86870	225.81980	48.49190	118.04110
6.26	48.48	88.00000	49.85020	137.79380	225.63980	48.52360	117.98360
6.29	48.42	88.03550	49.83370	137.86870	225.46010	48.52360	117.98360
6.32	48.35	88.07100	49.81720	137.79380	225.81980	48.49190	118.04110
6.35	48.29	88.03550	49.81720	137.71900	226.00000	48.50770	118.04110
6.39	48.23	88.03550	49.81720	137.79380	226.18050	48.49190	118.09860
6.42	48.16	88.00000	49.81720	137.71900	226.18050	48.50770	118.09860
6.45	48.10	87.96450	49.83370	137.71900	226.36130	48.50770	118.04110
6.48	48.03	87.92910	49.85020	137.79380	226.54230	48.49190	117.98360
6.52	47.97	87.92910	49.83370	137.71900	226.36130	48.49190	118.04110
6.55	47.90	87.92910	49.85020	137.71900	226.36130	48.49190	117.92610
6.58	47.84	87.92910	49.83370	137.79380	226.36130	48.47610	117.86870
6.61	47.77	87.89370	49.81720	137.71900	226.36130	48.50770	117.86870
6.65	47.71	87.92910	49.80070	137.71900	226.18050	48.50770	117.75410
6.68	47.65	87.96450	49.81720	137.64420	225.81980	48.50770	117.75410
6.71	47.58	87.92910	49.81720	137.64420	225.63980	48.49190	117.69680
6.74	47.52	88.00000	49.83370	137.49490	225.81980	48.46020	117.86870
6.77	47.45	88.03550	49.76780	137.64420	226.00000	48.46020	117.86870
6.81	47.39	88.00000	49.80070	137.49490	226.18050	48.52360	117.86870
6.84	47.32	87.96450	49.80070	137.27140	226.36130	48.47610	117.81140
6.87	47.26	88.00000	49.78430	137.34580	226.18050	48.46020	117.86870
6.90	47.19	88.00000	49.80070	137.34580	226.18050	48.46020	117.92610
6.94	47.13	88.00000	49.78430	137.27140	226.18050	48.46020	117.92610
6.97	47.06	87.85820	49.80070	137.34580	226.18050	48.49190	117.75410
7.00	47.00	87.96450	49.81720	137.12270	226.72360	48.46020	117.98360
7.00	47.00	87.96450	49.80070	137.19700	226.54230	48.47610	118.04110
7.00	47.00	87.92910	49.85020	137.19700	226.54230	48.52360	117.92610
7.00	47.00	88.00000	49.85020	137.12270	226.90510	48.50770	117.86870
7.00	47.00	88.03550	49.85020	137.19700	226.90510	48.50770	117.98360
7.00	47.00	88.07100	49.85020	137.19700	226.90510	48.49190	117.92610
7.00	47.00	87.96450	49.88320	137.19700	226.54230	48.53950	117.98360
7.00	47.00	87.92910	49.93280	137.12270	226.54230	48.55530	117.86870
7.00	47.00	87.96450	49.93280	137.19700	226.72360	48.52360	117.86870
7.00	47.00	87.92910	49.94930	137.04850	226.54230	48.55530	117.75410
7.00	47.00	87.92910	49.98250	136.97440	226.54230	48.57120	117.63960
7.00	47.00	88.03550	49.96590	136.97440	226.54230	48.53950	117.69680
7.00	47.00	88.00000	49.96590	136.97440	226.36130	48.57120	117.52540
7.00	47.00	88.03550	49.99900	136.97440	226.36130	48.53950	117.46830
7.00	47.00	88.03550	49.99900	136.97440	226.36130	48.53950	117.58250
7.00	47.00	88.10660	49.99900	136.90030	226.36130	48.53950	117.52540
7.00	47.00	88.14210	49.94930	136.97440	226.36130	48.52360	117.52540
7.00	47.00	88.07100	49.96590	136.97440	226.36130	48.53950	117.52540
7.00	47.00	88.10660	49.99900	136.90030	226.54230	48.55530	117.52540
7.00	47.00	88.21330	49.96590	136.90030	226.72360	48.50770	117.63960
7.00	47.00	88.14210	49.96590	136.82630	226.72360	48.52360	117.69680
7.00	47.00	88.14210	49.98250	136.97440	226.72360	48.52360	117.63960
7.00	47.00	88.14210	49.94930	136.97440	226.90510	48.52360	117.69680
7.00	47.00	88.10660	49.91630	137.04850	226.90510	48.53950	117.69680
7.00	47.00	88.10660	49.96590	137.04850	226.72360	48.55530	117.81140
7.00	47.00	88.10660	49.96590	137.12270	226.72360	48.53950	117.75410
7.00	47.00	88.17770	49.96590	137.19700	226.54230	48.52360	117.75410
7.00	47.00	88.14210	49.94930	137.19700	226.36130	48.52360	117.75410
7.00	47.00	88.17770	49.93280	137.19700	226.54230	48.55530	117.69680
7.00	47.00	88.17770	49.93280	137.19700	226.54230	48.57120	117.69680
7.00	47.00	88.24890	49.93280	137.19700	226.54230	48.53950	117.69680
7.00	47.00	88.17770	49.91630	137.42030	226.54230	48.52360	117.52540
7.00	47.00	88.10660	49.91630	137.42030	226.54230	48.55530	117.58250
7.00	47.00	88.10660	49.91630	137.49490	226.54230	48.53950	117.58250
7.00	47.00	88.14210	49.88320	137.49490	226.54230	48.52360	117.63960
7.00	47.00	88.07100	49.89970	137.34580	226.36130	48.53950	117.52540
7.00	47.00	88.07100	49.89970	137.19700	226.36130	48.55530	117.63960
7.00	47.00	88.10660	49.89970	137.19700	226.36130	48.53950	117.58250
