7.00	46.00	94.94100	48.17650	132.85920	234.39100	46.92900	111.98820
7.00	46.00	94.94100	48.19220	132.78890	234.39100	46.95930	111.93560
7.00	46.00	94.98110	48.17650	132.64850	234.19830	46.98950	111.83050
7.00	46.00	95.06140	48.11370	132.71870	234.00600	46.95930	111.88300
7.00	46.00	94.98110	48.17650	132.64850	234.19830	46.98950	111.88300
7.00	46.00	95.06140	48.16080	132.64850	234.19830	46.94410	111.98820
7.00	46.00	94.98110	48.17650	132.64850	234.19830	46.98950	111.93560
7.00	46.00	95.02130	48.14510	132.57840	234.19830	46.95930	111.93560
7.00	46.00	95.06140	48.16080	132.64850	234.19830	46.95930	111.93560
7.00	46.00	95.18210	48.14510	132.71870	234.19830	46.91390	111.93560
7.00	46.00	95.14190	48.17650	132.71870	234.00600	46.89880	111.93560
7.00	46.00	95.10160	48.22360	132.71870	234.00600	46.89880	111.93560
7.00	46.00	95.14190	48.22360	132.71870	234.19830	46.88370	111.98820
7.00	46.00	95.14190	48.19220	132.64850	234.19830	46.91390	111.93560
7.00	46.00	95.18210	48.19220	132.71870	234.19830	46.89880	111.98820
7.00	46.00	95.18210	48.19220	132.78890	234.19830	46.88370	112.09360
7.00	46.00	95.18210	48.23930	132.85920	234.19830	46.94410	112.04090
7.00	46.00	95.22240	48.23930	132.92960	234.19830	46.94410	112.09360
7.00	46.00	95.18210	48.25500	133.00000	234.19830	46.94410	112.14630
7.00	46.00	95.22240	48.27080	133.00000	234.19830	46.94410	112.14630
7.00	46.00	95.26270	48.27080	133.00000	234.00600	46.92900	112.14630
7.00	46.00	95.26270	48.30230	133.00000	234.00600	46.98950	112.09360
7.00	46.00	95.26270	48.30230	133.00000	234.00600	46.97440	112.14630
7.00	46.00	95.18210	48.28650	133.07050	234.19830	46.97440	112.14630
7.00	46.00	95.14190	48.33380	133.00000	234.19830	47.00470	112.04090
7.00	46.00	95.26270	48.31800	133.00000	234.39100	47.01980	112.04090
7.00	46.00	95.22240	48.31800	132.92960	234.58390	47.06530	111.98820
7.00	46.00	95.22240	48.33380	133.00000	234.58390	47.06530	111.98820
7.00	46.00	95.22240	48.31800	133.07050	234.58390	47.06530	112.14630
7.00	46.00	95.22240	48.36540	133.00000	234.58390	47.09570	112.14630
7.00	46.00	95.30310	48.31800	132.92960	234.58390	47.09570	112.09360
