7.00	46.00	94.74080	45.87360	128.81820	219.33050	44.19350	107.02010
7.00	46.00	94.74080	45.88830	128.88500	219.33050	44.23510	107.06890
7.00	46.00	94.78080	45.87360	128.75150	219.33050	44.24900	107.02010
7.00	46.00	94.82080	45.80060	128.81820	219.33050	44.22120	107.06890
7.00	46.00	94.74080	45.84440	128.81820	219.33050	44.24900	106.97130
7.00	46.00	94.82080	45.80060	128.75150	219.50140	44.22120	106.97130
7.00	46.00	94.78080	45.80060	128.81820	219.50140	44.24900	106.92250
7.00	46.00	94.78080	45.77140	128.81820	219.50140	44.22120	106.92250
7.00	46.00	94.74080	45.77140	128.88500	219.50140	44.22120	106.87380
7.00	46.00	94.74080	45.72770	128.95170	219.50140	44.19350	106.87380
7.00	46.00	94.70090	45.74230	129.01860	219.33050	44.19350	106.92250
7.00	46.00	94.70090	45.77140	129.01860	219.33050	44.20740	106.92250
7.00	46.00	94.78080	45.75690	129.01860	219.33050	44.17960	106.97130
7.00	46.00	94.78080	45.75690	129.01860	219.33050	44.19350	106.92250
7.00	46.00	94.78080	45.77140	129.01860	219.33050	44.19350	106.92250
7.00	46.00	94.78080	45.77140	129.01860	219.33050	44.19350	106.97130
7.00	46.00	94.74080	45.80060	128.95170	219.15980	44.22120	106.97130
7.00	46.00	94.74080	45.77140	128.95170	219.33050	44.22120	106.97130
7.00	46.00	94.74080	45.75690	128.95170	219.15980	44.20740	106.97130
7.00	46.00	94.74080	45.78600	128.95170	219.15980	44.19350	106.97130
7.00	46.00	94.82080	45.78600	128.95170	219.15980	44.17960	106.97130
7.00	46.00	94.82080	45.78600	128.95170	219.15980	44.19350	106.97130
7.00	46.00	94.86090	45.77140	128.88500	219.15980	44.19350	106.92250
7.00	46.00	94.86090	45.77140	128.88500	218.98940	44.19350	106.92250
7.00	46.00	94.86090	45.78600	128.95170	218.98940	44.20740	106.87380
7.00	46.00	94.90090	45.77140	128.81820	219.15980	44.20740	106.87380
7.00	46.00	94.94100	45.77140	128.81820	219.33050	44.20740	106.82510
7.00	46.00	94.94100	45.77140	128.75150	219.50140	44.19350	106.82510
7.00	46.00	94.94100	45.75690	128.81820	219.50140	44.19350	106.87380
7.00	46.00	94.94100	45.77140	128.81820	219.50140	44.22120	106.87380
7.00	46.00	94.98110	45.75690	128.81820	219.50140	44.20740	106.82510
7.00	46.00	94.94100	45.75690	128.88500	219.50140	44.22120	106.77640
7.00	46.00	94.94100	45.78600	128.88500	219.50140	44.22120	106.72780
7.00	46.00	94.98110	45.78600	128.88500	219.50140	44.22120	106.72780
7.00	46.00	94.98110	45.78600	128.88500	219.50140	44.24900	106.72780
7.00	46.00	94.98110	45.78600	128.81820	219.50140	44.24900	106.72780
7.00	46.00	94.98110	45.80060	128.88500	219.33050	44.24900	106.82510
7.00	46.00	94.98110	45.81520	128.81820	219.33050	44.27680	106.77640
7.00	46.00	95.06140	45.81520	128.75150	219.33050	44.27680	106.72780
7.00	46.00	95.06140	45.81520	128.75150	219.33050	44.27680	106.72780
7.00	46.00	95.06140	45.87360	128.68490	219.33050	44.30460	106.72780
7.00	46.00	95.14190	45.85900	128.61840	219.50140	44.30460	106.67920
7.00	46.00	95.18210	45.82980	128.61840	219.50140	44.27680	106.67920
7.00	46.00	95.10160	45.84440	128.68490	219.50140	44.29070	106.67920
7.00	46.00	95.10160	45.84440	128.68490	219.67260	44.27680	106.72780
7.00	46.00	95.10160	45.84440	128.68490	219.50140	44.29070	106.72780
7.00	46.00	95.10160	45.84440	128.61840	219.50140	44.30460	106.67920
7.00	46.00	95.18210	45.82980	128.75150	219.67260	44.27680	106.63070
7.00	46.00	95.30310	45.85900	128.81820	219.33050	44.24900	106.63070
7.00	46.00	95.22240	45.85900	128.75150	219.33050	44.26290	106.58220
7.00	46.00	95.22240	45.85900	128.68490	219.33050	44.26290	106.53370
7.00	46.00	95.26270	45.85900	128.68490	219.33050	44.26290	106.58220
7.00	46.00	95.26270	45.88830	128.68490	219.33050	44.29070	106.53370
7.00	46.00	95.22240	45.88830	128.68490	219.50140	44.29070	106.58220
7.00	46.00	95.22240	45.88830	128.75150	219.67260	44.29070	106.58220
7.00	46.00	95.22240	45.93220	128.68490	219.67260	44.27680	106.58220
7.00	46.00	95.26270	45.93220	128.68490	219.50140	44.27680	106.63070
7.00	46.00	95.22240	45.93220	128.68490	219.33050	44.30460	106.63070
7.00	46.00	95.26270	45.93220	128.75150	219.15980	44.30460	106.58220
7.00	46.00	95.26270	45.93220	128.75150	219.15980	44.30460	106.63070
7.00	46.00	95.26270	45.96150	128.75150	219.15980	44.30460	106.58220
7.00	46.00	95.30310	45.97620	128.68490	219.15980	44.31850	106.63070
7.00	46.00	95.30310	45.97620	128.68490	218.98940	44.33240	106.63070
7.00	46.00	95.30310	45.97620	128.68490	219.15980	44.31850	106.63070
7.00	46.00	95.30310	45.97620	128.75150	218.98940	44.30460	106.67920
7.00	46.00	95.30310	45.99080	128.75150	218.98940	44.30460	106.63070
7.00	46.00	95.34340	45.97620	128.81820	219.15980	44.29070	106.58220
7.00	46.00	95.34340	45.96150	128.88500	219.33050	44.29070	106.53370
7.00	46.00	95.30310	45.99080	128.88500	219.33050	44.29070	106.53370
7.00	46.00	95.26270	46.00550	128.88500	219.33050	44.29070	106.53370
7.00	46.00	95.30310	46.00550	128.81820	219.50140	44.29070	106.58220
7.00	46.00	95.34340	45.94680	128.95170	219.50140	44.27680	106.58220
7.00	46.00	95.26270	46.00550	129.01860	219.33050	44.31850	106.53370
7.00	46.00	95.26270	46.02020	129.01860	219.67260	44.30460	106.48530
7.00	46.00	95.38380	45.99080	129.01860	219.50140	44.29070	106.58220
7.00	46.00	95.38380	46.00550	129.01860	219.33050	44.31850	106.48530
7.00	46.00	95.42420	46.03490	129.01860	219.50140	44.30460	106.48530
7.00	46.00	95.42420	46.03490	129.01860	219.50140	44.30460	106.48530
7.00	46.00	95.42420	46.03490	128.95170	219.50140	44.29070	106.53370
7.00	46.00	95.34340	45.99080	129.01860	219.50140	44.33240	106.53370
7.00	46.00	95.38380	46.04960	129.01860	219.50140	44.36030	106.48530
7.00	46.00	95.46470	46.02020	129.01860	219.84400	44.33240	106.48530
7.00	46.00	95.42420	46.00550	129.08550	219.67260	44.33240	106.48530
7.00	46.00	95.42420	46.00550	129.01860	219.84400	44.34640	106.53370
7.00	46.00	95.42420	46.02020	129.08550	219.84400	44.36030	106.48530
7.00	46.00	95.46470	46.03490	129.01860	219.84400	44.37420	106.38860
