7.00	46.00	91.70460	48.69850	133.42390	256.59480	46.03490	114.01910
7.00	46.00	91.66670	48.74640	133.42390	256.36730	46.07900	114.01910
7.00	46.00	91.78040	48.74640	133.35310	256.36730	46.07900	114.01910
7.00	46.00	91.89450	48.73040	133.49480	256.36730	46.07900	114.07340
7.00	46.00	91.85640	48.77840	133.35310	256.36730	46.10850	114.01910
7.00	46.00	91.97060	48.76240	133.49480	256.59480	46.07900	114.07340
7.00	46.00	91.97060	48.81030	133.49480	256.59480	46.13790	114.01910
7.00	46.00	92.04680	48.79440	133.56570	256.59480	46.15270	114.07340
7.00	46.00	92.04680	48.82630	133.56570	256.82260	46.16740	114.12770
7.00	46.00	92.16140	48.82630	133.63670	256.36730	46.15270	114.12770
7.00	46.00	92.12320	48.82630	133.63670	256.59480	46.16740	114.07340
7.00	46.00	92.08500	48.85840	133.56570	256.82260	46.16740	114.01910
7.00	46.00	92.12320	48.85840	133.63670	256.59480	46.16740	114.12770
7.00	46.00	92.12320	48.87440	133.56570	256.59480	46.19700	114.12770
7.00	46.00	92.16140	48.87440	133.56570	256.59480	46.19700	114.12770
7.00	46.00	92.16140	48.89040	133.63670	256.59480	46.18220	114.07340
7.00	46.00	92.19960	48.92250	133.56570	257.05070	46.19700	114.07340
7.00	46.00	92.23790	48.90650	133.49480	256.82260	46.18220	114.07340
7.00	46.00	92.23790	48.90650	133.49480	256.59480	46.19700	114.01910
7.00	46.00	92.23790	48.89040	133.49480	256.82260	46.19700	114.07340
7.00	46.00	92.23790	48.89040	133.49480	256.82260	46.19700	114.12770
7.00	46.00	92.23790	48.92250	133.42390	256.82260	46.22650	114.12770
7.00	46.00	92.31440	48.92250	133.42390	256.82260	46.22650	114.18210
7.00	46.00	92.31440	48.92250	133.49480	256.82260	46.24130	114.12770
7.00	46.00	92.27610	48.92250	133.42390	256.82260	46.25610	114.18210
7.00	46.00	92.31440	48.92250	133.49480	257.05070	46.25610	114.23650
7.00	46.00	92.27610	48.92250	133.56570	257.27930	46.25610	114.18210
7.00	46.00	92.31440	48.90650	133.56570	257.27930	46.25610	114.07340
7.00	46.00	92.31440	48.92250	133.56570	257.27930	46.25610	114.12770
7.00	46.00	92.31440	48.93860	133.63670	257.50820	46.27090	114.01910
7.00	46.00	92.39110	48.92250	133.56570	257.50820	46.25610	114.01910
7.00	46.00	92.35280	48.92250	133.63670	257.50820	46.28570	114.01910
7.00	46.00	92.39110	48.93860	133.63670	257.96720	46.28570	114.01910
7.00	46.00	92.42950	48.92250	133.63670	257.96720	46.30050	114.07340
7.00	46.00	92.39110	48.93860	133.56570	257.96720	46.31540	114.07340
7.00	46.00	92.39110	48.92250	133.63670	257.96720	46.30050	114.07340
7.00	46.00	92.39110	48.90650	133.63670	257.96720	46.30050	114.12770
7.00	46.00	92.35280	48.93860	133.56570	257.96720	46.27090	114.12770
7.00	46.00	92.42950	48.93860	133.56570	257.96720	46.25610	114.12770
7.00	46.00	92.39110	48.92250	133.56570	257.73750	46.27090	114.07340
7.00	46.00	92.31440	48.95460	133.42390	257.96720	46.28570	114.07340
7.00	46.00	92.35280	48.95460	133.35310	258.19720	46.28570	114.12770
7.00	46.00	92.39110	48.92250	133.42390	257.96720	46.30050	114.12770
7.00	46.00	92.39110	48.92250	133.35310	257.96720	46.30050	114.07340
7.00	46.00	92.42950	48.92250	133.35310	258.19720	46.28570	114.07340
7.00	46.00	92.42950	48.93860	133.35310	258.19720	46.28570	114.07340
7.00	46.00	92.42950	48.93860	133.28230	257.96720	46.30050	114.07340
7.00	46.00	92.46790	48.90650	133.28230	257.73750	46.30050	114.07340
7.00	46.00	92.50640	48.95460	133.49480	257.73750	46.31540	114.07340
7.00	46.00	92.46790	48.97070	133.42390	257.96720	46.34500	114.07340
7.00	46.00	92.46790	48.97070	133.42390	257.96720	46.33020	114.01910
7.00	46.00	92.46790	48.95460	133.49480	257.73750	46.31540	114.01910
7.00	46.00	92.46790	48.97070	133.49480	257.96720	46.31540	114.01910
7.00	46.00	92.50640	48.95460	133.56570	258.19720	46.30050	113.96490
7.00	46.00	92.50640	48.95460	133.56570	257.96720	46.30050	113.96490
7.00	46.00	92.50640	48.97070	133.63670	257.96720	46.28570	113.96490
7.00	46.00	92.46790	48.95460	133.63670	257.73750	46.27090	113.96490
7.00	46.00	92.46790	48.97070	133.63670	257.50820	46.31540	113.91070
7.00	46.00	92.46790	48.95460	133.70780	257.73750	46.31540	113.96490
7.00	46.00	92.42950	48.93860	133.77890	257.96720	46.33020	113.91070
7.00	46.00	92.46790	48.97070	133.70780	258.19720	46.31540	113.91070
7.00	46.00	92.50640	48.97070	133.77890	258.19720	46.31540	113.96490
7.00	46.00	92.54480	48.98680	133.70780	258.42760	46.31540	114.01910
7.00	46.00	92.54480	48.95460	133.63670	258.42760	46.30050	114.01910
7.00	46.00	92.50640	48.97070	133.63670	258.42760	46.30050	114.07340
7.00	46.00	92.50640	48.98680	133.70780	258.42760	46.33020	114.07340
7.00	46.00	92.58330	48.98680	133.70780	258.65840	46.34500	114.07340
7.00	46.00	92.58330	49.00290	133.70780	258.42760	46.34500	114.01910
7.00	46.00	92.58330	49.00290	133.63670	258.42760	46.35990	114.01910
7.00	46.00	92.58330	48.98680	133.63670	258.42760	46.37470	114.01910
7.00	46.00	92.66040	48.98680	133.63670	258.65840	46.33020	114.07340
7.00	46.00	92.69900	48.93860	133.77890	258.42760	46.35990	114.12770
7.00	46.00	92.69900	49.00290	133.77890	258.19720	46.38960	113.96490
7.00	46.00	92.77620	48.98680	133.70780	258.65840	46.33020	114.01910
7.00	46.00	92.77620	48.97070	133.92140	258.42760	46.31540	114.07340
7.00	46.00	92.77620	48.98680	133.92140	258.42760	46.35990	114.07340
7.00	46.00	92.77620	48.98680	133.92140	258.42760	46.37470	114.07340
7.00	46.00	92.81480	49.00290	133.92140	258.65840	46.38960	114.01910
7.00	46.00	92.81480	48.98680	134.06410	258.88960	46.35990	114.07340
7.00	46.00	92.77620	48.97070	133.92140	258.88960	46.40440	114.01910
7.00	46.00	92.81480	49.00290	133.85010	258.88960	46.38960	113.96490
7.00	46.00	92.93090	48.97070	133.85010	258.88960	46.37470	114.07340
7.00	46.00	92.89220	48.97070	133.85010	258.88960	46.40440	114.01910
7.00	46.00	92.93090	48.97070	133.85010	258.65840	46.41930	114.01910
