6.00	47.00	108.55130	52.49010	146.22890	279.76990	54.48640	123.53990
6.00	47.00	108.60130	52.54360	146.22890	280.03720	54.52400	123.53990
6.00	47.00	108.70140	52.54360	146.22890	279.76990	54.54290	123.41580
6.00	47.00	108.75150	52.49010	146.22890	279.76990	54.56180	123.41580
6.00	47.00	108.70140	52.52580	146.14600	280.30500	54.56180	123.41580
6.00	47.00	108.80170	52.47230	146.14600	280.30500	54.52400	123.53990
6.00	47.00	108.75150	52.50800	145.98030	280.30500	54.58060	123.53990
6.00	47.00	108.85190	52.49010	145.89760	280.30500	54.54290	123.72650
6.00	47.00	108.80170	52.49010	145.89760	280.30500	54.56180	123.72650
6.03	46.97	108.95240	52.50800	145.98030	280.30500	54.54290	123.72650
6.06	46.94	108.90210	52.52580	145.81500	280.03720	54.58060	123.66420
6.10	46.90	108.90210	52.50800	145.81500	280.03720	54.54290	123.66420
6.13	46.87	108.90210	52.47230	145.81500	279.76990	54.52400	123.78880
6.16	46.84	108.85190	52.49010	145.73240	279.50310	54.58060	123.72650
6.19	46.81	108.95240	52.47230	145.65000	280.03720	54.58060	123.78880
6.23	46.77	108.90210	52.47230	145.65000	279.50310	54.59950	123.78880
6.26	46.74	108.90210	52.50800	145.65000	278.97090	54.58060	123.78880
6.29	46.71	108.90210	52.50800	145.56760	278.70550	54.54290	124.03850
6.32	46.68	108.85190	52.50800	145.56760	278.44050	54.56180	123.97600
6.35	46.65	108.80170	52.47230	145.48530	278.70550	54.54290	123.97600
6.39	46.61	108.75150	52.45450	145.56760	278.97090	54.54290	124.10110
6.42	46.58	108.80170	52.50800	145.40300	278.97090	54.54290	124.10110
6.45	46.55	108.90210	52.50800	145.32090	279.23670	54.54290	124.16370
6.48	46.52	108.90210	52.50800	145.40300	278.97090	54.56180	124.16370
6.52	46.48	108.95240	52.50800	145.15690	279.23670	54.50520	124.16370
6.55	46.45	108.90210	52.50800	145.15690	278.97090	54.50520	124.16370
6.58	46.42	108.90210	52.54360	145.15690	279.23670	54.58060	124.10110
6.61	46.39	108.95240	52.52580	145.15690	279.76990	54.56180	124.10110
6.65	46.35	108.85190	52.50800	145.23880	279.76990	54.58060	124.03850
6.68	46.32	108.90210	52.52580	145.23880	279.50310	54.56180	123.97600
6.71	46.29	109.05300	52.50800	145.23880	279.76990	54.58060	124.10110
