7.00	46.00	96.77390	48.27080	135.07050	240.71190	48.03550	115.44460
7.00	46.00	96.77390	48.22360	134.85370	240.91440	48.03550	115.38920
7.00	46.00	96.85670	48.22360	134.92590	240.50960	47.97300	115.44460
7.00	46.00	96.77390	48.27080	134.92590	240.30770	48.00430	115.38920
7.00	46.00	96.89820	48.27080	134.92590	240.50960	47.94190	115.50000
7.00	46.00	96.81530	48.27080	134.99820	240.50960	47.98860	115.44460
7.00	46.00	96.81530	48.23930	134.92590	240.71190	47.94190	115.50000
7.00	46.00	96.81530	48.22360	134.99820	240.91440	47.94190	115.50000
7.00	46.00	96.77390	48.22360	134.85370	241.11730	47.91070	115.50000
7.00	46.03	96.73260	48.25500	134.92590	241.11730	47.97300	115.55550
7.00	46.06	96.77390	48.22360	134.70960	240.71190	47.97300	115.61100
7.00	46.10	96.81530	48.22360	134.70960	240.71190	47.97300	115.61100
7.00	46.13	96.81530	48.22360	134.63760	241.11730	48.00430	115.55550
7.00	46.16	96.81530	48.20790	134.63760	241.52400	47.97300	115.55550
7.00	46.19	96.85670	48.20790	134.70960	241.52400	47.97300	115.61100
7.00	46.23	96.93970	48.22360	134.78160	241.52400	47.98860	115.55550
7.00	46.26	97.02270	48.20790	134.70960	241.72780	47.97300	115.61100
7.00	46.29	97.06420	48.20790	134.78160	241.52400	47.98860	115.55550
7.00	46.32	97.10580	48.20790	134.78160	241.52400	47.97300	115.50000
7.00	46.35	97.18910	48.19220	134.78160	241.72780	47.97300	115.55550
7.00	46.39	97.18910	48.17650	134.78160	241.93190	47.98860	115.50000
7.00	46.42	97.23080	48.17650	134.85370	242.13630	47.97300	115.50000
7.00	46.45	97.18910	48.16080	134.92590	242.13630	47.95740	115.55550
7.00	46.48	97.18910	48.17650	134.85370	241.93190	47.95740	115.50000
7.00	46.52	97.23080	48.17650	134.85370	241.72780	47.92630	115.38920
7.00	46.55	97.18910	48.14510	134.85370	241.72780	47.94190	115.38920
7.00	46.58	97.18910	48.12940	134.92590	242.13630	47.92630	115.38920
7.00	46.61	97.18910	48.12940	134.99820	242.34110	47.92630	115.38920
7.00	46.65	97.27250	48.14510	134.99820	242.54620	47.94190	115.38920
7.00	46.68	97.31420	48.12940	134.99820	242.54620	47.92630	115.38920
7.00	46.71	97.35600	48.11370	135.07050	242.54620	47.94190	115.33390
7.00	46.74	97.31420	48.14510	134.92590	242.54620	47.92630	115.33390
7.00	46.77	97.31420	48.12940	134.92590	242.34110	47.89510	115.33390
7.00	46.81	97.27250	48.12940	134.85370	242.54620	47.91070	115.27860
7.00	46.84	97.31420	48.12940	134.78160	242.75160	47.91070	115.16810
7.00	46.87	97.27250	48.08240	134.78160	242.75160	47.91070	115.22330
7.00	46.90	97.23080	48.09810	134.70960	242.75160	47.92630	115.27860
