Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1174825805,0.0054662006,0.033774364,0.0195874684,0.0426522759,0.0901029471
2,0.1175051706,0.0054828501,0.0338113969,0.0195928989,0.0426620684,0.0901113123
3,0.1175243585,0.0054919655,0.0338384672,0.0195956709,0.0426692155,0.0901164848
4,0.1175608308,0.0055028638,0.033867323,0.0196022752,0.0426879044,0.0901348067
5,0.1175899435,0.0055114632,0.0339193419,0.019610738,0.042704402,0.0901512049
6,0.1176171474,0.0055198912,0.0339701625,0.0196196858,0.0427162193,0.0901631349
7,0.1176463264,0.0055290466,0.0339908,0.0196278866,0.0427293762,0.0901702584
8,0.117664462,0.0055378654,0.0339976245,0.0196343651,0.0427392742,0.0901818257
9,0.1176732151,0.0055463299,0.0340570899,0.0196328932,0.0427540832,0.0901866399
10,0.1176914073,0.0055503783,0.0340707844,0.0196394645,0.042762301,0.09019242
11,0.1176962203,0.0055563417,0.0340760877,0.0196454216,0.0427684084,0.0901924
12,0.1177069393,0.0055695218,0.0341524408,0.0196501576,0.0427717668,0.0901884266
13,0.1177043839,0.0055686873,0.0341842792,0.0196462,0.0427791173,0.0901881832
14,0.1177097499,0.005574942,0.034194534,0.019651803,0.0427817887,0.0901877743
15,0.1177141994,0.0055867167,0.034208528,0.01964819,0.0427828336,0.0901702051
16,0.1177181557,0.0055933818,0.0342219889,0.0196569361,0.0427910724,0.0901753919
17,0.1177082958,0.0055955297,0.0342295501,0.0196554634,0.0427978113,0.0901705859
18,0.1177156913,0.0056051556,0.0342748703,0.0196612555,0.0428050825,0.0901749729
19,0.1177089479,0.0056078021,0.0342719346,0.0196556038,0.0427994802,0.0901532977
20,0.1177003519,0.0056163742,0.034301355,0.0196606449,0.0428018859,0.0901430535
21,0.117697398,0.0056264789,0.0343491657,0.0196601769,0.042808978,0.0901369227
22,0.1176883552,0.0056295953,0.034332237,0.0196615263,0.0428082768,0.0901251097
23,0.1176741292,0.0056380664,0.0343472064,0.0196559812,0.0428054026,0.0901082964
24,0.1176634347,0.0056482817,0.0343656839,0.0196626414,0.0428119051,0.0900968675
25,0.117679766,0.0056560035,0.034389188,0.0196726299,0.0428547687,0.0900863976
26,0.117806034,0.0056669583,0.0344421114,0.0196925231,0.0429551602,0.0900674053
27,0.1180496094,0.005675642,0.0344643516,0.0197163092,0.0430635999,0.0900446503
28,0.1184025646,0.0057015943,0.0344955017,0.0197572953,0.0432105416,0.090029449
29,0.1188249361,0.0057231968,0.0345396811,0.0198054761,0.0433702018,0.0900271084
30,0.1193974186,0.0057678941,0.0346001165,0.01991021,0.0436351912,0.0900231805
31,0.1199494743,0.0058169261,0.0346979587,0.0200121778,0.0438932376,0.0900226711
32,0.1205688888,0.0058627474,0.0348103966,0.0201161883,0.0441523022,0.0900156623
33,0.1212192063,0.0058988157,0.0349259628,0.0202027094,0.044380613,0.0900275429
34,0.1218508234,0.005946491,0.035117867,0.0202821232,0.0445738132,0.090027345
35,0.1225401373,0.0060078475,0.0353205017,0.0203749647,0.0447818776,0.0900288851
36,0.1230653952,0.0060736031,0.0355265417,0.0204472985,0.0449202563,0.090027205
37,0.1235349979,0.0061262641,0.0357452879,0.0205100404,0.0450479881,0.0900376874
38,0.123962416,0.0061756188,0.0359327473,0.0205709776,0.0451625035,0.090042556
39,0.1243675219,0.0062336989,0.0361101096,0.0206339409,0.0452964298,0.090055954
40,0.1247876596,0.006285135,0.0363075704,0.0206947724,0.0454393994,0.0900505335
41,0.1251051124,0.0063186422,0.0364694045,0.020732791,0.0455287298,0.0900408148
42,0.1253797676,0.00635179,0.0366154259,0.0207513361,0.0455887231,0.0900249633
43,0.1256265396,0.0064034574,0.0367890968,0.0207835589,0.0456459382,0.0900179639
44,0.1258533859,0.0064700015,0.0370075894,0.0208180119,0.0457054175,0.0900077734
45,0.1260919575,0.0065696609,0.0372924375,0.0208499554,0.0457723019,0.0899908694
46,0.1262971763,0.0066471534,0.0374733246,0.020880028,0.0458303664,0.0899932105
47,0.1265036855,0.0067195807,0.0377108006,0.0209018118,0.0458773073,0.0900030661
48,0.1267105352,0.00678533,0.0379109564,0.0209459233,0.0459447345,0.0900261117
49,0.1269386639,0.0068373125,0.0381215872,0.0209830628,0.0460097053,0.0900584814
50,0.1271798398,0.006920855,0.03838262,0.0210336701,0.046090154,0.0900993562
51,0.1273874367,0.0070107937,0.0386262931,0.0210888581,0.0461917136,0.0901378177
52,0.12760218,0.0070905462,0.0388410997,0.0211412053,0.0462801253,0.0901781438
53,0.1278065893,0.0071557462,0.0390694016,0.0211810387,0.0463600675,0.0902289616
54,0.128058164,0.0072339156,0.0393234862,0.02122753,0.0464530267,0.0902870662
55,0.1282520323,0.0072929792,0.039531536,0.0212664289,0.0465279375,0.0903433209
56,0.1284211863,0.0073598473,0.0397396479,0.0213110994,0.0466098492,0.0903959894
57,0.1286015086,0.0074191695,0.0399356278,0.0213439371,0.0466851346,0.0904565258
58,0.1287614248,0.0074646035,0.0401080742,0.0213711507,0.0467423363,0.0905118334
59,0.1289081991,0.007547234,0.0403255041,0.0214297567,0.0468287879,0.0905809444
60,0.1290437282,0.0076298017,0.0405105943,0.0214643585,0.046898623,0.0906374584
61,0.1291638647,0.0076950569,0.0407004671,0.0214959621,0.0469538589,0.0907079419
62,0.1292899808,0.0077578419,0.0408919008,0.0215306146,0.047026778,0.0907788128
63,0.1294239702,0.0078065811,0.0410069245,0.0215629405,0.0470965913,0.0908454882
64,0.1296454691,0.007849821,0.0411905173,0.0216059559,0.0471936888,0.0909570603
65,0.1298533688,0.007863429,0.0413349036,0.0216312853,0.0472690897,0.0910667871
66,0.1300411763,0.0078730142,0.0414747722,0.0216522002,0.0473013662,0.0911640507
67,0.1301858895,0.0078941685,0.0415966606,0.0216751841,0.0473444625,0.091247628
68,0.1303443382,0.0079300179,0.0417412404,0.0217094362,0.0474094392,0.0913351543
69,0.1305339766,0.0079592531,0.0418690798,0.0217267612,0.0474500526,0.0914354613
70,0.1306836814,0.0079750742,0.041997412,0.021733043,0.0474581434,0.0915079263
71,0.1308084773,0.0079949413,0.0421120685,0.0217415289,0.0474559506,0.0915857722
72,0.1309195796,0.0080192435,0.0421821621,0.0217653798,0.0474902524,0.0916657877
73,0.1311110061,0.0080632833,0.0423211165,0.0217941242,0.0475842103,0.0917779672
74,0.1312629845,0.0080894481,0.042417138,0.0218089541,0.0476410506,0.0918724879
75,0.1313883823,0.008157078,0.0425392413,0.0218466644,0.0477104,0.0919563415
76,0.1315090593,0.0082454889,0.0426316215,0.0218939387,0.0478144612,0.0920345075
77,0.1315484802,0.0083067924,0.0427642818,0.0219056953,0.0478180103,0.0920881226
78,0.1314895522,0.008352953,0.0429001688,0.021880435,0.047697866,0.0921440762
79,0.1313753217,0.0083948395,0.0430128271,0.02184063,0.0475385244,0.0921995022
80,0.1312220231,0.0084293443,0.0431180808,0.0218047834,0.0473824125,0.092259145
81,0.1310400377,0.008454974,0.0431938494,0.0217650892,0.0472261771,0.0923262134
82,0.130839523,0.008480065,0.0432740304,0.0217227847,0.0470709313,0.0923885663
83,0.1305852938,0.0085099311,0.0433636451,0.0216775322,0.0469109141,0.0924678938
84,0.1303690002,0.008527942,0.0434014391,0.0216390979,0.0467825097,0.0925319955
85,0.1301420676,0.0085427942,0.0434827697,0.0216028117,0.0466694199,0.0925949255
86,0.1299291635,0.008553564,0.043469468,0.0215668549,0.0465629626,0.0926548811
87,0.129724897,0.0085713412,0.0435166343,0.0215421463,0.0464728969,0.0927181729
88,0.129492139,0.008590176,0.0436051701,0.0215083177,0.0463751672,0.0927826847
89,0.1293034563,0.0086020299,0.0436097985,0.0214855032,0.0462967923,0.0928487215
90,0.1291470415,0.0086227609,0.0436189285,0.0214684213,0.0462443253,0.0929158459
91,0.1289848165,0.0086438222,0.0436650521,0.0214486673,0.0461834955,0.0929695714
92,0.1288045913,0.0086652091,0.0437396479,0.0214268531,0.0461208806,0.0930304005
93,0.1286527611,0.0086819251,0.0437503918,0.0214107377,0.046079401,0.0930926269
94,0.128516813,0.008697509,0.0437767303,0.0214023809,0.0460402624,0.093148181
95,0.1283887841,0.0087102284,0.0438029997,0.0213857582,0.0459990854,0.0932004224
96,0.1282517309,0.0087189561,0.0438122704,0.0213772778,0.0459663636,0.0932456113
97,0.1280980512,0.0087277963,0.0438622701,0.0213641045,0.0459219666,0.0933072627
98,0.1279804475,0.0087244947,0.0438383297,0.0213501956,0.0458863219,0.0933574765
99,0.1278640386,0.0087255379,0.043886442,0.0213353535,0.045851956,0.0934010764
100,0.1277459089,0.0087233415,0.0438725267,0.021329165,0.045817002,0.0934470186
101,0.1276267151,0.0087192946,0.0438485794,0.0213157246,0.0457894941,0.0934870831
102,0.1274475561,0.0087124032,0.0438664187,0.0212919161,0.045735193,0.093501466
103,0.1273174886,0.0087048325,0.0438228234,0.021271448,0.0456902067,0.0935219447
104,0.1271893474,0.0086940137,0.0438266513,0.0212635939,0.0456409675,0.0935493325
105,0.1270397719,0.0086795389,0.0437484899,0.0212437545,0.0455688974,0.0935821374
106,0.1268829179,0.0086668711,0.0437532763,0.0212137173,0.0454692864,0.0936084908
107,0.1266379778,0.0086195897,0.0436960149,0.02117447,0.0453545596,0.093641822
108,0.1263518988,0.0085457033,0.0436237041,0.0211396278,0.0451828198,0.0936543374
109,0.1260081964,0.0084736579,0.0434839833,0.0210852515,0.0448174724,0.0936739792
110,0.1256450556,0.0083926006,0.0432807354,0.0210136607,0.0446490136,0.0936737308
111,0.125294746,0.0083109004,0.0430923209,0.0209516863,0.0445452982,0.0936634445
112,0.1249269973,0.0081819588,0.0428530179,0.0208646452,0.0444217765,0.093624125
113,0.1246477921,0.0080526635,0.0426198383,0.0208077168,0.0443499178,0.0935824005
114,0.1244024443,0.0079275035,0.0423244069,0.0207563592,0.0442693055,0.093526009
115,0.1241553355,0.0078078808,0.0420999923,0.0207113885,0.0442034454,0.0934544558
116,0.1238653201,0.0076789447,0.041863252,0.0206613356,0.0441258398,0.0933611227
117,0.1236016249,0.0075812939,0.0415920304,0.0206193302,0.0440556096,0.0932860346
118,0.1233299578,0.0074789937,0.0413338909,0.0205696188,0.0439666088,0.093206968
119,0.1230494797,0.007366387,0.0410717375,0.0205184494,0.0438764739,0.0931001604
120,0.1227825178,0.0072605468,0.0407999043,0.0204825796,0.0438125114,0.0930092268
121,0.1224873249,0.0071464015,0.0405153145,0.0204334651,0.0437404151,0.0928839982
122,0.1222697944,0.0070617257,0.040337086,0.0204021993,0.0436999669,0.0927902958
123,0.122073555,0.0069850539,0.040097921,0.020371156,0.043659188,0.092692287
124,0.1218828876,0.0069130944,0.0398699779,0.0203489971,0.0436193293,0.092598066
125,0.1216983575,0.0068387119,0.0396560199,0.0203149582,0.0435736876,0.09250644
126,0.1214725295,0.0067625501,0.0394223518,0.0202795661,0.0435161537,0.0923952891
127,0.1212756163,0.0067007987,0.0392565123,0.020244358,0.0434556939,0.09229092
128,0.121073509,0.0066358747,0.039049683,0.0202084813,0.0434030948,0.0921879584
129,0.1208817935,0.0065826163,0.0388859114,0.0201784275,0.0433530584,0.09210285
130,0.1207009373,0.0065229987,0.0386821871,0.0201493802,0.0433002339,0.0920017872
131,0.1204923314,0.0064687678,0.0384777803,0.0201125384,0.0432461497,0.0918927233
