Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11414909,0.00367954,0.02931548,0.01886539,0.04161539,0.08726069
2,0.11430125,0.0036882,0.0293982,0.018898,0.04167476,0.08736907
3,0.1144533,0.00368437,0.02942396,0.01891933,0.04171864,0.08747101
4,0.11462368,0.0036884,0.02948353,0.01895254,0.04177841,0.08759016
5,0.11475792,0.0036892,0.02950064,0.01897488,0.04181766,0.08768073
6,0.11487828,0.00369524,0.02955428,0.01900265,0.0418709,0.08777894
7,0.11500245,0.00369403,0.02960328,0.01901876,0.0419037,0.08785925
8,0.11511154,0.00370057,0.02961677,0.01903798,0.04193801,0.08793764
9,0.11523834,0.0037043,0.02965823,0.01905639,0.04197827,0.08802529
10,0.11533787,0.00370651,0.02967745,0.01908377,0.04201973,0.08810459
11,0.115439,0.00371074,0.02974538,0.01909514,0.04205374,0.08817916
12,0.11553621,0.00371819,0.02977597,0.01911174,0.04208152,0.08824226
13,0.11564218,0.0037204,0.02980677,0.01912583,0.04211332,0.08832498
14,0.11572701,0.00372996,0.02985145,0.01914586,0.04215135,0.08838636
15,0.11579665,0.00373107,0.02987208,0.0191531,0.0421739,0.08844997
16,0.11587112,0.00373187,0.02993225,0.01916638,0.04219604,0.08849917
17,0.1159317,0.00374254,0.02993578,0.01917414,0.04221475,0.08854425
18,0.11600898,0.00375099,0.02997361,0.01919144,0.04224454,0.08860423
19,0.11606785,0.00375341,0.03000481,0.01920312,0.04226497,0.08864921
20,0.11612552,0.00376136,0.03002675,0.01921167,0.04228942,0.08869581
21,0.11617795,0.00376729,0.03007575,0.0192172,0.04230421,0.08872972
22,0.11622393,0.00378138,0.03012295,0.01923079,0.04233018,0.08876968
23,0.11632135,0.0038324,0.03020507,0.01926893,0.04243595,0.08882361
24,0.11649192,0.00388614,0.03026132,0.01931623,0.04257029,0.08886477
25,0.11673867,0.00392146,0.03037403,0.0193592,0.04270524,0.0889016
26,0.11705496,0.00394884,0.03038097,0.01940901,0.04285457,0.08893763
27,0.11742317,0.00396695,0.03044679,0.01945268,0.04300824,0.08896681
28,0.11792342,0.00398748,0.03050546,0.01950562,0.04318465,0.08900103
29,0.11838512,0.00398778,0.03053393,0.01954597,0.04332412,0.08902971
30,0.11886654,0.00399372,0.03061394,0.01958431,0.04346159,0.08905134
31,0.11937071,0.00400177,0.03064242,0.01963694,0.04360449,0.08907509
32,0.12000792,0.00401686,0.03072957,0.01972741,0.04382105,0.08911142
33,0.12058183,0.00403538,0.03084398,0.01979785,0.04399434,0.08913426
34,0.121183,0.00406839,0.03097954,0.01987514,0.04416662,0.08916687
35,0.12176154,0.00411226,0.03116349,0.01996058,0.04433307,0.08918659
36,0.12232649,0.00415976,0.03132803,0.02004481,0.04449911,0.08921316
37,0.12293482,0.00423503,0.03161875,0.02015228,0.04471255,0.089252
38,0.12342218,0.00430035,0.03190757,0.0202348,0.04488574,0.08929417
39,0.12386023,0.00435338,0.03207663,0.02029236,0.04500912,0.08930977
40,0.12424173,0.00439685,0.03229219,0.0203454,0.04512525,0.08934408
41,0.12457855,0.00442895,0.0325008,0.0203942,0.04521642,0.08937769
42,0.12490631,0.00448742,0.03268958,0.02046656,0.04534533,0.08942117
43,0.1251587,0.00454116,0.03286649,0.02051456,0.04545975,0.08945267
44,0.12536881,0.00459721,0.03300466,0.0205693,0.04555797,0.08948789
45,0.12555056,0.00466172,0.03320613,0.02062324,0.04566102,0.08952794
46,0.12574538,0.00474534,0.03343296,0.02068221,0.04578097,0.08957212
47,0.12599576,0.00483108,0.03368172,0.02073212,0.04589368,0.089618
48,0.12620729,0.00489196,0.03387383,0.02076976,0.04596965,0.08966198
49,0.12642022,0.00494329,0.03406252,0.02079865,0.04603657,0.0897132
50,0.12664272,0.00499139,0.03425935,0.02082702,0.04608931,0.0897608
51,0.12685646,0.0050421,0.0343944,0.02085752,0.04614939,0.08981212
52,0.12709164,0.00512664,0.03465302,0.02090471,0.04623029,0.08989303
53,0.12724199,0.00522043,0.03490501,0.02096469,0.04631009,0.08995552
54,0.12739877,0.00533394,0.03515226,0.02102939,0.04640026,0.09001782
55,0.12755697,0.00543326,0.03542769,0.02107669,0.0464854,0.09008031
56,0.12775622,0.005534,0.03572335,0.02113687,0.04656711,0.09016242
57,0.12788815,0.00562738,0.03597674,0.02117431,0.04660153,0.09021989
58,0.12797439,0.00575177,0.03628206,0.02121416,0.04663504,0.09028671
59,0.12807462,0.00586387,0.03657148,0.0212533,0.04669159,0.09034427
60,0.12822114,0.00593955,0.0367963,0.0212846,0.04674946,0.09040475
61,0.12842392,0.00596863,0.03709457,0.02129798,0.04679535,0.09046845
62,0.12857698,0.00598785,0.03731194,0.02132103,0.04683842,0.09053909
63,0.12871716,0.00603595,0.03755295,0.02135262,0.04688934,0.09060873
64,0.12887948,0.00607782,0.0377352,0.0213812,0.0469638,0.09068381
65,0.12904885,0.00610076,0.03790929,0.02139972,0.0470106,0.09073764
66,0.12920533,0.00613175,0.03811307,0.02140496,0.04701814,0.09082288
67,0.12925766,0.00625694,0.03834523,0.0214118,0.0469632,0.09089583
68,0.12931401,0.00646485,0.03863213,0.02144209,0.04696984,0.09097181
69,0.12943457,0.00658138,0.0388965,0.02146342,0.04699198,0.09104789
70,0.12957083,0.00661761,0.03907522,0.02146997,0.04700587,0.09112276
71,0.12970346,0.00662576,0.03930748,0.02148013,0.04704048,0.09121222
72,0.1298375,0.00662164,0.03939785,0.02149069,0.04707973,0.09128357
73,0.12998664,0.00659054,0.03950049,0.0214913,0.0471061,0.09134727
74,0.13013527,0.00654918,0.0395966,0.02148586,0.04712773,0.09142224
75,0.13030282,0.00649363,0.03960072,0.02148908,0.0471548,0.09149671
76,0.13046132,0.00646666,0.03969029,0.02148908,0.04719566,0.09156766
77,0.1306159,0.0064416,0.03972249,0.02148788,0.04720109,0.09162703
78,0.13068845,0.00642359,0.03976163,0.02146896,0.04715782,0.09170563
79,0.13069469,0.00640799,0.03980481,0.0214434,0.04707229,0.09177114
80,0.13064276,0.00641131,0.0398517,0.02140938,0.04694912,0.09185899
81,0.13056055,0.00640266,0.03987122,0.021381,0.04685069,0.09193104
82,0.13048699,0.00641876,0.03993342,0.02136289,0.04676093,0.09200048
83,0.13038535,0.00642661,0.03999752,0.02133693,0.04667247,0.09206307
84,0.1302673,0.00643275,0.04005005,0.02132667,0.04660696,0.09213553
85,0.13011263,0.00644986,0.0401059,0.02131419,0.04652122,0.09221211
86,0.12997296,0.00646465,0.04019345,0.0213007,0.04646527,0.09228225
87,0.12982653,0.00648035,0.04024648,0.02128681,0.04640066,0.09234605
88,0.12966421,0.00649816,0.04032508,0.02127675,0.04634491,0.09240422
89,0.12950733,0.00651235,0.04036513,0.02127172,0.04630396,0.09247486
90,0.12932367,0.00653429,0.04042541,0.02125079,0.04623864,0.09255416
91,0.12916347,0.00654707,0.04047542,0.02123851,0.04619558,0.0926083
92,0.12900356,0.00655924,0.04052725,0.02122402,0.04614274,0.09265922
93,0.12883339,0.00657897,0.04057746,0.02121134,0.04609625,0.09269987
94,0.12865064,0.00659687,0.04060806,0.02119483,0.04604583,0.09276257
95,0.12849969,0.00661258,0.04067447,0.02118236,0.04600357,0.09280272
96,0.12835257,0.00663029,0.04071482,0.0211727,0.04597237,0.09285726
97,0.1282139,0.00663633,0.04076222,0.02115669,0.04593071,0.09289872
98,0.12808891,0.00665987,0.04082884,0.02114492,0.0458962,0.09294059
99,0.12794118,0.00666833,0.04084031,0.02113305,0.04586077,0.09299493
100,0.12781318,0.00668292,0.04083548,0.0211266,0.04582968,0.09303086
101,0.12768538,0.00669248,0.0408534,0.02111634,0.04580885,0.09308087
102,0.12755817,0.0066961,0.04088248,0.02110507,0.04578097,0.09313079
103,0.12744305,0.00670194,0.04088419,0.0210943,0.04575883,0.09316802
104,0.12730297,0.00670576,0.04091428,0.02107991,0.04572904,0.09320746
105,0.12719892,0.0067114,0.04092887,0.02107548,0.04570499,0.09324168
106,0.12709768,0.00670848,0.04092726,0.02106894,0.04568134,0.09327801
107,0.12697672,0.00670154,0.04089153,0.02104751,0.04563626,0.09331635
108,0.12685496,0.00668443,0.04088601,0.02102919,0.04558816,0.09332551
109,0.12667784,0.00662023,0.04086366,0.0209985,0.04552013,0.09333486
110,0.12652639,0.00654757,0.04077329,0.02097304,0.04545492,0.09333547
