Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1155374678,0.0045219587,0.0313481072,0.0193714261,0.0425038561,0.0885161183
2,0.1155550142,0.0045148749,0.0313204814,0.0193752386,0.0425094996,0.0885088435
3,0.115573947,0.0045086288,0.0313227134,0.0193713055,0.0425178789,0.0885007062
4,0.115601937,0.0045065552,0.0312735102,0.0193857091,0.0425307517,0.088500514
5,0.1156285585,0.0045075105,0.0312609205,0.0193880259,0.0425414408,0.0884973493
6,0.115645629,0.0045108274,0.0312746149,0.0193944202,0.0425500638,0.0885095724
7,0.1156656741,0.0045066659,0.0312608278,0.0193994536,0.0425658137,0.0885089386
8,0.1156940817,0.0045116644,0.0312769142,0.0194037555,0.0425734121,0.0885078448
9,0.1157289898,0.0045150787,0.0312465926,0.0194136474,0.0425896442,0.0885156633
10,0.1157444236,0.0045190338,0.0312476396,0.0194182118,0.0426025792,0.0885156902
11,0.1157593857,0.0045139649,0.0312720428,0.0194223745,0.0426109156,0.0885144874
12,0.1157854902,0.0045227814,0.03125386,0.0194256524,0.0426177587,0.0885205541
13,0.115797749,0.0045258204,0.0312801493,0.0194276732,0.0426256958,0.0885123819
14,0.1158227494,0.004534873,0.0312709512,0.0194384708,0.0426364219,0.0885260134
15,0.1158414038,0.0045383809,0.031295991,0.0194382936,0.04264983,0.0885341897
16,0.1158519417,0.0045422982,0.0312845169,0.0194425537,0.0426575989,0.0885386679
17,0.1158671649,0.0045463456,0.0312639145,0.0194414851,0.0426653234,0.0885282061
18,0.1158743903,0.004556224,0.0312402259,0.0194540012,0.0426707973,0.0885351108
19,0.1158894584,0.0045587775,0.0312497705,0.0194514112,0.0426778016,0.0885334419
20,0.1159015751,0.0045663707,0.0312786057,0.0194564936,0.0426899772,0.0885445875
21,0.1159030695,0.0045695207,0.0312562283,0.0194562203,0.0426890636,0.0885323989
22,0.115901464,0.0045758885,0.0312788843,0.0194628089,0.0426983916,0.0885324739
23,0.1159079381,0.0045810965,0.0312992046,0.0194617022,0.0426948596,0.0885256871
24,0.1158745424,0.004585075,0.0313137523,0.0194575,0.0426986003,0.0885040603
25,0.1158660958,0.0045970954,0.0313358235,0.0194625103,0.042703469,0.0884925727
26,0.1159071865,0.0046270665,0.0313779942,0.0194866474,0.0427627818,0.0884888947
27,0.1159943688,0.0046437667,0.031435005,0.0195153223,0.0428377859,0.0884805743
28,0.116227714,0.0046618975,0.0314655102,0.0195451831,0.0429434353,0.0884708875
29,0.1164890465,0.004663687,0.0314672649,0.0195614625,0.0430247363,0.0884702252
30,0.1168394226,0.0046716242,0.0315170263,0.0195919068,0.0431324169,0.0884679414
31,0.1172605252,0.0046729082,0.031547817,0.019622459,0.0432537054,0.0884635776
32,0.1177634953,0.0046737819,0.0315697019,0.0196524994,0.0433905338,0.0884677337
33,0.1184153677,0.0046782496,0.0316224424,0.0196972504,0.0435428198,0.0884637901
34,0.1189959872,0.0046886344,0.0317051194,0.0197378116,0.0436690674,0.0884528668
35,0.1195975787,0.0047108157,0.0317803402,0.0197917682,0.0438000158,0.0884479523
36,0.1201946808,0.0047400421,0.0318951452,0.0198481466,0.0439229442,0.0884517955
37,0.1207915729,0.0047872309,0.0320539084,0.0199008762,0.0440423221,0.0884437503
38,0.1215022347,0.0048704763,0.0322530291,0.0199887452,0.0442004592,0.0884500858
39,0.1220753939,0.0049336088,0.0324490531,0.0200572586,0.0443290093,0.0884541025
40,0.1226124061,0.004998388,0.0326288204,0.0201287928,0.0444587969,0.0884731128
41,0.123110752,0.0050557096,0.0328484111,0.0202033303,0.0445845306,0.0884877237
42,0.1235688054,0.0051186209,0.0330610651,0.0202829634,0.0447226885,0.0884998882
43,0.1240219798,0.0052045562,0.033315827,0.0203728272,0.0448822987,0.0885162362
44,0.1243577634,0.0052991596,0.0335818017,0.020454213,0.0450275104,0.0885329156
45,0.1246501081,0.0053823641,0.0338159514,0.0205301715,0.0451561955,0.0885586054
46,0.1248587152,0.0054975269,0.0341113886,0.020608106,0.0452761679,0.0885810863
47,0.1250864846,0.0056411873,0.0344313855,0.0206895103,0.0454350287,0.088624982
48,0.1252136535,0.00577712,0.0347038949,0.0207553279,0.0455244426,0.0886695667
49,0.1253225199,0.0059250426,0.0350394952,0.0208273047,0.0456457259,0.0887205303
50,0.1254733363,0.0060451847,0.0352919242,0.0208821349,0.0457629903,0.0887640453
51,0.1256346785,0.0060986267,0.0355298114,0.0209330836,0.0458810587,0.088810408
52,0.1258352889,0.0061385799,0.0357739945,0.0209701653,0.0459619064,0.0888670712
53,0.1259602533,0.0061757882,0.0359984112,0.021002607,0.0460447456,0.0889210123
54,0.1261195511,0.0062072925,0.0361928454,0.0210331045,0.0461156595,0.0889620863
55,0.1262447529,0.0062395523,0.0364008087,0.021049533,0.0461388758,0.0890031313
56,0.1262922201,0.0063750147,0.0366856049,0.0210943811,0.0461429805,0.0890690382
57,0.1263389979,0.0065618919,0.0370130785,0.021156253,0.0461929506,0.0891436146
58,0.1263602566,0.0067042493,0.0373064537,0.0212046613,0.0462215773,0.0892220327
59,0.1263339715,0.0068563746,0.0376092721,0.0212118198,0.0461615616,0.0893201597
60,0.1262765741,0.0071202816,0.0379530441,0.0212321288,0.046122549,0.0894416369
61,0.1262729306,0.0073391528,0.0382672486,0.0212726777,0.0461762448,0.0895566364
62,0.1263850083,0.0074214473,0.0385712083,0.0213138821,0.0462790439,0.0896733454
63,0.1265407488,0.0073940012,0.0387541464,0.0213203866,0.0463348512,0.0897665571
64,0.1267035303,0.0073513659,0.0389209635,0.0213311207,0.0463951364,0.0898517544
65,0.1268912449,0.0072950482,0.0390077026,0.0213400976,0.0464693979,0.089924842
66,0.1271464143,0.0072160881,0.039114909,0.0213370623,0.0465197397,0.0900134149
67,0.1273464929,0.0071528793,0.0392133872,0.0213307219,0.0465338845,0.0900805461
68,0.1275340382,0.00709196,0.0392398525,0.0213281883,0.0465494954,0.0901479551
69,0.12770765,0.0070520819,0.039273808,0.0213427549,0.046615569,0.0902120681
70,0.1279218889,0.0070232353,0.0392958881,0.0213670086,0.046710067,0.0902750489
71,0.1282202971,0.0069853026,0.0393254255,0.0213762148,0.046774818,0.0903381318
72,0.128462231,0.006955618,0.0393659052,0.0213818023,0.0468292528,0.0903879322
73,0.128684812,0.006948242,0.0394015602,0.021398195,0.0468730659,0.0904399342
