Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1152649679,0.0045221211,0.0313485006,0.0191786673,0.0424840539,0.0885158249
2,0.1152826212,0.004516122,0.0313197859,0.0191834944,0.0424895244,0.08850887
3,0.1153004292,0.0045076702,0.0313222831,0.0191802386,0.0424986548,0.0885006856
4,0.1153287228,0.0045078575,0.0312738135,0.0191938379,0.0425108962,0.088500453
5,0.1153564997,0.0045083061,0.0312613759,0.0191958129,0.0425212653,0.088497087
6,0.1153722793,0.0045108668,0.0312740746,0.0192023923,0.0425307836,0.0885092675
7,0.1153933665,0.0045056007,0.0312605222,0.0192079584,0.0425460029,0.0885089651
8,0.1154219532,0.0045111617,0.0312757334,0.0192113578,0.0425528576,0.0885078711
9,0.115455898,0.0045148055,0.0312461344,0.0192212311,0.0425695015,0.0885157098
10,0.1154725404,0.0045187749,0.0312471737,0.0192257778,0.0425823007,0.0885160858
11,0.1154868103,0.0045142968,0.0312725203,0.0192303077,0.0425922842,0.0885145589
12,0.115512579,0.004522837,0.0312546078,0.0192333985,0.0425973209,0.0885200402
13,0.1155260895,0.0045253176,0.0312802386,0.0192365816,0.0426054731,0.0885124171
14,0.1155493501,0.0045352783,0.031270213,0.019246539,0.0426162945,0.0885264043
15,0.1155692966,0.0045387343,0.0312967517,0.0192456809,0.0426284774,0.088533754
16,0.1155797442,0.0045420033,0.0312850606,0.0192509094,0.0426373474,0.0885389163
17,0.1155947209,0.0045466147,0.0312644961,0.0192496084,0.0426454114,0.0885284344
18,0.1156021705,0.004555144,0.0312401956,0.0192621114,0.0426498812,0.0885354218
19,0.1156156176,0.0045584481,0.0312510346,0.0192598617,0.0426595365,0.0885333848
20,0.1156289583,0.0045663632,0.0312783919,0.0192642036,0.0426710258,0.0885446603
21,0.1156296787,0.0045697062,0.0312552708,0.0192642018,0.0426690606,0.0885325024
22,0.1156296021,0.0045758394,0.0312788652,0.0192713047,0.0426786286,0.0885325409
23,0.1156355192,0.0045824496,0.0312976835,0.0192697393,0.0426752254,0.0885259094
24,0.115601125,0.0045839599,0.0313130598,0.0192659719,0.0426791384,0.0885038436
25,0.1155932133,0.0045976517,0.0313356924,0.0192700522,0.0426841788,0.0884928553
26,0.115634444,0.0046280282,0.0313782906,0.0192942982,0.0427438835,0.0884891576
27,0.1157213107,0.0046444042,0.0314343892,0.0193236706,0.0428169545,0.088480486
28,0.1159563429,0.0046628932,0.0314664088,0.0193534616,0.0429240525,0.0884709167
29,0.1162163065,0.004663863,0.0314686521,0.019369429,0.0430053984,0.088470058
30,0.1165669832,0.0046722807,0.0315180407,0.0194007094,0.0431129418,0.0884681063
31,0.1169876719,0.004672644,0.0315481004,0.0194308137,0.04323431,0.0884640439
32,0.117489737,0.004674177,0.0315706573,0.0194605447,0.043370707,0.0884677135
33,0.118143762,0.0046788954,0.0316219406,0.0195059332,0.0435236571,0.0884635073
34,0.1187239117,0.0046887067,0.0317046415,0.0195459652,0.0436492662,0.0884531958
35,0.1193243215,0.0047112565,0.0317792095,0.019599649,0.0437798403,0.0884478269
36,0.1199226926,0.0047410701,0.0318958359,0.019656625,0.0439015115,0.0884515848
37,0.1205195194,0.0047872597,0.0320551018,0.0197087153,0.0440226618,0.0884439193
38,0.1212291531,0.0048697611,0.0322530732,0.0197965626,0.0441816791,0.0884501587
39,0.1218023395,0.0049342256,0.0324475311,0.0198658572,0.0443097631,0.0884539114
40,0.1223386915,0.0049983102,0.0326273783,0.0199374895,0.0444389159,0.0884726666
41,0.1228380277,0.0050555336,0.0328494106,0.0200116909,0.0445635115,0.0884875475
42,0.1232963468,0.0051185393,0.0330603076,0.020090689,0.0447038967,0.0884996341
43,0.1237493214,0.005204633,0.0333154321,0.0201812535,0.0448611668,0.0885159257
44,0.1240849001,0.0052985123,0.033581084,0.0202622147,0.0450088869,0.0885333984
45,0.1243765295,0.0053813829,0.0338172078,0.0203384354,0.0451369856,0.0885586041
46,0.1245862348,0.0054977926,0.0341121944,0.0204168443,0.0452560034,0.0885812147
