Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12431086,0.00633171,0.03462917,0.01994699,0.04322199,0.09630111
2,0.12436179,0.00631933,0.03461841,0.01996108,0.04325177,0.0963313
3,0.12442246,0.00631259,0.03457514,0.01997557,0.04328458,0.0963621
4,0.12449049,0.00630324,0.03457634,0.01999871,0.04331869,0.09640768
5,0.12449341,0.00629357,0.03452572,0.02000133,0.04333942,0.09641241
6,0.12456295,0.00629518,0.03452351,0.02002055,0.04337515,0.09646152
7,0.1246179,0.00628502,0.03448598,0.02003323,0.04340403,0.09650529
8,0.12467465,0.00629095,0.03450117,0.02004521,0.0434309,0.09654525
9,0.12472356,0.00628834,0.03447491,0.02005779,0.04345313,0.09658087
10,0.12475949,0.00628914,0.03446816,0.02006533,0.04347779,0.09661055
11,0.12479038,0.00628311,0.03445538,0.02007198,0.0434947,0.09663139
12,0.12478213,0.00628834,0.03442056,0.0200765,0.04350386,0.0966341
13,0.12476945,0.00627636,0.03443324,0.02006956,0.04349903,0.09662334
14,0.12474499,0.00628371,0.03438384,0.02006614,0.04348987,0.096602
15,0.12472718,0.00629156,0.03438071,0.02006453,0.04348615,0.09658811
16,0.12473523,0.00630364,0.03440949,0.02007469,0.04350949,0.09659626
17,0.12474097,0.00630444,0.03440718,0.02007922,0.04352388,0.09660442
18,0.1247459,0.00631078,0.03439822,0.02008466,0.04353445,0.09661448
19,0.12475335,0.00631632,0.03440255,0.02008224,0.04354139,0.09661096
20,0.12475244,0.006329,0.03438665,0.02008949,0.04354814,0.09661519
21,0.12474107,0.00633584,0.03437528,0.02008798,0.04355538,0.09661176
22,0.12473241,0.00634469,0.03436693,0.0200915,0.04356172,0.09660603
23,0.12471299,0.00635355,0.03440557,0.02009552,0.04357078,0.09660522
24,0.12470786,0.00635778,0.03439862,0.02009693,0.04357128,0.0966028
25,0.12466942,0.0063617,0.03438011,0.02009643,0.04357893,0.09656638
26,0.12466549,0.00637106,0.03439752,0.02009754,0.04359865,0.0965384
27,0.12473402,0.00638274,0.03442922,0.02011394,0.04365279,0.09651938
28,0.12494757,0.00639783,0.03446102,0.02014312,0.04376369,0.09655531
29,0.12517912,0.00639783,0.03446947,0.02016234,0.04385728,0.09655832
