Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1142848574,0.0036990403,0.0294093605,0.0188711276,0.041666824,0.0873567556
2,0.1144371846,0.0037075264,0.0294932998,0.0189033063,0.0417270406,0.0874646532
3,0.1145890123,0.0037040922,0.0295193324,0.0189251473,0.0417701814,0.0875671976
4,0.1147594905,0.003708153,0.0295787407,0.0189580264,0.0418289574,0.087685981
5,0.1148939134,0.0037080313,0.0295946867,0.0189799713,0.0418698428,0.087776466
6,0.1150137488,0.0037143371,0.0296497418,0.0190078607,0.0419222586,0.0878748112
7,0.1151381143,0.0037138169,0.0296985679,0.0190243835,0.04195501,0.087954984
8,0.1152477225,0.0037200839,0.0297118399,0.0190437418,0.0419889169,0.0880332942
9,0.1153737827,0.0037229858,0.0297531471,0.0190621798,0.0420286599,0.0881212079
10,0.1154739146,0.003726168,0.0297715952,0.0190890282,0.042071287,0.0882006492
11,0.1155742479,0.0037293761,0.0298409117,0.0191006874,0.0421061318,0.0882750293
12,0.115671339,0.0037375954,0.0298711542,0.0191167881,0.0421318189,0.0883381772
13,0.115777907,0.0037400974,0.0299022813,0.0191312617,0.0421639891,0.0884210555
14,0.1158627059,0.0037491295,0.0299456941,0.0191513429,0.0422033171,0.0884823301
15,0.1159322939,0.0037505946,0.0299664906,0.0191583054,0.0422242954,0.0885458048
16,0.116006642,0.0037506237,0.0300261049,0.0191720757,0.0422472484,0.0885948278
17,0.1160676257,0.0037612769,0.0300302985,0.0191797037,0.0422656985,0.0886399193
18,0.1161451624,0.0037703271,0.030068256,0.0191967127,0.0422956439,0.0887000747
19,0.1162040337,0.0037729635,0.0300997713,0.0192084294,0.0423167645,0.0887452052
20,0.1162612277,0.0037803581,0.0301213485,0.0192170517,0.0423407593,0.0887918433
21,0.116313681,0.0037870484,0.0301707335,0.0192224285,0.0423546632,0.0888258933
22,0.1163590555,0.0038011234,0.0302170826,0.0192366792,0.0423819295,0.0888653778
23,0.1164574517,0.0038518562,0.0302993127,0.0192740641,0.0424867986,0.0889195161
24,0.1166277627,0.0039049526,0.030357105,0.0193221274,0.0426216637,0.0889604746
25,0.1168740778,0.0039398684,0.0304685052,0.0193647932,0.0427559435,0.0889974321
26,0.1171901402,0.0039673918,0.0304762592,0.0194142696,0.0429064468,0.0890337019
27,0.1175584142,0.00398614,0.0305423111,0.019457798,0.0430606667,0.0890623852
28,0.1180595283,0.0040072512,0.0305993637,0.0195113838,0.0432361755,0.0890966164
29,0.118520184,0.00400618,0.0306296206,0.0195512149,0.0433757454,0.0891252732
30,0.1190018222,0.0040130569,0.0307093641,0.0195900191,0.0435141054,0.0891473679
31,0.1195058487,0.0040212264,0.0307370845,0.0196418766,0.0436553064,0.0891712065
32,0.1201435449,0.004036018,0.0308245555,0.0197326798,0.0438730321,0.089207339
33,0.1207178994,0.0040541134,0.030939624,0.0198028447,0.0440463047,0.0892302165
34,0.1213187471,0.004087548,0.031074322,0.0198800646,0.0442170001,0.0892629588
35,0.1218974419,0.0041314558,0.0312579637,0.0199655582,0.0443847697,0.089282677
36,0.1224621726,0.0041786721,0.0314226627,0.0200504631,0.044549699,0.0893092471
37,0.1230705126,0.0042542371,0.0317142536,0.020157754,0.0447635945,0.0893479982
38,0.1235582522,0.0043194172,0.0320029273,0.0202405047,0.0449382384,0.0893901072
39,0.1239959829,0.0043730433,0.0321717215,0.0202979233,0.0450608171,0.0894056921
40,0.124377416,0.0044161405,0.032387949,0.0203509894,0.0451772528,0.0894399363
41,0.1247136589,0.004447231,0.0325955798,0.0203998668,0.045266857,0.0894737907
42,0.1250423663,0.0045056481,0.0327843949,0.0204716869,0.0453967632,0.089516813
43,0.1252938826,0.0045604583,0.0329617585,0.0205202552,0.0455115056,0.0895484443
44,0.1255042912,0.0046159516,0.0330995308,0.0205749601,0.0456100959,0.08958386
45,0.1256858477,0.0046814246,0.0333013009,0.0206288891,0.0457125583,0.0896236586
46,0.1258814412,0.0047635257,0.033528571,0.0206874729,0.0458317242,0.0896681467
47,0.1261315866,0.0048498465,0.0337769019,0.0207371751,0.0459462699,0.0897137913
48,0.1263432667,0.0049111508,0.0339686082,0.0207756025,0.0460204261,0.0897576209
49,0.1265558274,0.0049618436,0.0341565601,0.020803758,0.0460868704,0.0898092997
50,0.1267782126,0.0050104249,0.0343551906,0.0208323095,0.046140148,0.0898564202
51,0.1269926329,0.0050611208,0.0344882147,0.0208629156,0.0462003829,0.0899081872
