Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.111776055,0.0051927767,0.03073526,0.0187113605,0.0413681048,0.0865761757
2,0.1117656354,0.0052011551,0.0307638287,0.0187136517,0.0413741807,0.0865668405
3,0.1117651847,0.0052139371,0.0307849566,0.0187204837,0.0413789083,0.0865550982
4,0.1117653742,0.0052176839,0.0307919495,0.0187163095,0.0413791969,0.0865477553
5,0.1117655199,0.0052292249,0.03079888,0.0187251988,0.041386861,0.0865359758
6,0.111759254,0.0052310268,0.0308080931,0.018729154,0.0413948606,0.0865276832
7,0.1117594075,0.0052424109,0.0308219267,0.018728644,0.0414007269,0.0865168851
8,0.1117664295,0.0052439778,0.0308509791,0.0187283895,0.0414095239,0.0865064112
9,0.1117730986,0.0052648825,0.0308502996,0.0187361853,0.04141617,0.0865037903
10,0.1117768892,0.0052672175,0.030855968,0.018740917,0.0414245068,0.0864997144
11,0.1117726584,0.0052781213,0.0308777784,0.0187495924,0.0414303929,0.0864922302
12,0.1117668288,0.0052796159,0.0309024914,0.0187439409,0.0414413301,0.0864815719
13,0.1117682994,0.0052918445,0.0309059522,0.0187457293,0.0414375998,0.0864666521
14,0.1117571892,0.0052976901,0.0309257018,0.0187480868,0.0414460413,0.0864575379
15,0.1117561648,0.0053076954,0.0309610877,0.0187525282,0.0414553107,0.0864545772
16,0.111756604,0.0053163419,0.0309938565,0.0187512933,0.0414538563,0.0864352899
17,0.1117511612,0.0053290189,0.0310213972,0.0187565215,0.0414631307,0.0864311707
18,0.1117359092,0.0053333811,0.031012348,0.018756863,0.0414637965,0.086411446
19,0.1117308838,0.0053428523,0.0310403461,0.0187630376,0.0414667319,0.0864142041
20,0.1117219716,0.0053498906,0.0310647773,0.0187586071,0.0414624209,0.0863869716
21,0.1117158349,0.0053575654,0.0310748825,0.0187620954,0.0414760506,0.0863778362
22,0.1116921904,0.0053667421,0.0310837914,0.0187607604,0.0414714393,0.0863553466
23,0.1116861285,0.0053730226,0.031095788,0.0187649493,0.0414845665,0.0863544397
24,0.111683954,0.0053815223,0.0311025599,0.0187660272,0.0414844526,0.0863381687
25,0.11166553,0.0053950432,0.0311156195,0.018766313,0.0414883205,0.0863258639
26,0.1116540811,0.0054004839,0.0311505534,0.0187723842,0.0414902896,0.086314059
27,0.1116427043,0.0054111209,0.0311391833,0.0187726399,0.041500711,0.0863020444
28,0.1116326597,0.0054182022,0.031143785,0.0187774233,0.0415001341,0.0862847133
29,0.1116447142,0.0054253104,0.0311682429,0.0187863064,0.0415407154,0.086268114
30,0.111729655,0.0054334481,0.0311964584,0.0188079054,0.0416166149,0.0862504657
31,0.111972933,0.005444782,0.0312029484,0.0188314339,0.0417382838,0.0862332277
32,0.1122584827,0.0054577865,0.0312346764,0.0188565164,0.0418462493,0.0862166889
33,0.112562351,0.0054648306,0.0312892906,0.0188794769,0.0419383825,0.0861995439
34,0.1128990891,0.0054707603,0.0313085074,0.0189092157,0.0420404246,0.0861807798
35,0.113322368,0.0054792367,0.0313625709,0.0189386175,0.0421633971,0.0861677982
36,0.1139257184,0.0054923287,0.0314433125,0.01899172,0.0423312867,0.0861526624
37,0.1144728823,0.0055125641,0.0315410334,0.0190478784,0.0424943811,0.0861365811
38,0.1150526015,0.0055466136,0.0316519322,0.0191115978,0.0426699204,0.0861246691
39,0.1156591017,0.0055810595,0.0317637302,0.0191750377,0.0428411512,0.0861160248
40,0.116263226,0.0056259055,0.0319247924,0.0192435792,0.0430025374,0.0861040354
41,0.1169920929,0.0056916353,0.0321505199,0.0193283944,0.0431932428,0.08609232
42,0.1175726559,0.0057530099,0.0323733941,0.0194135272,0.0433539411,0.086090095
43,0.1181277805,0.0058289516,0.0326092307,0.019510275,0.043529165,0.0860852938
44,0.1186702088,0.0059190326,0.0328598562,0.0196191947,0.0437327295,0.0860900279
45,0.1192869897,0.005991627,0.0331485717,0.0197388012,0.0439415682,0.0860886686
46,0.1197235832,0.0060567583,0.0334058325,0.0198382609,0.0441227349,0.0860897594
