Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1117967807,0.0052432583,0.0307361273,0.018813933,0.0413873467,0.0865364163
2,0.1117872594,0.0052507915,0.0307632207,0.0188160377,0.0413957294,0.0865269973
3,0.1117864696,0.0052635322,0.0307849303,0.0188226684,0.0413994696,0.0865149095
4,0.1117868373,0.0052677057,0.0307914163,0.0188176111,0.0413996389,0.0865077346
5,0.1117868129,0.0052790593,0.0307989381,0.0188271243,0.0414054076,0.0864960832
6,0.1117802605,0.0052810092,0.0308081108,0.0188308263,0.0414146126,0.0864872913
7,0.1117800692,0.0052936058,0.030820352,0.0188306835,0.0414206889,0.0864769777
8,0.1117875058,0.0052932712,0.0308514623,0.0188306095,0.0414282738,0.086466783
9,0.1117933856,0.0053159064,0.0308498559,0.018837582,0.0414364674,0.0864639327
10,0.1117969938,0.0053176574,0.0308553719,0.0188435483,0.0414448493,0.0864596548
11,0.1117926192,0.0053291712,0.0308778505,0.0188512685,0.0414512449,0.086452302
12,0.1117878389,0.0053308065,0.0309031465,0.0188463893,0.0414611924,0.0864411442
13,0.1117886768,0.0053412538,0.0309052482,0.0188481466,0.0414587166,0.0864261942
14,0.1117775315,0.0053483313,0.0309254835,0.0188494499,0.0414661935,0.0864173918
15,0.1117776562,0.0053573811,0.030962453,0.0188542058,0.0414760518,0.0864141478
16,0.1117775236,0.0053658302,0.030992826,0.0188537077,0.0414741228,0.0863958944
17,0.1117727154,0.0053783076,0.0310212824,0.0188581395,0.0414830173,0.0863911543
18,0.1117572531,0.0053829113,0.0310106084,0.0188592339,0.0414838799,0.0863716418
19,0.1117523945,0.0053914619,0.0310409546,0.0188659838,0.0414873412,0.0863741477
20,0.1117428136,0.0054005343,0.0310649867,0.0188603411,0.0414823475,0.0863468213
21,0.1117369539,0.0054072578,0.0310747452,0.0188646056,0.041496865,0.0863373934
22,0.1117131252,0.0054181004,0.0310834683,0.0188624615,0.04149153,0.0863155855
23,0.1117073118,0.0054226378,0.0310953862,0.0188675665,0.0415040935,0.086314394
24,0.1117052353,0.0054326998,0.0311028799,0.0188676664,0.0415041443,0.0862986204
25,0.1116864361,0.0054446836,0.031115139,0.0188688699,0.0415070673,0.0862861621
26,0.1116753636,0.0054501011,0.0311504476,0.018874923,0.04151026,0.0862742833
27,0.1116635723,0.0054601164,0.0311384108,0.0188746196,0.0415216614,0.0862618387
28,0.1116530973,0.0054674829,0.0311428877,0.0188803096,0.0415208093,0.086244758
29,0.1116657152,0.0054753372,0.031167577,0.0188885897,0.0415608972,0.0862281833
30,0.1117513929,0.00548433,0.0311969017,0.0189100732,0.0416361958,0.0862104768
31,0.1119934584,0.0054945535,0.0312029935,0.0189339435,0.0417568885,0.0861933404
32,0.1122797639,0.0055074869,0.0312341155,0.0189579844,0.0418657009,0.0861763273
33,0.1125832921,0.0055147385,0.0312891117,0.0189816289,0.0419568982,0.0861591184
34,0.1129203238,0.0055206213,0.0313092489,0.019010833,0.0420607551,0.0861410991
35,0.113343398,0.0055280088,0.0313617896,0.0190406516,0.042184946,0.086127701
36,0.1139466508,0.0055426915,0.0314426354,0.0190933779,0.0423512007,0.0861125602
37,0.1144934057,0.0055627371,0.0315411054,0.0191498631,0.0425142593,0.086096582
38,0.1150737901,0.0055964075,0.0316531356,0.0192135145,0.0426904978,0.0860843526
39,0.1156792901,0.0056314157,0.0317642116,0.0192767021,0.0428607311,0.0860756719
40,0.1162842926,0.0056755692,0.0319259912,0.0193456711,0.0430204632,0.0860640948
41,0.1170131922,0.0057431374,0.032150574,0.019429881,0.0432152547,0.0860522103
42,0.1175942729,0.0058021991,0.0323730261,0.0195150961,0.0433736645,0.0860502018
43,0.1181482523,0.0058783298,0.0326093134,0.0196130414,0.0435491483,0.0860457635
44,0.1186914305,0.0059691787,0.032860885,0.0197209548,0.0437516007,0.0860497511
45,0.1193073711,0.0060419968,0.0331489245,0.019840844,0.0439607421,0.0860484606
46,0.1197441793,0.0061075522,0.0334059423,0.0199396249,0.0441425308,0.0860494021
47,0.1201630364,0.0061792063,0.0336491074,0.0200328072,0.0443011053,0.086065556
48,0.1204863047,0.006244185,0.0338675124,0.0201009114,0.0444189191,0.0860689534
49,0.1207203416,0.0063027539,0.0341087995,0.0201766637,0.0445437739,0.0860775278
50,0.1209703091,0.0063934358,0.0343956976,0.0202652693,0.0447183439,0.0860942281
51,0.1211565971,0.0064700221,0.034681213,0.0203270912,0.0448530063,0.0861205464
52,0.121351479,0.0065503953,0.0348847823,0.0203834077,0.044993674,0.0861414886
53,0.1215361258,0.0066033184,0.0350614971,0.02042928,0.0451012981,0.0861585789
54,0.1217052143,0.0066637512,0.0352520888,0.0204803554,0.0452061808,0.0861863782
55,0.1218949602,0.0067647063,0.0355480029,0.0205529295,0.0453406499,0.0862281543
56,0.1220648593,0.0068460107,0.0357392063,0.0205940941,0.0454024835,0.0862559288
57,0.1221487584,0.006988448,0.0360104394,0.0206389929,0.045415758,0.0862960134
58,0.1221490912,0.0072067601,0.0363108909,0.0206929894,0.0453929647,0.0863482809
59,0.1221575292,0.0074689868,0.0366711078,0.0207662681,0.0454295076,0.0864063492
60,0.1222381516,0.0076515453,0.0370357841,0.02083236,0.0455306261,0.0864643866
61,0.1223420781,0.0077174538,0.0373192034,0.0208583853,0.0456004798,0.0865183954
62,0.122434324,0.0077673418,0.03755138,0.0208708166,0.0456310543,0.0865639063
63,0.1225419668,0.0078283668,0.0377522475,0.0209038968,0.0457012634,0.086623502
64,0.1226678888,0.007876882,0.0379511483,0.0209312682,0.0457713392,0.0866757934
65,0.1228330246,0.0079184733,0.0381325129,0.0209638178,0.0458660878,0.0867466892
66,0.1229514175,0.007955853,0.0382908461,0.0209880911,0.0459191747,0.0868142881
