Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11297884,0.00548288,0.02990871,0.01894348,0.04179965,0.08824649
2,0.11297884,0.00549777,0.0299391,0.01895164,0.0418085,0.08824045
3,0.11296928,0.00549516,0.02993316,0.01895134,0.04181564,0.08822837
4,0.11296103,0.00550471,0.02991686,0.01895808,0.04182369,0.08821478
5,0.11295559,0.00550985,0.02991857,0.01895435,0.0418237,0.08820563
6,0.11294975,0.00552383,0.02992531,0.0189611,0.04183215,0.08818761
7,0.11293597,0.00553179,0.02992491,0.01895798,0.04183195,0.08817765
8,0.11295167,0.00554285,0.02994705,0.01897086,0.0418569,0.08818912
9,0.11295439,0.00554688,0.02998448,0.01897508,0.04186757,0.08818973
10,0.11296103,0.00556459,0.02997754,0.01898152,0.04187411,0.08818671
11,0.11295197,0.00556459,0.02997502,0.01898394,0.04188176,0.08816698
12,0.11295157,0.00557617,0.02999535,0.01898545,0.04189072,0.08816758
13,0.11293808,0.00558089,0.03000018,0.01898424,0.04189092,0.08815471
14,0.11293919,0.00559357,0.03001789,0.01899018,0.04189786,0.08814364
15,0.11293023,0.00560313,0.03004486,0.01899209,0.041903,0.08813488
16,0.11292238,0.00561128,0.03005472,0.01899963,0.04191185,0.08812995
17,0.11291242,0.00561833,0.03009598,0.01899763,0.04190762,0.08811737
18,0.11289703,0.00563171,0.03010645,0.01899903,0.04192091,0.08810248
19,0.11288012,0.00563704,0.03011027,0.01899601,0.04191417,0.0880901
20,0.1128622,0.00565033,0.03011822,0.01900306,0.04192272,0.08807521
21,0.11284812,0.00565838,0.03013603,0.01899581,0.0419207,0.08805599
22,0.1128299,0.00567005,0.03017467,0.01900145,0.04192141,0.08803535
23,0.1127971,0.00567529,0.03017417,0.0189944,0.04191708,0.08800718
24,0.11277204,0.00568625,0.0301777,0.01899903,0.04192332,0.08799259
25,0.11275382,0.00569561,0.03016934,0.01899823,0.04192251,0.08798041
26,0.11274829,0.00571081,0.03021573,0.0190097,0.04194023,0.08796079
27,0.11275845,0.00571634,0.03022962,0.01902399,0.04198994,0.08794459
28,0.11286361,0.00572852,0.03023103,0.01905619,0.04207246,0.08792104
29,0.11304525,0.00573285,0.03026917,0.01907813,0.04217037,0.08790504
30,0.11331666,0.00574503,0.03028275,0.01911436,0.04227996,0.08788411
31,0.11367079,0.00575237,0.030306,0.01914797,0.0424136,0.08787052
32,0.11422225,0.00576827,0.0303533,0.01921358,0.0426032,0.08785703
33,0.11478187,0.00577894,0.03039708,0.01927809,0.04278977,0.08785975
34,0.11536675,0.00579967,0.0304485,0.01934541,0.0429701,0.08784939
35,0.11595947,0.00582744,0.03054843,0.01941485,0.04314239,0.08783681
36,0.11655542,0.00586296,0.03067039,0.01950561,0.0433353,0.08783057
37,0.1172838,0.00592626,0.03087146,0.01960766,0.04355619,0.08782564
38,0.11787592,0.00599922,0.03106085,0.01969702,0.04372978,0.08782141
39,0.11843805,0.0060588,0.03123595,0.01978105,0.04389471,0.08782745
40,0.11894464,0.00611686,0.03145593,0.01985421,0.04403892,0.0878353
41,0.11938662,0.00616356,0.03164331,0.01992314,0.04416702,0.08783963
42,0.11980323,0.00625875,0.03192065,0.02003706,0.04436386,0.08784939
43,0.12014146,0.00635013,0.03216016,0.0201225,0.04453192,0.0878516
44,0.12044567,0.0064092,0.03237138,0.0202042,0.0446869,0.08786237
45,0.12074213,0.00646153,0.03256792,0.02027415,0.04484116,0.08787284
46,0.12110079,0.00652221,0.03280984,0.02035214,0.04501203,0.0878836
47,0.12138467,0.00657051,0.03301714,0.02040406,0.04512032,0.08789447
48,0.12161864,0.00664327,0.03322283,0.02046787,0.04524721,0.08791158
49,0.12186097,0.00671261,0.03345449,0.02052704,0.0453715,0.08793372
50,0.12213368,0.00678788,0.03367971,0.02057484,0.04547786,0.08795485
51,0.12242511,0.0068551,0.03393873,0.02061972,0.04558051,0.08798152
52,0.12267458,0.00691146,0.03411686,0.02065524,0.04566545,0.08800758
53,0.1228849,0.00697687,0.03433341,0.02069469,0.0457387,0.08804744
54,0.12306564,0.0070774,0.03451144,0.02073434,0.04581357,0.08808899
55,0.12316637,0.00723268,0.03475094,0.02077017,0.04582263,0.08813055
56,0.12316094,0.00758851,0.03517712,0.02080116,0.0457218,0.08819687
57,0.12312471,0.00797364,0.03562815,0.0208389,0.04568114,0.08826933
58,0.12321035,0.00823336,0.03603431,0.02087502,0.04570912,0.08835376
59,0.12332013,0.00833581,0.03633158,0.02089575,0.04575078,0.08840941
60,0.12341,0.00839659,0.03657792,0.02091749,0.04578238,0.0884723
61,0.12347884,0.00854311,0.0369238,0.02096539,0.04582354,0.08856086
