Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1360920071,0.0055560585,0.0360269322,0.0212425835,0.0453507072,0.1041966313
2,0.136185064,0.0055431626,0.0360087418,0.0212614888,0.0453848448,0.104244174
3,0.1362357595,0.0055240563,0.0359902645,0.0212612748,0.0453889829,0.1042587659
4,0.1362169272,0.0055101258,0.0360150953,0.0212481576,0.0453639393,0.1042161817
5,0.1362186558,0.0055014977,0.0359241373,0.0212453107,0.0453592642,0.1041981696
6,0.1362317521,0.0054954687,0.0359184706,0.021247056,0.0453577782,0.1041882547
7,0.136252913,0.0054936609,0.0359261273,0.0212545312,0.0453662331,0.104202753
8,0.1362998442,0.0054933269,0.0358870014,0.0212584232,0.0453772207,0.1042254475
9,0.1363043827,0.0054863601,0.0358989729,0.0212557541,0.0453710126,0.1042157993
10,0.136274078,0.0054855706,0.035866879,0.021245939,0.0453502792,0.104171963
11,0.136189363,0.0054780359,0.0358205426,0.0212264626,0.0453055087,0.104097233
12,0.1361485663,0.0054829764,0.0358067734,0.0212169123,0.0453009984,0.1040647299
13,0.1361657064,0.0054849765,0.0358148848,0.0212211142,0.0453039988,0.104063493
14,0.1361793525,0.0054889997,0.03583295,0.0212215525,0.0453167471,0.1040668042
15,0.1362132664,0.0054992093,0.0358187811,0.0212346009,0.0453232908,0.1040822236
16,0.1362561152,0.0055074025,0.0358341661,0.0212409825,0.0453434267,0.1041018796
17,0.1363258415,0.0055196493,0.0358716652,0.0212605932,0.0453751227,0.1041630029
18,0.1363994729,0.0055185888,0.0358643751,0.021277853,0.0454074481,0.1042205214
19,0.1364953647,0.0055222683,0.0358911008,0.0212967835,0.0454419916,0.104286746
20,0.136577533,0.0055306877,0.0358894026,0.0213136589,0.0454725543,0.1043503386
21,0.1366562217,0.0055303711,0.0359246519,0.0213282465,0.0454982502,0.1044131098
22,0.1367448305,0.0055380831,0.0359276385,0.021349225,0.0455324426,0.1044851617
23,0.136813147,0.0055350018,0.0359537177,0.0213654531,0.0455581756,0.1045480538
24,0.1368927173,0.005529638,0.0359534528,0.021370266,0.0455803518,0.1046130189
25,0.1370115997,0.0055393846,0.0359557,0.0213995458,0.0456420888,0.1047023096
26,0.1371357363,0.0055362236,0.0359940229,0.0214305418,0.0457659924,0.1047515412
27,0.1373734806,0.0055375147,0.0360372344,0.0214913345,0.045975697,0.1048166548
28,0.1377330015,0.0055404099,0.0361005392,0.0215701674,0.0462337329,0.1048676396
29,0.1382958298,0.0055526292,0.0361348534,0.021674224,0.0465898033,0.1049349018
30,0.1388124079,0.0055567585,0.0361596593,0.0217540464,0.0468626184,0.1049777938
31,0.1393762243,0.0055651482,0.0362272337,0.0218307907,0.0471121499,0.1050347196
32,0.1399678705,0.0055652384,0.036248668,0.0219101289,0.0473437926,0.1050899612
33,0.140702013,0.0055774532,0.0363916137,0.0220138025,0.0476045204,0.1051593152
34,0.141359507,0.0055864283,0.0364814454,0.0221152245,0.0478470805,0.1052457705
35,0.1419426973,0.0056112773,0.0365725775,0.0222171047,0.0480968283,0.1052871776
36,0.1425349713,0.005637426,0.0366487039,0.0223037067,0.0483520873,0.1053113833
37,0.1431307541,0.0056833049,0.0367889902,0.0223975188,0.0486135789,0.1053486046
38,0.1437530644,0.0057221492,0.0369891739,0.0225269557,0.0488832977,0.1054083432
39,0.1442550374,0.0057686642,0.0371575644,0.0226413289,0.0491611966,0.1054555677
40,0.1447930618,0.0058056028,0.037310121,0.0227350018,0.0494286255,0.1055151761
41,0.1452856411,0.0058457383,0.0374490372,0.0228077149,0.0496389068,0.1055611538
42,0.1457095785,0.0058801313,0.0375903948,0.0228761804,0.0498000454,0.1056151512
43,0.1461796256,0.0059239227,0.0377303532,0.0229264163,0.049930653,0.1056776045
44,0.1465234679,0.0059557047,0.0379174649,0.0229606612,0.0499822689,0.1057236528
45,0.1468430623,0.0059802276,0.0379988519,0.0229958498,0.0500386387,0.1057671582
46,0.1471169386,0.0060087913,0.0381338307,0.0230211514,0.0500828712,0.1058006212
47,0.1473983336,0.0060436293,0.0382458984,0.0230541012,0.0501221989,0.1058415794
48,0.147713379,0.0061050377,0.038349868,0.0231032769,0.050187859,0.1059015018
49,0.1480037895,0.0061668169,0.0385170875,0.0231394793,0.0502501696,0.1059380088
50,0.1483058713,0.0062363653,0.0387097195,0.0231822915,0.0503141325,0.1059929286
51,0.1486261168,0.0063204478,0.0388872168,0.0232403006,0.0504037799,0.1060534722
52,0.1489641266,0.00640669,0.0390998444,0.0232922202,0.0505092339,0.1060989274
53,0.1493820849,0.0065077316,0.0393487146,0.023357905,0.0506258354,0.1061687697
54,0.1497041421,0.0065830406,0.0395813909,0.0234059035,0.0507034449,0.106230835
55,0.1500134892,0.0066748947,0.0397389532,0.0234629333,0.0508052772,0.1062940339
56,0.1503240478,0.0067521121,0.0399633463,0.0235049663,0.0508891255,0.1063563221
57,0.1506431648,0.0068554971,0.0401655227,0.0235708724,0.0509767578,0.1064371763
58,0.1509240275,0.0069490279,0.0403937297,0.0236301586,0.0510659843,0.1065152633
59,0.1511907873,0.0070229792,0.0406216401,0.0236757775,0.0511373294,0.1066111143
60,0.1514441002,0.007131276,0.0408782928,0.0237322114,0.0511998091,0.106741056
61,0.1515850313,0.0073153071,0.0411415369,0.0238040799,0.0512589236,0.1068460832
62,0.1517942521,0.0075153754,0.0414711045,0.0238743876,0.0513597344,0.1069361176
63,0.1519694905,0.0076451806,0.0417886218,0.0239347911,0.0514514264,0.1070302974
64,0.1521552203,0.0077522177,0.0420782199,0.0239962796,0.0515775961,0.1071093345
65,0.1523538344,0.0078537313,0.0423735294,0.0240558761,0.0516681611,0.1071963161
66,0.1525156675,0.0079561293,0.0425974219,0.0241101274,0.0517638692,0.1072748713
67,0.1527619137,0.0080584828,0.0429345669,0.0241646892,0.051873977,0.1073658787
68,0.1529634223,0.0081117129,0.0431666626,0.0241956266,0.0519354288,0.1074420585
69,0.153170008,0.0081699069,0.0433481284,0.0242356303,0.0520160828,0.1075186692
70,0.1533976071,0.008216019,0.043474922,0.0242734873,0.0521167067,0.1076041912
71,0.1536605928,0.0082394096,0.0436648484,0.0242942737,0.0521866354,0.1076983692
72,0.1539339493,0.0082702402,0.0438532883,0.0243229471,0.0522476214,0.1078013014
73,0.1541667242,0.0083100905,0.04399969,0.024343681,0.0523026158,0.107871659
74,0.1543759504,0.0083220095,0.0441777361,0.0243472514,0.0523186822,0.1079478494
75,0.1546244729,0.0083419647,0.0442541683,0.0243630852,0.0523619535,0.1080678475
76,0.1548308265,0.0083468641,0.0443504168,0.0243655409,0.0523828739,0.1081573616
77,0.1550518748,0.0083435108,0.0444186059,0.0243644033,0.0523883199,0.1082458242
78,0.1552306057,0.0083486174,0.0445353889,0.0243640399,0.0523856977,0.1083118285
79,0.1554086075,0.008349679,0.0445960685,0.0243579588,0.0523855745,0.1083916033
80,0.1555415695,0.0083544589,0.0446632332,0.0243379244,0.0523418248,0.1084684052
81,0.1555539305,0.0083687385,0.0447025734,0.0242989728,0.0522120273,0.1085661846
82,0.1554607791,0.0083858997,0.044774396,0.0242522813,0.0520528024,0.1086408093
83,0.1553180437,0.0084013131,0.0448152544,0.0242098916,0.0519029984,0.1087290093
84,0.1551773622,0.0084348411,0.0448316939,0.0241719181,0.0517452543,0.1088103631
85,0.1550001171,0.0084624635,0.0449310226,0.0241274466,0.0515948892,0.1088752219
86,0.1548094982,0.0084986787,0.0450095372,0.0240918131,0.0514416177,0.1089801202
87,0.1546560285,0.0085258014,0.0450239088,0.0240743167,0.0513607939,0.1090861102
88,0.1544698482,0.0085570223,0.045072867,0.0240454317,0.0512490936,0.1091538508
89,0.1542742785,0.0085858606,0.0451664026,0.0240254935,0.051163579,0.1092294784
90,0.1540844785,0.0086188399,0.0452088042,0.0240081983,0.0510847975,0.1093059318
91,0.1538772036,0.0086553482,0.0453095692,0.0239923646,0.0510040901,0.1094172428
92,0.1536879768,0.0086811302,0.0453137112,0.0239790596,0.0509390802,0.1095025794
93,0.153502621,0.008709208,0.0454155976,0.0239719079,0.0508783847,0.1095814863
94,0.1533232939,0.0087345367,0.0454650926,0.0239598918,0.0508230492,0.1096664389
95,0.1531544877,0.0087621236,0.0454770664,0.0239464297,0.0507775781,0.1097566318
96,0.1529449155,0.0087860584,0.045563909,0.02393471,0.0507142464,0.1098531211
97,0.15278876,0.0088118692,0.0456516797,0.0239177895,0.0506665235,0.1099392235
98,0.152596524,0.0088310292,0.0456421152,0.0239074792,0.0506155963,0.1100045419
99,0.1524348587,0.0088468477,0.045685456,0.0238900173,0.0505696639,0.1100791399
100,0.1522538605,0.0088651856,0.0457466486,0.0238776306,0.0505161969,0.110172793
101,0.1520811705,0.008879883,0.0457905145,0.0238614847,0.0504681287,0.1102259583
102,0.1518940656,0.0088880149,0.045779421,0.0238468042,0.0504260493,0.1102805444
103,0.1517213049,0.0088940312,0.0457716186,0.0238429667,0.0503884894,0.1103409786
104,0.151568383,0.0089005145,0.0458441635,0.0238178301,0.0503482833,0.1103874564
105,0.1514824989,0.0089103083,0.045819206,0.0238183507,0.0503306499,0.1105043523
106,0.1513307395,0.0089025797,0.0458130177,0.0237970624,0.0502860752,0.1105482328
107,0.1511675723,0.0088914467,0.0458492587,0.0237799768,0.0502394419,0.1106011283
108,0.1508170819,0.0088645021,0.0457963363,0.0237360122,0.0501433371,0.1106412065
109,0.1504118277,0.0088249268,0.0457376331,0.0236840325,0.050029721,0.1106862618
110,0.1500373503,0.0087288216,0.0456245766,0.0236228882,0.0499199213,0.1107315927
111,0.1497797812,0.008638345,0.0455130868,0.0235838371,0.0498330883,0.1107701422
112,0.1495671638,0.008556391,0.0454286804,0.0235341346,0.0497425287,0.1108088866
113,0.1493400213,0.008465108,0.0452878915,0.0234900687,0.0496475771,0.1108505438
114,0.1490549164,0.0083681871,0.0451356222,0.0234355559,0.0495295897,0.1108792507
115,0.1486997781,0.0082429553,0.0448801543,0.0233736335,0.0493733933,0.110883122
116,0.1484172117,0.0081198833,0.0447218296,0.0233147628,0.0492424054,0.1108628358
117,0.1481345189,0.0079710309,0.0445967664,0.0232504578,0.0491219587,0.1108188936
118,0.1478515209,0.0078293284,0.0444212229,0.0231981466,0.049022895,0.1107527421
119,0.1475994892,0.0076999658,0.0442054239,0.0231453643,0.0489311941,0.1106900219
120,0.1472595846,0.0075744358,0.0440573102,0.023080783,0.0488263171,0.1106058871
121,0.1469672113,0.0074938382,0.0438535661,0.0230292731,0.048739113,0.1105446779
122,0.1466936536,0.0074205771,0.0436969994,0.0229852699,0.048655281,0.1104905523
123,0.1464713943,0.0073546672,0.0435061667,0.0229501032,0.0486001357,0.1104522525
124,0.1461410234,0.0072761303,0.0433009496,0.0228970875,0.0485048722,0.1103645724
125,0.1458733567,0.0072086392,0.043078685,0.0228499718,0.0484170392,0.1102729326
126,0.1455877076,0.0071366425,0.0429448387,0.0227952026,0.0483246141,0.1101901188
127,0.1453204577,0.0070729196,0.0427339134,0.0227390262,0.0482267977,0.1100993602
128,0.1450624298,0.0069974016,0.0425547689,0.022679834,0.0481294544,0.1099932825
129,0.1447681805,0.0069158221,0.0423764294,0.0226175948,0.0480291789,0.1098821203
130,0.1445276406,0.0068488458,0.0421791479,0.0225818687,0.0479639247,0.1097876989
131,0.1443063015,0.0067743442,0.0419750815,0.0225397188,0.0479083246,0.1096955134
132,0.1440871324,0.0067150119,0.0418230386,0.0225015829,0.0478440379,0.1095871051
133,0.1438968029,0.0066533934,0.0416720003,0.0224734511,0.047797749,0.1094924148
134,0.1437058928,0.0065912312,0.0414812309,0.0224451033,0.0477511189,0.1093768617
135,0.1436206215,0.0065469018,0.0413058326,0.0224377342,0.0477428665,0.1093374675
136,0.1434682675,0.0065050514,0.04115883,0.0224092778,0.0477016605,0.109227297
137,0.1433510712,0.0064625426,0.041021526,0.0223933056,0.0476792398,0.1091267706
138,0.1432358215,0.0064362174,0.0409023138,0.0223889344,0.0476621156,0.1090442306
139,0.1431064769,0.0063888169,0.0407717364,0.0223766421,0.047636687,0.1089311844
140,0.1430074463,0.0063695803,0.0406699473,0.0223693949,0.0476089017,0.1088486027
141,0.142910628,0.0063617706,0.0405628344,0.0223716706,0.0475943962,0.1087874713
142,0.1428083461,0.0063270863,0.0404673321,0.0223550749,0.047566377,0.1087226887
143,0.1427105243,0.0063022172,0.040348023,0.0223410893,0.0475324247,0.1086626957
144,0.1425798438,0.0062678951,0.0402527118,0.0223237041,0.0474902301,0.1085769742
145,0.1424738178,0.0062334768,0.040146241,0.0223077945,0.0474596592,0.1085326393
146,0.1423982112,0.0062055876,0.040031432,0.0222937035,0.0474367663,0.1084934246
147,0.1422653652,0.0061701424,0.0399211358,0.0222745263,0.0473956477,0.1084286342
148,0.1421028317,0.0061478314,0.0398086182,0.0222430327,0.0473448074,0.1083447116
149,0.1419651925,0.0061229767,0.0397602801,0.0222196174,0.0472972182,0.1082804375
150,0.1418335184,0.0060966871,0.0396704426,0.0221930449,0.0472536806,0.1082230089
