Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11163992,0.00517454,0.03064101,0.0187064,0.0413159,0.08648038
2,0.11163026,0.00518239,0.03066798,0.0187082,0.04132335,0.08647103
3,0.11162966,0.00519537,0.03068931,0.01871495,0.04132737,0.08645905
4,0.11162976,0.00519809,0.03069736,0.01871042,0.04132828,0.086452
5,0.11163006,0.00520946,0.03070501,0.01872008,0.04133422,0.08644023
6,0.11162402,0.00521167,0.03071346,0.0187236,0.04134337,0.08643168
7,0.11162332,0.00522405,0.03072655,0.0187231,0.04134982,0.08642081
8,0.11163056,0.00522496,0.03075653,0.0187234,0.04135757,0.08641075
9,0.1116371,0.00524669,0.03075492,0.01873065,0.04136481,0.08640823
10,0.11164073,0.0052488,0.03076016,0.01873578,0.04137286,0.0864037
11,0.1116365,0.00525997,0.0307831,0.01874393,0.04138011,0.08639656
12,0.11163127,0.00526139,0.03080806,0.018739,0.04138937,0.08638539
13,0.11163238,0.00527235,0.03081047,0.01874061,0.04138665,0.08637049
14,0.11162121,0.0052793,0.03083141,0.01874242,0.0413944,0.08636144
15,0.1116211,0.00528906,0.03086723,0.01874705,0.04140436,0.08635842
16,0.1116206,0.00529691,0.03089852,0.01874624,0.04140164,0.0863397
17,0.11161557,0.00530999,0.0309264,0.01875107,0.04141251,0.08633537
18,0.11160068,0.00531381,0.03091674,0.01875188,0.04141191,0.08631585
19,0.11159574,0.00532307,0.03094592,0.01875812,0.04141624,0.08631856
20,0.11158618,0.00533132,0.03097028,0.01875309,0.04141191,0.0862912
21,0.11158025,0.00533776,0.03098074,0.01875671,0.04142519,0.08628173
22,0.1115563,0.00534843,0.0309894,0.0187555,0.04142096,0.08625939
23,0.11155036,0.00535356,0.03100006,0.01875983,0.04143364,0.08625839
24,0.11154845,0.00536292,0.03100741,0.01876053,0.04143324,0.08624249
25,0.11152963,0.00537621,0.03102009,0.01876114,0.04143636,0.08623001
26,0.11151856,0.00538184,0.03105652,0.01876717,0.04143797,0.08621834
27,0.11150648,0.0053918,0.03104354,0.01876718,0.04145025,0.08620606
28,0.11149682,0.00539915,0.03104877,0.01877241,0.04144914,0.08618895
29,0.1115085,0.0054068,0.03107373,0.01878076,0.04148839,0.08617245
30,0.11159434,0.00541485,0.03110251,0.0188028,0.04156587,0.08615433
31,0.11183696,0.00542612,0.03110815,0.01882615,0.04168573,0.08613743
32,0.11212296,0.00543829,0.03113934,0.0188507,0.04179481,0.08612052
33,0.11242657,0.00544504,0.03119449,0.01887405,0.04188639,0.08610341
34,0.11276348,0.00545108,0.03121461,0.01890363,0.04199004,0.0860852
35,0.11318705,0.00545953,0.03126694,0.01893322,0.04211231,0.08607182
36,0.11378963,0.00547342,0.03134775,0.01898625,0.04228016,0.08605682
37,0.11433677,0.00549415,0.03144597,0.01904211,0.04244289,0.08604042
38,0.11491732,0.00552695,0.03155797,0.01910591,0.04261789,0.08602875
39,0.11552303,0.00556218,0.03166967,0.0191697,0.04278967,0.08601989
40,0.11612713,0.00560706,0.03183089,0.01923854,0.04295007,0.08600832
41,0.11685691,0.00567338,0.03205489,0.01932267,0.04314278,0.08599624
42,0.11743736,0.00573395,0.0322789,0.0194079,0.04330269,0.08599453
43,0.11799195,0.00581013,0.03251529,0.01950532,0.0434784,0.0859897
44,0.11853466,0.0058997,0.03276556,0.019614,0.04368017,0.08599393
45,0.11915103,0.00597235,0.03305418,0.01973325,0.04388988,0.08599272
46,0.11958738,0.00603857,0.03331159,0.01983267,0.04407092,0.08599373
47,0.1200059,0.00611102,0.03355432,0.01992495,0.04423082,0.08600982
48,0.12032924,0.00617603,0.0337729,0.01999388,0.04434756,0.08601305
