Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1395881161,0.0055321434,0.0362745599,0.0217295637,0.0460402927,0.1069571582
2,0.1395422156,0.0055370693,0.0362735279,0.0217215676,0.0460311029,0.1069370564
3,0.1394952246,0.0055423719,0.0363179658,0.0217193519,0.0460210922,0.1069130299
4,0.1394558441,0.0055406525,0.0363064108,0.021711973,0.0460112237,0.1068969362
5,0.1394265876,0.005539582,0.0363125123,0.0217057938,0.0459998456,0.1068722945
6,0.1393923467,0.0055482171,0.0363305871,0.0217018437,0.045994966,0.1068604445
7,0.1393570506,0.0055536069,0.0363033586,0.0216969055,0.0459841043,0.1068289704
8,0.139313458,0.0055596305,0.0362987676,0.0216987963,0.0459775057,0.1068176187
9,0.1392878971,0.0055537346,0.0363124472,0.0216884132,0.0459657824,0.106795006
10,0.1392687345,0.0055600244,0.0362987681,0.0216825141,0.0459530151,0.1067697575
11,0.1392326349,0.0055642411,0.0363468304,0.0216824111,0.0459413103,0.1067566054
12,0.1392022383,0.0055697785,0.0363316681,0.0216732596,0.0459286538,0.1067238032
13,0.1391698016,0.0055666337,0.036334091,0.021669785,0.0459183745,0.1067043454
14,0.1391448631,0.0055715966,0.0363434297,0.0216659454,0.0459161584,0.1066937627
15,0.139123983,0.0055738775,0.0363329379,0.0216635627,0.045907745,0.1066744047
16,0.1390977986,0.0055815424,0.0363434907,0.021660761,0.0459028781,0.1066614444
17,0.139078271,0.0055816836,0.0363215591,0.0216526011,0.0458921614,0.1066399779
18,0.1390507952,0.0055886468,0.0363484315,0.0216550776,0.0458876281,0.1066237487
19,0.13902184,0.0055869342,0.0363343818,0.0216481341,0.0458803114,0.1066125231
20,0.1390070847,0.0055941412,0.0363426486,0.0216439623,0.0458749709,0.1065897445
21,0.138990663,0.0055964422,0.036348508,0.0216458924,0.0458698495,0.1065787105
22,0.1389709019,0.0055968468,0.0363591674,0.0216362392,0.045859125,0.1065600964
23,0.138944345,0.0055987068,0.0363908,0.0216317513,0.0458491934,0.1065417635
24,0.1389361909,0.0056035143,0.0363511778,0.0216403166,0.0458807427,0.1065245954
25,0.1390310138,0.0056082323,0.0364111109,0.0216589496,0.0459714022,0.1065024489
26,0.1393007761,0.0056162772,0.0364040621,0.0216958956,0.0461652858,0.1064925801
27,0.1396429154,0.0056191107,0.0364597641,0.0217274762,0.0463386251,0.1064660887
