Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1115025704,0.0052740472,0.0306754424,0.0186095348,0.0413876608,0.0865362326
2,0.1114924221,0.0052806151,0.0307027933,0.0186122008,0.041393723,0.0865268893
3,0.1114917193,0.0052944857,0.0307247085,0.0186184362,0.0413996716,0.0865147045
4,0.111493463,0.0052978667,0.0307315728,0.0186140532,0.0413986343,0.0865080167
5,0.1114926993,0.0053084166,0.0307394294,0.0186236751,0.0414056553,0.0864959373
6,0.1114869247,0.0053113898,0.030747928,0.018627583,0.0414136759,0.0864877411
7,0.1114868922,0.0053226324,0.0307617287,0.0186271074,0.0414210063,0.0864766972
8,0.1114935767,0.0053241078,0.0307911663,0.0186268343,0.0414286908,0.086466709
9,0.1115001161,0.0053449883,0.0307893564,0.0186342421,0.0414370145,0.0864639127
10,0.1115029268,0.005347757,0.0307958377,0.0186393991,0.0414432005,0.0864599089
11,0.1114985848,0.0053584738,0.0308178808,0.018647554,0.0414524739,0.0864523638
12,0.111493539,0.0053598243,0.0308425859,0.0186427193,0.0414616525,0.0864414535
13,0.1114947961,0.0053712967,0.0308454666,0.0186439048,0.0414588252,0.0864264813
14,0.1114836409,0.0053783183,0.0308662396,0.0186463122,0.0414655422,0.0864170336
15,0.1114841634,0.0053881801,0.0309030808,0.0186504794,0.0414757441,0.0864143712
16,0.1114829501,0.0053952544,0.0309323044,0.0186497428,0.0414730256,0.0863956904
17,0.1114780935,0.0054094709,0.030961899,0.0186548477,0.0414835995,0.0863915794
18,0.1114634778,0.0054135838,0.0309511821,0.0186555977,0.0414839828,0.086371482
19,0.111458858,0.005421845,0.0309808901,0.0186615998,0.0414874916,0.0863745413
20,0.1114497379,0.0054311289,0.0310044148,0.018656335,0.0414843614,0.0863471135
21,0.1114433323,0.0054369171,0.0310152908,0.0186602488,0.0414972218,0.0863374928
22,0.1114198255,0.0054470947,0.0310244765,0.0186590951,0.0414928981,0.0863151132
23,0.1114129976,0.0054531063,0.0310340461,0.0186633466,0.0415049873,0.0863145523
24,0.1114106166,0.0054622576,0.0310420352,0.0186641072,0.0415051202,0.0862986392
25,0.1113931759,0.0054744725,0.0310552221,0.0186645224,0.0415073445,0.0862856396
26,0.1113814876,0.005480107,0.0310921037,0.0186703593,0.0415100985,0.0862743902
27,0.1113693413,0.0054902628,0.0310785733,0.0186705652,0.0415226367,0.0862618359
28,0.1113592032,0.0054984802,0.0310826407,0.0186761606,0.0415215939,0.0862447409
29,0.1113713731,0.0055050321,0.0311079482,0.0186845471,0.0415594446,0.0862280347
30,0.1114568576,0.0055131549,0.0311382523,0.0187062996,0.0416372696,0.0862100155
31,0.1117003849,0.005525738,0.031143303,0.018729362,0.0417571295,0.0861935351
32,0.1119860675,0.0055376563,0.0311735793,0.0187540064,0.0418666705,0.086176185
33,0.1122900723,0.0055442369,0.0312296139,0.0187780233,0.0419576538,0.0861591742
34,0.1126256569,0.0055496553,0.0312489019,0.018806746,0.0420619602,0.0861413018
35,0.1130490265,0.005557975,0.0313014563,0.0188365462,0.0421839136,0.0861275211
36,0.1136516535,0.0055723987,0.0313824792,0.0188902837,0.042351573,0.0861126124
37,0.1141999618,0.0055931588,0.0314814257,0.0189455416,0.0425143782,0.086096157
38,0.1147799264,0.0056260773,0.0315919889,0.0190093045,0.0426885102,0.086084456
39,0.1153859044,0.0056604726,0.0317054869,0.0190736276,0.0428610144,0.086075453
40,0.1159904506,0.0057065864,0.0318651545,0.01914236,0.0430217635,0.0860641131
41,0.1167194186,0.0057719849,0.032089193,0.0192265943,0.0432140692,0.0860523453
42,0.1173007682,0.0058326477,0.0323127705,0.0193119256,0.0433742454,0.0860503989
43,0.1178551109,0.0059083111,0.0325491409,0.0194091853,0.0435495963,0.0860454633
44,0.1183973904,0.0059991613,0.0328007089,0.0195175071,0.0437508169,0.0860497284
45,0.1190143363,0.0060720363,0.0330897996,0.0196372627,0.0439606678,0.0860483939
46,0.1194509763,0.006137126,0.0333473552,0.0197359532,0.0441426902,0.0860495982
47,0.1198680493,0.0062092238,0.0335901389,0.0198281491,0.0443012635,0.0860654003
48,0.1201924539,0.0062754326,0.0338078565,0.0198970078,0.0444199266,0.0860689554
49,0.1204265301,0.0063338802,0.0340485579,0.0199736132,0.0445455267,0.0860776039
50,0.1206766178,0.0064237785,0.0343360397,0.0200614258,0.0447189756,0.0860943026
51,0.1208634074,0.0064989349,0.0346210187,0.0201237269,0.044853014,0.0861200839
52,0.1210571272,0.0065788314,0.0348250649,0.0201796083,0.0449937566,0.0861412456
53,0.1212432081,0.0066328409,0.0350007097,0.020225495,0.0451018209,0.0861588108
54,0.121410524,0.0066943678,0.0351907131,0.0202765618,0.045204643,0.086186624
55,0.1216013489,0.006795037,0.0354892155,0.0203489081,0.0453401456,0.0862281794
56,0.1217717029,0.0068754326,0.0356785095,0.0203900667,0.0454043566,0.0862563296
57,0.121855239,0.0070171304,0.035949282,0.0204351261,0.0454145895,0.0862962254
58,0.121855995,0.0072366289,0.0362503537,0.0204889642,0.0453929783,0.0863484132
59,0.1218625211,0.0074992827,0.0366112925,0.0205621534,0.0454277535,0.0864061233
60,0.121944483,0.0076824005,0.0369745651,0.0206282628,0.0455307169,0.086464398
61,0.1220491553,0.0077479986,0.0372585576,0.0206547434,0.0455999927,0.08651804
62,0.1221398505,0.0077957993,0.0374911388,0.0206665354,0.0456321321,0.0865635202
63,0.1222477319,0.0078571627,0.0376918502,0.0207000266,0.0456996083,0.0866240319
64,0.1223732149,0.0079063382,0.037890376,0.0207268233,0.0457720036,0.0866759182
65,0.1225394338,0.007947683,0.0380719698,0.0207596585,0.0458668252,0.0867467669
