Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.117188187,0.005495311,0.033715262,0.0193834609,0.0426509989,0.0901034525
2,0.1172125596,0.0055128504,0.0337513983,0.0193891659,0.0426612919,0.090110874
3,0.1172308393,0.0055219211,0.0337776391,0.0193914529,0.0426693845,0.090116344
4,0.1172673857,0.0055330086,0.0338057538,0.0193980922,0.0426895723,0.0901348932
5,0.1172958885,0.0055416899,0.033859686,0.019407871,0.0427063037,0.0901512284
6,0.117322791,0.0055494454,0.0339099551,0.0194162282,0.0427170713,0.090163285
7,0.1173529298,0.0055585275,0.0339310118,0.0194241007,0.0427278334,0.0901701184
8,0.1173717161,0.0055677336,0.0339389297,0.0194311578,0.0427387599,0.0901820987
9,0.1173783123,0.0055764866,0.0339984187,0.0194286872,0.0427545549,0.0901866448
10,0.1173977333,0.0055817484,0.0340108435,0.0194346932,0.0427610396,0.0901919304
11,0.1174010952,0.0055860914,0.0340168726,0.019441885,0.0427671075,0.0901919205
12,0.1174131731,0.0055988763,0.0340927791,0.0194463264,0.0427718412,0.0901883321
13,0.1174101113,0.005599419,0.0341247949,0.0194423666,0.0427779293,0.0901878527
14,0.1174159736,0.0056055535,0.034133617,0.0194482588,0.0427808689,0.0901877644
15,0.117419847,0.0056167947,0.0341485459,0.0194444152,0.0427830739,0.0901697607
16,0.1174250424,0.0056241701,0.0341612552,0.0194531776,0.0427906947,0.0901758576
17,0.1174143024,0.0056264044,0.0341698948,0.0194510992,0.0427977783,0.0901702443
18,0.1174226217,0.0056343277,0.0342150941,0.0194568323,0.0428056483,0.0901751143
19,0.1174156819,0.0056378954,0.0342117377,0.0194517706,0.0428002969,0.0901529192
20,0.1174053006,0.0056461912,0.0342417213,0.0194567806,0.0428003584,0.0901427042
21,0.1174040228,0.0056561995,0.0342887492,0.0194555269,0.0428080855,0.0901366031
22,0.1173938337,0.005658743,0.0342727642,0.0194574897,0.0428091509,0.0901256581
23,0.1173797356,0.0056679897,0.0342885891,0.0194522498,0.0428062428,0.0901085463
24,0.1173688096,0.0056783743,0.0343048414,0.0194591637,0.0428111202,0.0900962394
25,0.1173860739,0.0056859602,0.034328423,0.0194691146,0.0428547488,0.0900862718
26,0.1175130358,0.0056976971,0.0343813,0.0194885122,0.042956709,0.0900670236
27,0.1177554376,0.0057064893,0.0344047067,0.0195120797,0.0430639021,0.0900444563
28,0.1181076487,0.0057325355,0.0344344533,0.0195526344,0.0432112523,0.0900292924
29,0.1185301976,0.0057530883,0.0344797837,0.0196021745,0.0433705816,0.0900265867
