Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1393150675,0.0056129108,0.0362136113,0.0216268512,0.0460606138,0.1069168236
2,0.1392689594,0.0056165146,0.0362139634,0.0216203109,0.0460523154,0.1068968738
3,0.139223586,0.0056227888,0.0362581242,0.0216173999,0.0460401188,0.106873376
4,0.1391835345,0.0056202927,0.0362473958,0.02161014,0.0460308635,0.1068570194
5,0.1391539072,0.0056200985,0.0362522236,0.021604409,0.0460187493,0.1068322015
6,0.1391190952,0.0056291742,0.0362701972,0.0215993304,0.046013462,0.1068204127
7,0.139084635,0.0056342859,0.0362426093,0.0215943888,0.046002497,0.1067889817
8,0.1390410954,0.0056389522,0.0362399345,0.02159762,0.0459989745,0.1067776448
9,0.139014064,0.0056342989,0.0362521208,0.0215870997,0.0459846001,0.1067547474
10,0.1389958344,0.0056407205,0.03623786,0.0215805119,0.0459747437,0.106730008
11,0.1389601447,0.0056437888,0.0362868576,0.0215811781,0.045962674,0.1067161671
12,0.1389295216,0.0056491286,0.0362715366,0.0215711723,0.0459478672,0.106684084
13,0.1388980717,0.0056470829,0.0362744737,0.0215679256,0.0459392393,0.106664095
14,0.1388723839,0.0056517701,0.0362835617,0.0215634296,0.0459365945,0.106653992
15,0.1388511224,0.0056542251,0.0362732434,0.0215614631,0.045927566,0.106633973
16,0.1388246554,0.0056614079,0.0362831245,0.0215582456,0.0459208859,0.1066211648
17,0.138804712,0.0056607944,0.0362628167,0.0215502644,0.0459121255,0.1065997756
18,0.1387771291,0.0056694059,0.036287815,0.0215533706,0.0459076987,0.1065837139
19,0.1387485689,0.005667005,0.0362740242,0.0215459217,0.0459015646,0.1065727226
20,0.1387332923,0.005674166,0.0362825956,0.0215423165,0.0458932722,0.1065495608
21,0.1387186654,0.00567604,0.0362896205,0.0215440252,0.0458888269,0.1065384723
22,0.1386982422,0.005675469,0.0362998967,0.0215342838,0.0458781777,0.1065202974
23,0.1386713214,0.0056779195,0.0363320542,0.0215304117,0.0458686763,0.1065016607
24,0.1386635882,0.0056840826,0.0362909616,0.0215385532,0.0459023878,0.1064841382
25,0.1387571268,0.0056872633,0.0363504775,0.021557405,0.0459913001,0.1064629707
26,0.1390278375,0.0056961213,0.0363434367,0.0215941,0.0461833301,0.1064529012
27,0.1393694945,0.0056995406,0.0363987518,0.0216251955,0.0463583738,0.1064257272
28,0.1397937697,0.0057114563,0.0364116598,0.0216684374,0.0465626576,0.1064178896
29,0.1403288848,0.005711959,0.0364272627,0.0217166543,0.0467758183,0.1064071688
30,0.1409659954,0.0057219694,0.0364280911,0.0217828415,0.0470107726,0.1063896196
31,0.1417379642,0.0057327402,0.0364802278,0.0218736782,0.0472645332,0.1063726578
32,0.1423923444,0.005746627,0.0365530501,0.0219441637,0.0474560253,0.1063560045
33,0.1430169649,0.0057725539,0.0366434138,0.0220405913,0.047669597,0.1063481919
34,0.1436291117,0.0058060241,0.0367664122,0.0221266847,0.0478596083,0.1063566931
35,0.1442651449,0.005854759,0.0368753746,0.0222407616,0.0480936355,0.1063515583
36,0.1447719784,0.0058930091,0.0370207153,0.0223322908,0.0482880315,0.1063476185
37,0.1452130974,0.0059228935,0.0371187567,0.0224047547,0.0484275367,0.1063545454
38,0.1456005016,0.0059468361,0.0372312416,0.0224626987,0.0485397459,0.1063487666
39,0.1459569972,0.0059688076,0.0373686212,0.0225058338,0.048627688,0.106357099
40,0.1463079703,0.0059931129,0.0374706368,0.0225563357,0.0487057426,0.1063565171
41,0.1465885293,0.0060238426,0.0375520468,0.0225980474,0.0487812826,0.106361102
42,0.1468553247,0.0060427216,0.0376992989,0.0226464112,0.0488670728,0.1063737252
43,0.1470828819,0.0060746201,0.0378079735,0.0226894307,0.0489569027,0.1063859356
44,0.147331141,0.0061250527,0.0379102771,0.0227599597,0.0490983653,0.1064068754
45,0.1476537168,0.0062047632,0.0381349724,0.0228433348,0.0492887013,0.1064219101
46,0.1479481766,0.0062689713,0.03837453,0.0229080046,0.0494354457,0.1064562533
47,0.1481882236,0.0063376081,0.0385440384,0.0229596423,0.0495387539,0.1064882069
48,0.1484117388,0.0064050382,0.0387320626,0.0229946936,0.0496142181,0.1065317594
49,0.1486121839,0.0064800394,0.0389411843,0.023021522,0.0496707603,0.1065618709
