Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1259758746,0.0067499321,0.0348072282,0.0201737718,0.0434583338,0.0975807644
2,0.1260472469,0.0067474445,0.0348246619,0.0201839195,0.0434900937,0.0976381739
3,0.1261176836,0.006754304,0.0348737134,0.0201976065,0.0435156797,0.0976912891
4,0.1261752508,0.0067623273,0.0349173203,0.020213535,0.0435420008,0.0977428884
5,0.1262295383,0.0067654755,0.0349187193,0.0202179418,0.0435628296,0.0977891313
6,0.1262888558,0.0067712071,0.0349222853,0.0202367533,0.043584531,0.0978412343
7,0.1263413937,0.0067779464,0.0349768752,0.020244508,0.0436072292,0.0978819543
8,0.1263722322,0.0067829954,0.0349757362,0.0202536682,0.0436237295,0.0979131831
9,0.1264118415,0.0067871566,0.0350392293,0.0202616142,0.0436408672,0.0979548288
10,0.1264492746,0.0067925888,0.0350468454,0.0202623264,0.0436535499,0.097974872
11,0.1264803647,0.0068031547,0.0351330627,0.0202752181,0.04366616,0.098008326
12,0.1264989672,0.0068090651,0.035112782,0.0202788519,0.043674782,0.0980253786
13,0.1265250829,0.006817462,0.0351553254,0.0202874469,0.0436921726,0.0980556645
14,0.1265490487,0.0068237719,0.0351721057,0.0202918333,0.043702542,0.0980783435
15,0.1265802328,0.0068359964,0.03520911,0.0203049199,0.0437256514,0.0981073669
16,0.126602216,0.0068406272,0.0352234926,0.0203049819,0.0437324089,0.098126897
17,0.1266011788,0.0068464931,0.0352430275,0.0203083439,0.043745631,0.0981439236
18,0.1266028894,0.0068484836,0.0352786068,0.0203046488,0.043740071,0.0981462959
19,0.1265876771,0.0068525069,0.0352761392,0.0203079392,0.0437397158,0.0981381617
20,0.1265585071,0.0068633205,0.0352771219,0.0203035067,0.0437337017,0.0981144946
21,0.1265545754,0.00687218,0.035274205,0.0203069505,0.0437406961,0.0981245783
22,0.1265749792,0.0068804194,0.0352990938,0.0203185085,0.0437577637,0.0981517886
23,0.1265992431,0.0068898982,0.0353407648,0.020321916,0.0437654034,0.0981610509
24,0.1266042847,0.0068992655,0.0353407791,0.0203247778,0.0437786894,0.098177217
25,0.1266346441,0.0069121421,0.0353945827,0.0203406826,0.0438147507,0.0981955569
26,0.12667028,0.0069258185,0.0354261568,0.0203547742,0.0438742879,0.0981981625
27,0.126811531,0.006935927,0.0354382961,0.0203834476,0.0439645233,0.0981904373
28,0.1270120739,0.0069446175,0.0354543859,0.0204093794,0.0440691841,0.0981828088
29,0.1272901745,0.0069531486,0.0355037556,0.0204461959,0.0441830741,0.098191006
30,0.1277049423,0.0069536402,0.0355069485,0.0204810476,0.04431007,0.0981922261
31,0.1281410386,0.0069711374,0.0355686293,0.0205291043,0.0444616615,0.0981921673
32,0.1286717779,0.0069790361,0.0356072269,0.0205935058,0.0446400684,0.0981791328
33,0.1292659649,0.006999219,0.0356987751,0.020678589,0.0448553483,0.0981818934
34,0.1299346564,0.0070190059,0.0357591246,0.0207702278,0.0450892684,0.0981753915
35,0.1308009535,0.0070696098,0.0359736454,0.020906458,0.0454060867,0.0981898015
36,0.1314803429,0.0071135817,0.0360571053,0.0210089004,0.0456387471,0.0981528623
37,0.1321405784,0.0071543797,0.0362759054,0.0211170738,0.0458593256,0.0981177154
38,0.1327858078,0.0072056131,0.036439062,0.0212199273,0.0460940455,0.0980965446
39,0.1333992452,0.0072761196,0.0366518786,0.0213138061,0.0462965753,0.0980888996
40,0.1340496252,0.0073432232,0.0369021014,0.0214204621,0.0465103081,0.0981046743
41,0.13450635,0.0074085454,0.0370914825,0.0215067924,0.0466948585,0.0981058041
42,0.1349325146,0.0074650882,0.0372458044,0.0215903545,0.0468767265,0.0981333397
43,0.1352918268,0.0075421916,0.0374430259,0.0216710668,0.0470532317,0.0981616598
44,0.1356782408,0.0076291863,0.0376926959,0.021758033,0.0472639131,0.098185222
45,0.1359629826,0.007687163,0.0378192094,0.0218192068,0.0474004232,0.0982063564
46,0.1362352005,0.0077467543,0.0379972849,0.0218839404,0.0475795222,0.0982404702
47,0.1365057949,0.0078117031,0.03813712,0.0219291603,0.047717756,0.0982713062
48,0.1367371979,0.0078649756,0.0382942695,0.0219697687,0.0478222646,0.0982849183
49,0.1370191899,0.0079297741,0.0384854415,0.0220413084,0.0479932801,0.0983270526
50,0.137252991,0.0079701833,0.0386805408,0.0220812863,0.048112282,0.098357415
51,0.1374763017,0.0080113787,0.0388038259,0.0221140597,0.0482086447,0.0983914546
52,0.1377082171,0.0080635776,0.0389622138,0.0221452855,0.0483113359,0.0984138797
53,0.1379493455,0.0081258559,0.0391047867,0.0221746021,0.0484093063,0.0984495886
54,0.1382032999,0.0082077713,0.0392760791,0.0222102685,0.048489343,0.0984830083
55,0.1383948922,0.0083115344,0.0394704598,0.0222570464,0.0485845667,0.0985249225
56,0.1386267969,0.0084179566,0.0396099759,0.0222967831,0.0486838262,0.0985608408
57,0.1388483812,0.0085137241,0.039796661,0.0223424603,0.0487794547,0.0986112212
58,0.1390348608,0.0086099626,0.0399782704,0.0223845382,0.0488561114,0.0986672233
59,0.1391812738,0.0087860336,0.0402415892,0.0224638795,0.048934707,0.0987366062
60,0.1393275737,0.0089386037,0.040507385,0.0225322461,0.0490249727,0.0987923294
61,0.1394764202,0.0090857009,0.0407020392,0.022592994,0.0491165099,0.0988457705
62,0.1396665176,0.0091904906,0.0408867732,0.0226325781,0.0492074378,0.0988798719
63,0.1397581178,0.0092509887,0.0410577398,0.0226229132,0.0491975941,0.0988703178
64,0.1399201712,0.0092829368,0.0411890513,0.0226217522,0.0492086087,0.0989287278
65,0.1400980454,0.0093109926,0.0413398618,0.0226189071,0.0492344723,0.098985783
66,0.1402458078,0.0093521083,0.0414290336,0.0226250581,0.0492539835,0.0990632188
67,0.140403417,0.00941476,0.0416221675,0.0226489684,0.0492978192,0.0991388933
68,0.1406615831,0.0094693992,0.0417446175,0.0226752703,0.0493910959,0.0992235754
69,0.1408623028,0.0094952918,0.0418947184,0.0226854648,0.0494558266,0.0992958357
70,0.1410095511,0.0095130386,0.0420234853,0.0226802221,0.049491659,0.0993643407
71,0.1411567085,0.0095390608,0.0420898048,0.0226717176,0.049504656,0.0994505087
72,0.1412829764,0.0095801903,0.0421974553,0.0226572803,0.0495251397,0.0995206569
73,0.1414246021,0.0096360088,0.0423670349,0.0226479667,0.0495402207,0.0996261288
