Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1150931772,0.0055684728,0.031171141,0.0187948802,0.0408542609,0.0902308185
2,0.1151311967,0.0055710859,0.0311605744,0.0188160777,0.0408832882,0.0902566064
3,0.1151651283,0.0055696076,0.0311210994,0.0188167217,0.0409055466,0.0902842271
4,0.1152048241,0.0055745759,0.0311093977,0.0188232054,0.0409255509,0.0903026939
5,0.1152339946,0.0055759245,0.0311021296,0.0188334927,0.0409326842,0.0903099109
6,0.1152672043,0.0055846157,0.0311012289,0.0188471629,0.040956091,0.0903364244
7,0.1152843893,0.0055871111,0.0310880564,0.0188528273,0.0409714883,0.0903590333
8,0.115312527,0.0055957601,0.0310770974,0.0188545426,0.0409946568,0.0903731136
9,0.1153297337,0.0056024828,0.0310655277,0.0188693318,0.041011398,0.0903836985
10,0.1153665389,0.0056146488,0.0311023399,0.0188811457,0.0409684487,0.0904112645
11,0.1153733613,0.0056182074,0.0310762629,0.0188856894,0.0409726269,0.090425614
12,0.1153957495,0.0056235605,0.0310402924,0.0188924784,0.0409502688,0.090437366
13,0.1154080056,0.0056323886,0.0310501007,0.0188994102,0.0409530571,0.0904412595
14,0.1154189493,0.0056378015,0.0310705375,0.0189078802,0.0409647566,0.0904549375
15,0.1154274414,0.00564936,0.031070354,0.0189120893,0.0409797447,0.090457817
16,0.1154376888,0.0056571445,0.0310894053,0.0189207072,0.0409900835,0.0904628258
17,0.1154399322,0.0056644681,0.0310797073,0.0189230385,0.040949467,0.0904640671
18,0.1154404251,0.005683271,0.0311054751,0.0189327951,0.0409636929,0.0904752139
19,0.1154444362,0.0056855513,0.0310718883,0.0189308735,0.0409656398,0.0904728045
20,0.1154513503,0.0057016167,0.0310957418,0.0189379807,0.041009297,0.0904725744
21,0.115450992,0.0057104696,0.0311005115,0.0189441819,0.0410731579,0.0904670301
22,0.1154474425,0.0057204649,0.0311424383,0.0189527635,0.0410865482,0.0904714067
23,0.1154406667,0.0057276209,0.0311252096,0.0189490589,0.041081065,0.0904696858
24,0.1154468686,0.0057432401,0.0311456191,0.0189599641,0.0411079445,0.0904626881
25,0.1154466221,0.0057540789,0.0311508516,0.0189649731,0.0411369875,0.090466075
26,0.1154728838,0.0057727355,0.0312007967,0.0189890728,0.0412256169,0.090470564
27,0.1155601856,0.0057733088,0.0311820264,0.0190165634,0.0413588002,0.0904613271
28,0.1157464077,0.0057924608,0.0312055947,0.0190474893,0.0415098926,0.090448112
29,0.116021567,0.0057961671,0.0312030946,0.0190836154,0.0416420296,0.0904342517
30,0.1164740289,0.0058128613,0.031249408,0.0191402668,0.0418323386,0.0904296867
31,0.1169576195,0.0058115882,0.03127213,0.0191938222,0.0420146932,0.0904180984
32,0.1174761333,0.0058307839,0.0313090209,0.019250605,0.042183191,0.0904155733
33,0.1179590722,0.005842883,0.0313302477,0.0193057969,0.0423353352,0.0903977652
34,0.1186009942,0.0058720154,0.0314089165,0.0194042244,0.0426100191,0.0903887107
35,0.1191734244,0.0059185158,0.0315040446,0.0194899664,0.0428954957,0.0903835213
36,0.119770314,0.0059765184,0.0315911294,0.019602325,0.0431633121,0.090384405
37,0.1203822287,0.0060744725,0.0317258219,0.0197161743,0.0434678834,0.0903824981
38,0.1209972718,0.0061788447,0.0319668981,0.0198418974,0.0437433582,0.0903855257
39,0.1217343285,0.0062811789,0.0322885085,0.0199890325,0.0440760379,0.0903842036
40,0.1223068095,0.0063720654,0.0325752841,0.0201081414,0.0443627223,0.0903863179
41,0.1227908465,0.0064533703,0.0328528108,0.020217583,0.0445668956,0.090391966
42,0.1232107876,0.0065237236,0.033139437,0.0203115862,0.0447694253,0.0904024857
43,0.1235082061,0.0065758953,0.0333864684,0.0203840724,0.0449011186,0.0904082572
44,0.1237741931,0.0066709269,0.0336991919,0.0204824992,0.0450287926,0.0904227168
45,0.1239201318,0.0067362684,0.0338728089,0.0205494214,0.0454726418,0.0904248749
46,0.1239767453,0.0068232839,0.0341214308,0.020600965,0.0454731103,0.0904441179
47,0.1239680984,0.0069340935,0.0343900141,0.0206601046,0.045467137,0.0904629983
48,0.1239708756,0.0070274558,0.0345938887,0.0207232131,0.0455185356,0.0904851392
49,0.1239861652,0.0071186006,0.0348411872,0.0207927005,0.0456008569,0.0905172213
50,0.1240379118,0.0071916022,0.0349988171,0.02084894,0.045709043,0.090538231
51,0.1242042109,0.0072306045,0.0352068201,0.020875402,0.0458064419,0.0905565454
52,0.1243923969,0.0072578366,0.0353536238,0.0208835279,0.0458854938,0.090579698
53,0.1246751517,0.0072951222,0.0355533508,0.0208861591,0.0459673751,0.0906049176
54,0.1249097252,0.007335735,0.0356248368,0.0208908067,0.0460180728,0.0906370899
55,0.1251178631,0.0074166162,0.0357954594,0.020906503,0.0460656556,0.0906709805
56,0.125273503,0.0075881619,0.0360052773,0.0209368865,0.0460658281,0.0907089466
57,0.1253948811,0.0078311502,0.0362777321,0.0209849561,0.0460818552,0.0907570765
58,0.1256551042,0.0080344447,0.0365720737,0.0210505736,0.0462036701,0.0908315752
59,0.1259639806,0.0080989376,0.0367823229,0.0210877645,0.0463217229,0.0909212452
60,0.1262280591,0.0081486575,0.0369418018,0.0211249678,0.0464133376,0.0909958148
61,0.1264667269,0.0081919521,0.0371177979,0.0211513157,0.0465049643,0.0910444153
62,0.1266942419,0.0082136945,0.0372524298,0.0211680994,0.0465755267,0.0910890492
63,0.12699272,0.0082372375,0.0373982997,0.0211850916,0.0466771009,0.0911287872
64,0.1272348411,0.0082301699,0.0375099238,0.0211846613,0.0467080381,0.0911453056
65,0.1274583869,0.008211881,0.0375976517,0.0211880398,0.0467438798,0.0911653291
66,0.1276747714,0.0082008829,0.0377016025,0.0211792373,0.046757959,0.0911996056
67,0.1278438613,0.0082119337,0.037772077,0.0211893835,0.0467853574,0.0912363718
68,0.1280345973,0.0082512647,0.0378775804,0.0212202483,0.046881787,0.0912879874
69,0.1282498758,0.0082647208,0.0379352181,0.0212476424,0.0469628228,0.091338999
70,0.1284691663,0.0082611375,0.0380230109,0.0212576956,0.0470177663,0.0913956606
71,0.1286668262,0.0082838396,0.038095885,0.0212816301,0.047088357,0.0914422851
72,0.1288865451,0.0083194742,0.0381475466,0.0213089157,0.0471776372,0.0914911442
73,0.1291732706,0.0083384567,0.0382587432,0.0213215245,0.0472292576,0.0915544555
74,0.1293987171,0.0083509068,0.0383404047,0.0213313008,0.0472490542,0.0916134306
75,0.1296049203,0.0083588418,0.0384193964,0.0213234342,0.0472337953,0.0916574043
76,0.1297927291,0.0083802523,0.0385091758,0.0213316241,0.047240412,0.0917161402
77,0.1300085534,0.0084114126,0.0386023553,0.0213591582,0.0472857238,0.0917822222
78,0.1301991475,0.0084447048,0.038676404,0.0213713982,0.0473217407,0.0918549089
79,0.130350788,0.0084835267,0.038785569,0.021382331,0.0473339803,0.0919014309
80,0.1304706064,0.0085569029,0.0389272819,0.0214220841,0.0473782848,0.0919605559
81,0.1305578229,0.0086875361,0.0390852103,0.0214913555,0.047460998,0.0920279047
82,0.1307212103,0.0088375703,0.0393185377,0.0215714383,0.0475787928,0.0921046642
83,0.1308277621,0.0089025392,0.0395029767,0.021586838,0.0475770978,0.0921686046
84,0.1308155211,0.0089400998,0.0396299577,0.0215646172,0.047472022,0.092223445
85,0.1306998549,0.0089620356,0.0397270755,0.0215228673,0.0472973406,0.0922917234
86,0.1305218734,0.0089860464,0.0398343158,0.0214586146,0.0470950304,0.0923417476
87,0.1302543357,0.0090072806,0.0399243398,0.0213878153,0.0468660767,0.0924100383
88,0.1300278635,0.0090292381,0.0399761562,0.021341177,0.0466858532,0.0924686922
89,0.1297891212,0.0090418872,0.0400539723,0.0212936177,0.0465354618,0.0925315945
90,0.1295643241,0.009064601,0.0401570128,0.0212592007,0.0464041205,0.0925964782
91,0.1293340328,0.0090943237,0.040216685,0.0212289559,0.0462922075,0.0926479232
92,0.1290601331,0.0091297674,0.0402766064,0.0212042388,0.0461799685,0.0927341437
93,0.12882268,0.0091549699,0.0403390209,0.0211812897,0.0460938708,0.0927926795
94,0.1286001692,0.009189064,0.040422924,0.0211625751,0.0460112275,0.0928581954
95,0.1283910322,0.0092227363,0.0404919368,0.021145574,0.0459376781,0.092909244
96,0.1281786747,0.0092536089,0.0405648048,0.0211359324,0.0458705356,0.0929658587
97,0.1279312629,0.009297417,0.04064603,0.0211210895,0.0458033482,0.0930326706
98,0.1277434498,0.0093256336,0.0406995025,0.0211022768,0.0457460142,0.0930899501
99,0.127560506,0.0093579163,0.0407915553,0.0210898023,0.0456937244,0.0931420911
100,0.1273775582,0.0093852682,0.04084007,0.02107393,0.0456370972,0.093195513
101,0.1271485382,0.0093997943,0.0408604513,0.0210545292,0.0455808845,0.0932554059
102,0.1269316613,0.0094082799,0.04092151,0.0210369957,0.0455357634,0.0933095227
103,0.1267234859,0.0094156561,0.0409464568,0.0210128298,0.0454690848,0.0933484486
104,0.1265220109,0.0094282018,0.040958927,0.0209989539,0.0454263977,0.0934013198
105,0.1263297881,0.0094380924,0.0409822515,0.0209813558,0.0453796223,0.0934492458
106,0.1261247338,0.009444108,0.0409873666,0.0209651598,0.0453287939,0.093508484
107,0.1259684222,0.0094341321,0.0409105693,0.0209419452,0.0452799684,0.0935424933
108,0.1257887786,0.0094336834,0.0409518491,0.0209352935,0.0452393645,0.0935840956
109,0.1255947157,0.0094206273,0.0409054892,0.020912652,0.0451868038,0.093625992
110,0.1254020073,0.0094040614,0.040894134,0.02088893,0.0451232997,0.093663687
111,0.1251517415,0.0093639898,0.0407729878,0.0208543056,0.0450435816,0.0937163323
112,0.124914605,0.0093138056,0.0406990303,0.0208241802,0.0449773208,0.093747181
113,0.1246747139,0.0092386521,0.0405321054,0.0207877094,0.0449091092,0.0937845888
114,0.1244399025,0.0091459456,0.0404140082,0.0207491161,0.0448400971,0.0938045185
115,0.1242014169,0.0090303681,0.0402305746,0.0207085775,0.0447714574,0.0938177556
116,0.1239232811,0.008887973,0.0399306684,0.0206638233,0.0446910196,0.0938331563
117,0.1236872714,0.0087594774,0.0397101631,0.0206234496,0.0446311532,0.0938370285
118,0.1234910426,0.0086350273,0.0394745916,0.0205936879,0.0445814394,0.0938356971
119,0.123290117,0.0085261595,0.039245739,0.0205629659,0.044530763,0.0938183668
120,0.123051618,0.0084092711,0.0389628395,0.0205346133,0.0444631387,0.0938066398
121,0.122843719,0.0083117934,0.0387235353,0.0205072307,0.0444071402,0.0937839718
122,0.1226613213,0.0082267287,0.0385099908,0.020479382,0.0443571077,0.0937632536
123,0.122494414,0.0081453895,0.0382763418,0.0204542367,0.044313989,0.0937268996
124,0.1223068971,0.0080649055,0.0380822783,0.0204319547,0.0442757517,0.0937015417
125,0.1220397443,0.0079746465,0.0378302284,0.0203951834,0.0442012768,0.0936611946
126,0.1217870297,0.0078998645,0.0376235334,0.0203613678,0.0441225614,0.0936139401
127,0.1215208731,0.0078269885,0.037424628,0.0203192693,0.0440393975,0.0935629798
128,0.1212608257,0.0077466622,0.0372086074,0.0202707367,0.0439614719,0.093501216
129,0.1210109677,0.007658624,0.0369818846,0.0202263037,0.0438859818,0.0934324098
