Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1117686439,0.0052694595,0.0306934775,0.0186908776,0.0412872161,0.0864782152
2,0.1118317111,0.0052794515,0.0307478455,0.0187008606,0.0413168381,0.0865227543
3,0.1118922123,0.0052831985,0.0307329385,0.0187168863,0.0413356215,0.0865558617
4,0.1119512185,0.0052912442,0.0307879417,0.0187304521,0.0413660722,0.0865938926
5,0.1120026026,0.0052940338,0.0308005331,0.0187384944,0.0413884803,0.0866307745
6,0.1120749416,0.0053044897,0.0308501258,0.0187597521,0.0414199024,0.0866759559
7,0.1121230151,0.0053105427,0.0308762533,0.0187634092,0.0414385704,0.0867108966
8,0.1121696289,0.0053191034,0.0308926969,0.0187779473,0.0414596813,0.0867355749
9,0.1122152208,0.0053229935,0.0309187225,0.0187850091,0.0414837018,0.0867742208
10,0.1122558991,0.0053319919,0.0309325521,0.0187976216,0.0415031215,0.0868075588
11,0.1122884704,0.0053399143,0.0309824808,0.0188067162,0.0415191407,0.0868273338
12,0.1123295498,0.0053495901,0.0309893341,0.0188110524,0.0415294486,0.0868545147
13,0.112339764,0.0053516439,0.031040425,0.0188157058,0.0415423156,0.0868614354
14,0.1123655555,0.0053567319,0.0310426336,0.0188213842,0.0415554466,0.0868795095
15,0.112387665,0.005369472,0.0310270919,0.0188244254,0.0415661629,0.0868936381
16,0.1124177485,0.0053754318,0.0310907712,0.0188330962,0.0415856945,0.0869061879
17,0.1124202214,0.0053861134,0.0310830742,0.0188374973,0.0415914673,0.0869158504
18,0.1124260295,0.005388722,0.0310952164,0.0188450392,0.0415991414,0.0869211766
19,0.1124376939,0.0053983112,0.031082518,0.0188455537,0.0416082587,0.0869275168
20,0.1124422121,0.0054038273,0.0310988854,0.0188459595,0.0416079582,0.0869262447
21,0.1124465929,0.0054132798,0.0311170358,0.0188478374,0.0416193114,0.0869301936
22,0.1124413302,0.0054217633,0.0311490666,0.0188560206,0.0416267765,0.0869285855
23,0.1124431007,0.005427918,0.0311568547,0.0188569058,0.0416302054,0.0869290407
24,0.1124404222,0.0054377473,0.0311979706,0.0188571742,0.0416327094,0.0869134648
25,0.1124277938,0.0054490833,0.0312156261,0.0188570576,0.0416341219,0.0869055176
26,0.112425439,0.0054566478,0.0312292861,0.0188624615,0.0416506393,0.086910475
27,0.1124451259,0.0054632712,0.0312658331,0.0188780348,0.0417063722,0.0869100646
28,0.1125278038,0.0054769751,0.0312734175,0.018904149,0.0417983984,0.0869053474
29,0.1127063711,0.0054840843,0.0312833037,0.0189439597,0.0419353615,0.086900775
30,0.1131107768,0.0055033319,0.0313031715,0.0190043545,0.0421363552,0.0868986854
31,0.1135658431,0.005510947,0.0313632153,0.0190592497,0.0423226486,0.0869038123
32,0.1141132342,0.0055341766,0.0314141261,0.0191390064,0.0425306324,0.0868943961
33,0.1147231051,0.0055668974,0.0315434556,0.0192355448,0.0427717537,0.0868993664
34,0.115506946,0.0056069137,0.0316705836,0.0193581074,0.0430661816,0.0869012036
35,0.116174939,0.0056415663,0.031764833,0.0194697156,0.043319973,0.0869095311
36,0.1168445403,0.0056936798,0.0319352225,0.0195794092,0.0435712944,0.0869085046
37,0.1174673924,0.0057572943,0.032136814,0.0197040153,0.0438159675,0.0869095014
38,0.1180196646,0.0058540498,0.0324045932,0.0198197114,0.0440333636,0.0869271826
39,0.1184944777,0.00606504,0.0328508755,0.0199704071,0.0442320014,0.086940839
40,0.1188611037,0.0062757306,0.033269083,0.0200913431,0.0443985708,0.0869630652
41,0.1191920391,0.0064480218,0.0336827678,0.0201910284,0.044546243,0.086992884
42,0.1194387819,0.0066133585,0.0340677285,0.0202805589,0.0446733631,0.0870220594
43,0.1196388893,0.0067455096,0.0344642951,0.0203466629,0.0447912641,0.0870402455
44,0.1198870366,0.0068165146,0.0347998799,0.0203904597,0.0448946244,0.0870388924
45,0.1201283747,0.0068247538,0.0350248936,0.0204128359,0.044961801,0.0870420354
46,0.120324731,0.0068313288,0.0352037663,0.0204195835,0.0449981234,0.0870511113
47,0.1204867324,0.0068880551,0.0354265499,0.0204450859,0.0450443906,0.0870770536
48,0.1206918452,0.0069372621,0.0356210321,0.0204673034,0.0451057615,0.0871026288
49,0.1209452888,0.0069845867,0.0358391327,0.0205097645,0.0451950121,0.0871388089
50,0.1211644801,0.0070342487,0.0360242255,0.0205496522,0.0452888177,0.0871753967
51,0.1214122423,0.0070689702,0.0361772552,0.0205805641,0.0453666193,0.0872228131
52,0.1216571311,0.0071112722,0.0363167676,0.0206011091,0.0454163862,0.0872723879
53,0.1218725136,0.0072665662,0.0365734984,0.0206318686,0.0454373471,0.0873365792
54,0.1220818907,0.0074214084,0.0367900695,0.0206700902,0.0454853297,0.0873922397
55,0.1222901052,0.0075240461,0.0370177583,0.0207073975,0.0455433274,0.0874472643
56,0.1224968091,0.0076007165,0.0371791596,0.0207398359,0.0456222325,0.0875099051
57,0.1227169993,0.0076398241,0.0373603338,0.0207651094,0.0456882701,0.0875670111
58,0.1229495982,0.007695845,0.0375239935,0.0208060863,0.0457707914,0.087651909
59,0.1231321432,0.0077534471,0.0376603802,0.0208308738,0.0458454214,0.0877035454
